5.554997e+02	4.263980e-11	2962580
5.564997e+02	4.356208e-11	2965356
5.574997e+02	4.474355e-11	2943800
5.584997e+02	4.629693e-11	2940336
5.594997e+02	4.690721e-11	2932400
5.604997e+02	4.890133e-11	2922240
5.614997e+02	4.983576e-11	2913512
5.624997e+02	5.137253e-11	2905112
5.634997e+02	5.307949e-11	2900904
5.644997e+02	5.435520e-11	2880632
5.654997e+02	5.664796e-11	2888328
5.664997e+02	5.768272e-11	2863064
5.674997e+02	6.003690e-11	2860680
5.684997e+02	6.189847e-11	2849264
5.694997e+02	6.342404e-11	2843996
5.704997e+02	6.609751e-11	2829396
5.714997e+02	6.769076e-11	2819960
5.724997e+02	7.115055e-11	2813064
5.734997e+02	7.237689e-11	2805896
5.744997e+02	7.453857e-11	2788428
5.754997e+02	7.796798e-11	2789744
5.764997e+02	7.941168e-11	2770928
5.774997e+02	8.385228e-11	2765268
5.784997e+02	8.532289e-11	2756300
5.794997e+02	8.943988e-11	2749896
5.804997e+02	9.173011e-11	2736416
5.814997e+02	9.488711e-11	2721248
5.824997e+02	9.935990e-11	2717940
5.834997e+02	1.015142e-10	2708084
5.844997e+02	1.066173e-10	2691852
5.854997e+02	1.089840e-10	2687396
5.864997e+02	1.131491e-10	2673876
5.874997e+02	1.182928e-10	2664836
5.884997e+02	1.206393e-10	2655464
5.894997e+02	1.279242e-10	2643756
5.904997e+02	1.304102e-10	2635412
5.914997e+02	1.359799e-10	2624172
5.924997e+02	1.405846e-10	2612264
5.934997e+02	1.442982e-10	2603304
5.944997e+02	1.523904e-10	2590520
5.954997e+02	1.562185e-10	2582240
5.964997e+02	1.632413e-10	2570460
5.974997e+02	1.684514e-10	2564408
5.984997e+02	1.734717e-10	2547840
5.994997e+02	1.830967e-10	2536820
6.004997e+02	1.870337e-10	2524548
6.014997e+02	1.973332e-10	2525840
6.024997e+02	2.029370e-10	2500388
6.034997e+02	2.110774e-10	2498448
6.044997e+02	2.198592e-10	2483012
6.054997e+02	2.248783e-10	2473572
6.064997e+02	2.406067e-10	2458760
6.074998e+02	2.440369e-10	2451512
6.084998e+02	2.575094e-10	2440740
6.094998e+02	2.662772e-10	2428856
6.104998e+02	2.750082e-10	2413656
6.114998e+02	2.912432e-10	2409488
6.124998e+02	2.954962e-10	2391024
6.134998e+02	3.154446e-10	2383196
6.144998e+02	3.238870e-10	2369132
6.154998e+02	3.370068e-10	2357388
6.164998e+02	3.543118e-10	2349536
6.174998e+02	3.613111e-10	2333316
6.184998e+02	3.864839e-10	2328404
6.194998e+02	3.971672e-10	2308404
6.204998e+02	4.143897e-10	2303096
6.214998e+02	4.341108e-10	2290124
6.224998e+02	4.455368e-10	2271036
6.234998e+02	4.777969e-10	2267444
6.244998e+02	4.851788e-10	2251140
6.254998e+02	5.170439e-10	2242064
6.264998e+02	5.345205e-10	2223156
6.274998e+02	5.556325e-10	2220740
6.284998e+02	5.920088e-10	2205188
6.294998e+02	5.978708e-10	2190240
6.304998e+02	6.539689e-10	2176364
6.314998e+02	6.599458e-10	2169372
6.324998e+02	7.003159e-10	2151212
6.334998e+02	7.363018e-10	2142740
6.344998e+02	7.456692e-10	2124984
6.354998e+02	8.188168e-10	2121404
6.364998e+02	8.258674e-10	2100348
6.374998e+02	8.840502e-10	2091836
6.384998e+02	9.223540e-10	2078052
