3.735005e+02	2.800554e-17	1754466
3.745005e+02	2.821652e-17	1763186
3.755005e+02	2.836578e-17	1771598
3.765005e+02	2.879086e-17	1776426
3.775004e+02	2.881292e-17	1796066
3.785004e+02	2.903654e-17	1797030
3.795004e+02	2.926773e-17	1811762
3.805004e+02	2.954216e-17	1817226
3.815004e+02	2.981624e-17	1826930
3.825004e+02	2.998976e-17	1840022
3.835004e+02	3.024972e-17	1850346
3.845004e+02	3.054969e-17	1857578
3.855004e+02	3.066297e-17	1871142
3.865004e+02	3.084924e-17	1871042
3.875004e+02	3.115405e-17	1890098
3.885004e+02	3.137695e-17	1894050
3.895004e+02	3.159782e-17	1911470
3.905004e+02	3.185571e-17	1911042
3.915004e+02	3.208468e-17	1929242
3.925004e+02	3.251385e-17	1935438
3.935004e+02	3.259132e-17	1944962
3.945004e+02	3.286127e-17	1953074
3.955004e+02	3.305430e-17	1967706
3.965004e+02	3.337804e-17	1976582
3.975004e+02	3.358145e-17	1982226
3.985004e+02	3.385651e-17	1998122
3.995004e+02	3.420725e-17	2006046
4.005004e+02	3.473156e-17	2014034
4.015004e+02	3.473820e-17	2030378
4.025004e+02	3.507431e-17	2031318
4.035004e+02	3.538598e-17	2048594
4.045004e+02	3.562207e-17	2055090
4.055004e+02	3.592158e-17	2068346
4.065004e+02	3.620735e-17	2071278
4.075004e+02	3.651150e-17	2086754
4.085004e+02	3.719908e-17	2102210
4.095004e+02	3.721547e-17	2104974
4.105004e+02	3.756399e-17	2116514
4.115004e+02	3.784658e-17	2131266
4.125004e+02	3.822080e-17	2135738
4.135004e+02	3.842882e-17	2148470
4.145004e+02	3.887603e-17	2154786
4.155004e+02	3.919168e-17	2175242
4.165004e+02	3.969993e-17	2175846
4.175004e+02	3.985412e-17	2187890
4.185004e+02	4.020958e-17	2205258
4.195004e+02	4.057332e-17	2209238
4.205004e+02	4.096884e-17	2223338
4.215004e+02	4.127930e-17	2232042
4.225004e+02	4.175254e-17	2245946
4.235004e+02	4.220408e-17	2254350
4.245004e+02	4.289059e-17	2260754
4.255004e+02	4.297820e-17	2281338
4.265004e+02	4.338463e-17	2284046
4.275004e+02	4.365564e-17	2298554
4.285004e+02	4.437676e-17	2304426
4.295004e+02	4.456489e-17	2317562
4.305004e+02	4.512189e-17	2325750
4.315004e+02	4.565985e-17	2339978
4.325004e+02	4.659235e-17	2351154
4.335004e+02	4.656840e-17	2363510
4.345004e+02	4.686983e-17	2376866
4.355004e+02	4.737261e-17	2376594
4.365004e+02	4.824941e-17	2393522
4.375004e+02	4.862135e-17	2409870
4.385004e+02	4.931816e-17	2412122
4.395004e+02	4.986583e-17	2431226
4.405004e+02	5.086153e-17	2436534
4.415004e+02	5.070343e-17	2451002
4.425004e+02	5.124644e-17	2459130
4.435004e+02	5.204329e-17	2470070
4.444996e+02	5.322200e-17	2481378
4.454996e+02	5.372005e-17	2498498
4.464996e+02	5.467450e-17	2502482
4.474996e+02	5.500090e-17	2521446
4.484996e+02	5.590635e-17	2515274
4.494996e+02	5.619827e-17	2548074
4.504996e+02	5.710422e-17	2550950
4.514996e+02	5.818425e-17	2562210
4.524996e+02	6.015497e-17	2571938
4.534996e+02	6.077597e-17	2584922
4.544996e+02	6.141477e-17	2596134
