3.615005e+02	1.087930e-11	1638278
3.625005e+02	1.120208e-11	1654842
3.635005e+02	1.156777e-11	1660034
3.645005e+02	1.180039e-11	1667802
3.655005e+02	1.207737e-11	1683758
3.665005e+02	1.246672e-11	1681314
3.675005e+02	1.288709e-11	1701914
3.685005e+02	1.323697e-11	1703870
3.695005e+02	1.357167e-11	1720770
3.705005e+02	1.386179e-11	1721426
3.715005e+02	1.436674e-11	1732218
3.725005e+02	1.471719e-11	1745318
3.735005e+02	1.517178e-11	1754466
3.745005e+02	1.562448e-11	1763186
3.755005e+02	1.604318e-11	1771598
3.765005e+02	1.644404e-11	1776426
3.775004e+02	1.688248e-11	1796066
3.785004e+02	1.742142e-11	1797030
3.795004e+02	1.784736e-11	1811762
3.805004e+02	1.840005e-11	1817226
3.815004e+02	1.902744e-11	1826930
3.825004e+02	1.951045e-11	1840022
3.835004e+02	2.011314e-11	1850346
3.845004e+02	2.074495e-11	1857578
3.855004e+02	2.123423e-11	1871142
3.865004e+02	2.197019e-11	1871042
3.875004e+02	2.235221e-11	1890098
3.885004e+02	2.320836e-11	1894050
3.895004e+02	2.391650e-11	1911470
3.905004e+02	2.470097e-11	1911042
3.915004e+02	2.531473e-11	1929242
3.925004e+02	2.611843e-11	1935438
3.935004e+02	2.698977e-11	1944962
3.945004e+02	2.773848e-11	1953074
3.955004e+02	2.835317e-11	1967706
3.965004e+02	2.930685e-11	1976582
3.975004e+02	3.038900e-11	1982226
3.985004e+02	3.113999e-11	1998122
3.995004e+02	3.216026e-11	2006046
4.005004e+02	3.329297e-11	2014034
4.015004e+02	3.419308e-11	2030378
4.025004e+02	3.504161e-11	2031318
4.035004e+02	3.632998e-11	2048594
4.045004e+02	3.770116e-11	2055090
4.055004e+02	3.858585e-11	2068346
4.065004e+02	4.007970e-11	2071278
4.075004e+02	4.103866e-11	2086754
4.085004e+02	4.231612e-11	2102210
4.095004e+02	4.393813e-11	2104974
4.105004e+02	4.494050e-11	2116514
4.115004e+02	4.651039e-11	2131266
4.125004e+02	4.822448e-11	2135738
4.135004e+02	4.984755e-11	2148470
4.145004e+02	5.130000e-11	2154786
4.155004e+02	5.293881e-11	2175242
4.165004e+02	5.471090e-11	2175846
4.175004e+02	5.677281e-11	2187890
4.185004e+02	5.876673e-11	2205258
4.195004e+02	6.040493e-11	2209238
4.205004e+02	6.264413e-11	2223338
4.215004e+02	6.490172e-11	2232042
4.225004e+02	6.712147e-11	2245946
4.235004e+02	6.959389e-11	2254350
4.245004e+02	7.166501e-11	2260754
4.255004e+02	7.418391e-11	2281338
4.265004e+02	7.725057e-11	2284046
4.275004e+02	7.935655e-11	2298554
4.285004e+02	8.232234e-11	2304426
4.295004e+02	8.435088e-11	2317562
4.305004e+02	8.846926e-11	2325750
4.315004e+02	9.087480e-11	2339978
4.325004e+02	9.497907e-11	2351154
4.335004e+02	9.790558e-11	2363510
4.345004e+02	1.018481e-10	2376866
4.355004e+02	1.059218e-10	2376594
4.365004e+02	1.105139e-10	2393522
4.375004e+02	1.143249e-10	2409870
4.385004e+02	1.185637e-10	2412122
4.395004e+02	1.223195e-10	2431226
4.405004e+02	1.276617e-10	2436534
4.415004e+02	1.324795e-10	2451002
4.425004e+02	1.373159e-10	2459130
4.435004e+02	1.426230e-10	2470070
4.444996e+02	1.471231e-10	2481378
4.454996e+02	1.537524e-10	2498498
4.464996e+02	1.616855e-10	2502482
4.474996e+02	1.689032e-10	2521446
4.484996e+02	1.747519e-10	2515274
4.494996e+02	1.831395e-10	2548074
4.504996e+02	1.908327e-10	2550950
4.514996e+02	1.996484e-10	2562210
4.524996e+02	2.069101e-10	2571938
4.534996e+02	2.162421e-10	2584922
4.544996e+02	2.234865e-10	2596134
4.554996e+02	2.380937e-10	2605994
4.564996e+02	2.474980e-10	2619210
4.574996e+02	2.562291e-10	2631998
4.584996e+02	2.712695e-10	2639738
4.594996e+02	2.801486e-10	2655282
4.604996e+02	2.956519e-10	2660510
4.614996e+02	3.084733e-10	2676906
4.624996e+02	3.279724e-10	2685698
4.634996e+02	3.415450e-10	2704722
4.644996e+02	3.578862e-10	2708294
4.654996e+02	3.811146e-10	2725226
4.664996e+02	3.929742e-10	2736138
4.674996e+02	4.156275e-10	2744174
4.684996e+02	4.325843e-10	2758962
4.694996e+02	4.643518e-10	2772458
4.704996e+02	4.864159e-10	2777034
4.714996e+02	5.121115e-10	2798534
4.724996e+02	5.481860e-10	2803466
4.734996e+02	5.680055e-10	2816754
4.744996e+02	6.090438e-10	2829710
4.754997e+02	6.443225e-10	2843514
4.764997e+02	6.753504e-10	2850986
4.774997e+02	7.243564e-10	2861718
4.784997e+02	7.591463e-10	2877050
4.794997e+02	8.098362e-10	2890586
4.804997e+02	8.599567e-10	2899122
4.814997e+02	9.204383e-10	2917838
4.824997e+02	9.789788e-10	2922546
4.834997e+02	1.055027e-09	2943290
4.844997e+02	1.121753e-09	2947286
4.854997e+02	1.214229e-09	2961306
4.864997e+02	1.300996e-09	2971802
4.874997e+02	1.392882e-09	2990178
4.884997e+02	1.481507e-09	2996198
4.894997e+02	1.611196e-09	3016746
4.904997e+02	1.813427e-09	3017234
4.914997e+02	1.903522e-09	3039854
4.924997e+02	2.099438e-09	3044250
4.934997e+02	2.205801e-09	3066674
4.944997e+02	2.414545e-09	3067194
4.954997e+02	2.697785e-09	3089006
4.964997e+02	2.920514e-09	3092610
4.974997e+02	3.294986e-09	3115202
4.984997e+02	3.685368e-09	3119918
4.994997e+02	4.019689e-09	3134610
5.004997e+02	4.437237e-09	3150482
5.014997e+02	4.994332e-09	3154734
5.024997e+02	5.379671e-09	3174770
5.034997e+02	6.422707e-09	3187194
5.044997e+02	6.897423e-09	3194954
5.054997e+02	7.790907e-09	3218054
5.064997e+02	9.423401e-09	3216810
5.074997e+02	1.092121e-08	3242162
5.084997e+02	1.221084e-08	3248478
5.094997e+02	1.307687e-08	3263690
5.104997e+02	1.421668e-08	3267458
5.114997e+02	1.540321e-08	3294330
5.124997e+02	3.196579e-06	3289499
5.134997e+02	1.071493e-10	3286680
5.144997e+02	6.615510e-11	3273416
5.154997e+02	5.029730e-11	3274956
5.164997e+02	4.195642e-11	3262364
