  1017    0.97545E+03    0.38039E+02   -0.57130E+02
  1018    0.97693E+03    0.37816E+02   -0.58173E+02
  1019    0.97852E+03    0.37589E+02   -0.59195E+02
  1020    0.98020E+03    0.37358E+02   -0.60197E+02
  1021    0.98198E+03    0.37123E+02   -0.61178E+02
  1022    0.98385E+03    0.36884E+02   -0.62138E+02
  1023    0.98580E+03    0.36641E+02   -0.63077E+02
  1024    0.98785E+03    0.36394E+02   -0.63995E+02
  1025    0.98997E+03    0.36145E+02   -0.64890E+02
  1026    0.99218E+03    0.35891E+02   -0.65764E+02
  1027    0.99447E+03    0.35635E+02   -0.66615E+02
  1028    0.99683E+03    0.35375E+02   -0.67444E+02
  1029    0.99927E+03    0.35112E+02   -0.68250E+02
  1030    0.10018E+04    0.34846E+02   -0.69032E+02
  1031    0.10044E+04    0.34577E+02   -0.69791E+02
  1032    0.10070E+04    0.34305E+02   -0.70527E+02
  1033    0.10097E+04    0.34031E+02   -0.71238E+02
  1034    0.10125E+04    0.33754E+02   -0.71925E+02
  1035    0.10153E+04    0.33475E+02   -0.72588E+02
  1036    0.10182E+04    0.33193E+02   -0.73226E+02
  1037    0.10211E+04    0.32909E+02   -0.73839E+02
  1038    0.10241E+04    0.32623E+02   -0.74426E+02
  1039    0.10271E+04    0.32335E+02   -0.74988E+02
  1040    0.10302E+04    0.32044E+02   -0.75523E+02
  1041    0.10333E+04    0.31752E+02   -0.76033E+02
  1042    0.10365E+04    0.31459E+02   -0.76516E+02
  1043    0.10397E+04    0.31163E+02   -0.76972E+02
  1044    0.10429E+04    0.30866E+02   -0.77402E+02
  1045    0.10461E+04    0.30568E+02   -0.77804E+02
  1046    0.10494E+04    0.30269E+02   -0.78178E+02
  1047    0.10528E+04    0.29968E+02   -0.78525E+02
  1048    0.10561E+04    0.29666E+02   -0.78843E+02
  1049    0.10595E+04    0.29363E+02   -0.79133E+02
  1050    0.10629E+04    0.29059E+02   -0.79394E+02
  1051    0.10663E+04    0.28754E+02   -0.79627E+02
  1052    0.10697E+04    0.28449E+02   -0.79831E+02
  1053    0.10731E+04    0.28143E+02   -0.80006E+02
  1054    0.10765E+04    0.27837E+02   -0.80153E+02
  1055    0.10800E+04    0.27530E+02   -0.80273E+02
  1056    0.10834E+04    0.27224E+02   -0.80365E+02
  1057    0.10869E+04    0.26917E+02   -0.80430E+02
  1058    0.10904E+04    0.26610E+02   -0.80468E+02
  1059    0.10938E+04    0.26303E+02   -0.80479E+02
  1060    0.10973E+04    0.25996E+02   -0.80464E+02
  1061    0.11007E+04    0.25690E+02   -0.80423E+02
  1062    0.11042E+04    0.25384E+02   -0.80356E+02
  1063    0.11076E+04    0.25079E+02   -0.80264E+02
  1064    0.11110E+04    0.24775E+02   -0.80146E+02
  1065    0.11145E+04    0.24471E+02   -0.80004E+02
  1066    0.11178E+04    0.24168E+02   -0.79837E+02
  1067    0.11212E+04    0.23867E+02   -0.79646E+02
  1068    0.11246E+04    0.23566E+02   -0.79431E+02
  1069    0.11279E+04    0.23267E+02   -0.79192E+02
  1070    0.11312E+04    0.22969E+02   -0.78929E+02
  1071    0.11345E+04    0.22672E+02   -0.78644E+02
  1072    0.11378E+04    0.22378E+02   -0.78336E+02
  1073    0.11410E+04    0.22085E+02   -0.78005E+02
  1074    0.11442E+04    0.21793E+02   -0.77652E+02
  1075    0.11473E+04    0.21504E+02   -0.77277E+02
  1076    0.11504E+04    0.21217E+02   -0.76880E+02
  1077    0.11535E+04    0.20932E+02   -0.76463E+02
  1078    0.11565E+04    0.20649E+02   -0.76023E+02
  1079    0.11595E+04    0.20368E+02   -0.75564E+02
  1080    0.11625E+04    0.20091E+02   -0.75083E+02
  1081    0.11654E+04    0.19815E+02   -0.74583E+02
  1082    0.11682E+04    0.19543E+02   -0.74063E+02
  1083    0.11710E+04    0.19273E+02   -0.73523E+02
  1084    0.11737E+04    0.19007E+02   -0.72963E+02
  1085    0.11764E+04    0.18743E+02   -0.72385E+02
  1086    0.11790E+04    0.18483E+02   -0.71788E+02
  1087    0.11816E+04    0.18226E+02   -0.71172E+02
  1088    0.11841E+04    0.17972E+02   -0.70539E+02
  1089    0.11865E+04    0.17722E+02   -0.69887E+02
  1090    0.11889E+04    0.17476E+02   -0.69218E+02
  1091    0.11912E+04    0.17233E+02   -0.68532E+02
  1092    0.11934E+04    0.16994E+02   -0.67829E+02
  1093    0.11955E+04    0.16759E+02   -0.67109E+02
  1094    0.11976E+04    0.16529E+02   -0.66372E+02
  1095    0.11996E+04    0.16302E+02   -0.65620E+02
  1096    0.12015E+04    0.16080E+02   -0.64852E+02
  1097    0.12033E+04    0.15863E+02   -0.64068E+02
  1098    0.12050E+04    0.15650E+02   -0.63269E+02
  1099    0.12067E+04    0.15441E+02   -0.62455E+02
  1100    0.12082E+04    0.15238E+02   -0.61626E+02
  1101    0.12097E+04    0.15039E+02   -0.60784E+02
  1102    0.12111E+04    0.14845E+02   -0.59927E+02
  1103    0.12123E+04    0.14657E+02   -0.59057E+02
  1104    0.12135E+04    0.14473E+02   -0.58174E+02
  1105    0.12146E+04    0.14294E+02   -0.57279E+02
  1106    0.12156E+04    0.14120E+02   -0.56372E+02
  1107    0.12165E+04    0.13951E+02   -0.55453E+02
  1108    0.12174E+04    0.13787E+02   -0.54524E+02
  1109    0.12181E+04    0.13628E+02   -0.53585E+02
  1110    0.12187E+04    0.13474E+02   -0.52636E+02
  1111    0.12193E+04    0.13324E+02   -0.51677E+02
  1112    0.12197E+04    0.13180E+02   -0.50710E+02
  1113    0.12201E+04    0.13041E+02   -0.49734E+02
  1114    0.12204E+04    0.12907E+02   -0.48751E+02
  1115    0.12206E+04    0.12778E+02   -0.47760E+02
  1116    0.12207E+04    0.12654E+02   -0.46763E+02
  1117    0.12207E+04    0.12535E+02   -0.45759E+02
  1118    0.12206E+04    0.12422E+02   -0.44750E+02
  1119    0.12204E+04    0.12313E+02   -0.43736E+02
  1120    0.12201E+04    0.12209E+02   -0.42716E+02
  1121    0.12198E+04    0.12110E+02   -0.41693E+02
  1122    0.12194E+04    0.12017E+02   -0.40665E+02
  1123    0.12188E+04    0.11929E+02   -0.39635E+02
  1124    0.12182E+04    0.11845E+02   -0.38602E+02
  1125    0.12175E+04    0.11767E+02   -0.37566E+02
  1126    0.12167E+04    0.11694E+02   -0.36529E+02
  1127    0.12158E+04    0.11626E+02   -0.35491E+02
  1128    0.12148E+04    0.11563E+02   -0.34452E+02
  1129    0.12138E+04    0.11506E+02   -0.33413E+02
  1130    0.12126E+04    0.11453E+02   -0.32374E+02
  1131    0.12114E+04    0.11406E+02   -0.31336E+02
  1132    0.12100E+04    0.11364E+02   -0.30299E+02
  1133    0.12086E+04    0.11327E+02   -0.29264E+02
  1134    0.12071E+04    0.11295E+02   -0.28232E+02
  1135    0.12055E+04    0.11269E+02   -0.27202E+02
  1136    0.12038E+04    0.11247E+02   -0.26176E+02
  1137    0.12021E+04    0.11231E+02   -0.25153E+02
  1138    0.12002E+04    0.11220E+02   -0.24135E+02
  1139    0.11983E+04    0.11215E+02   -0.23122E+02
  1140    0.11963E+04    0.11214E+02   -0.22114E+02
  1141    0.11941E+04    0.11219E+02   -0.21112E+02
  1142    0.11919E+04    0.11229E+02   -0.20117E+02
  1143    0.11897E+04    0.11245E+02   -0.19128E+02
  1144    0.11873E+04    0.11265E+02   -0.18147E+02
  1145    0.11848E+04    0.11292E+02   -0.17174E+02
  1146    0.11823E+04    0.11323E+02   -0.16209E+02
  1147    0.11797E+04    0.11359E+02   -0.15253E+02
  1148    0.11769E+04    0.11401E+02   -0.14306E+02
  1149    0.11741E+04    0.11449E+02   -0.13370E+02
  1150    0.11712E+04    0.11501E+02   -0.12443E+02
  1151    0.11683E+04    0.11559E+02   -0.11528E+02
  1152    0.11652E+04    0.11622E+02   -0.10624E+02
  1153    0.11621E+04    0.11691E+02   -0.97311E+01
  1154    0.11589E+04    0.11764E+02   -0.88499E+01
  1155    0.11556E+04    0.11843E+02   -0.79805E+01
  1156    0.11522E+04    0.11926E+02   -0.71232E+01
  1157    0.11487E+04    0.12014E+02   -0.62780E+01
  1158    0.11452E+04    0.12107E+02   -0.54453E+01
  1159    0.11416E+04    0.12204E+02   -0.46253E+01
  1160    0.11380E+04    0.12306E+02   -0.38182E+01
  1161    0.11342E+04    0.12413E+02   -0.30241E+01
  1162    0.11304E+04    0.12524E+02   -0.22433E+01
  1163    0.11266E+04    0.12639E+02   -0.14761E+01
  1164    0.11227E+04    0.12758E+02   -0.72261E+00
  1165    0.11187E+04    0.12881E+02    0.16936E-01
  1166    0.11146E+04    0.13009E+02    0.74232E+00
  1167    0.11105E+04    0.13140E+02    0.14533E+01
  1168    0.11064E+04    0.13275E+02    0.21497E+01
  1169    0.11022E+04    0.13414E+02    0.28313E+01
  1170    0.10979E+04    0.13557E+02    0.34979E+01
  1171    0.10936E+04    0.13703E+02    0.41493E+01
  1172    0.10892E+04    0.13853E+02    0.47852E+01
  1173    0.10848E+04    0.14006E+02    0.54054E+01
  1174    0.10804E+04    0.14162E+02    0.60097E+01
  1175    0.10759E+04    0.14321E+02    0.65980E+01
  1176    0.10713E+04    0.14484E+02    0.71699E+01
  1177    0.10667E+04    0.14650E+02    0.77253E+01
  1178    0.10621E+04    0.14818E+02    0.82640E+01
  1179    0.10575E+04    0.14990E+02    0.87857E+01
  1180    0.10528E+04    0.15164E+02    0.92902E+01
  1181    0.10480E+04    0.15341E+02    0.97774E+01
  1182    0.10433E+04    0.15520E+02    0.10247E+02
  1183    0.10385E+04    0.15702E+02    0.10699E+02
  1184    0.10337E+04    0.15887E+02    0.11132E+02
  1185    0.10288E+04    0.16073E+02    0.11548E+02
  1186    0.10240E+04    0.16262E+02    0.11945E+02
  1187    0.10191E+04    0.16453E+02    0.12323E+02
  1188    0.10142E+04    0.16647E+02    0.12683E+02
  1189    0.10093E+04    0.16842E+02    0.13023E+02
  1190    0.10043E+04    0.17039E+02    0.13344E+02
  1191    0.99934E+03    0.17237E+02    0.13645E+02
  1192    0.99437E+03    0.17438E+02    0.13927E+02
  1193    0.98938E+03    0.17640E+02    0.14189E+02
  1194    0.98438E+03    0.17843E+02    0.14431E+02
  1195    0.97937E+03    0.18049E+02    0.14652E+02
  1196    0.97435E+03    0.18255E+02    0.14852E+02
  1197    0.96933E+03    0.18462E+02    0.15032E+02
  1198    0.96430E+03    0.18671E+02    0.15191E+02
  1199    0.95927E+03    0.18881E+02    0.15328E+02
  1200    0.95424E+03    0.19092E+02    0.15444E+02
  1201    0.94922E+03    0.19304E+02    0.15539E+02
  1202    0.94419E+03    0.19516E+02    0.15612E+02
  1203    0.93917E+03    0.19729E+02    0.15664E+02
  1204    0.93416E+03    0.19943E+02    0.15694E+02
  1205    0.92915E+03    0.20158E+02    0.15704E+02
  1206    0.92415E+03    0.20372E+02    0.15693E+02
  1207    0.91916E+03    0.20588E+02    0.15662E+02
  1208    0.91418E+03    0.20803E+02    0.15611E+02
  1209    0.90922E+03    0.21018E+02    0.15540E+02
  1210    0.90427E+03    0.21234E+02    0.15450E+02
  1211    0.89933E+03    0.21449E+02    0.15339E+02
  1212    0.89442E+03    0.21665E+02    0.15210E+02
  1213    0.88952E+03    0.21880E+02    0.15061E+02
  1214    0.88464E+03    0.22094E+02    0.14894E+02
  1215    0.87978E+03    0.22309E+02    0.14708E+02
  1216    0.87495E+03    0.22522E+02    0.14504E+02
  1217    0.87014E+03    0.22735E+02    0.14282E+02
  1218    0.86535E+03    0.22948E+02    0.14041E+02
  1219    0.86060E+03    0.23159E+02    0.13783E+02
  1220    0.85587E+03    0.23370E+02    0.13508E+02
  1221    0.85117E+03    0.23580E+02    0.13215E+02
  1222    0.84651E+03    0.23788E+02    0.12906E+02
  1223    0.84188E+03    0.23996E+02    0.12579E+02
  1224    0.83728E+03    0.24202E+02    0.12236E+02
  1225    0.83272E+03    0.24406E+02    0.11876E+02
  1226    0.82819E+03    0.24609E+02    0.11501E+02
  1227    0.82371E+03    0.24811E+02    0.11109E+02
  1228    0.81926E+03    0.25011E+02    0.10702E+02
  1229    0.81486E+03    0.25209E+02    0.10279E+02
  1230    0.81050E+03    0.25405E+02    0.98410E+01
  1231    0.80619E+03    0.25599E+02    0.93880E+01
  1232    0.80192E+03    0.25792E+02    0.89201E+01
  1233    0.79770E+03    0.25982E+02    0.84376E+01
  1234    0.79352E+03    0.26169E+02    0.79407E+01
  1235    0.78940E+03    0.26355E+02    0.74297E+01
  1236    0.78533E+03    0.26538E+02    0.69048E+01
  1237    0.78132E+03    0.26718E+02    0.63661E+01
  1238    0.77736E+03    0.26896E+02    0.58140E+01
  1239    0.77345E+03    0.27071E+02    0.52485E+01
  1240    0.76961E+03    0.27244E+02    0.46701E+01
  1241    0.76582E+03    0.27413E+02    0.40788E+01
  1242    0.76209E+03    0.27579E+02    0.34749E+01
  1243    0.75843E+03    0.27743E+02    0.28586E+01
  1244    0.75483E+03    0.27903E+02    0.22301E+01
  1245    0.75129E+03    0.28059E+02    0.15897E+01
  1246    0.74782E+03    0.28213E+02    0.93763E+00
  1247    0.74442E+03    0.28363E+02    0.27402E+00
  1248    0.74109E+03    0.28509E+02   -0.40086E+00
  1249    0.73782E+03    0.28651E+02   -0.10868E+01
  1250    0.73464E+03    0.28790E+02   -0.17836E+01
  1251    0.73152E+03    0.28925E+02   -0.24909E+01
  1252    0.72848E+03    0.29056E+02   -0.32085E+01
  1253    0.72551E+03    0.29183E+02   -0.39359E+01
  1254    0.72261E+03    0.29307E+02   -0.46728E+01
  1255    0.71979E+03    0.29426E+02   -0.54187E+01
  1256    0.71704E+03    0.29541E+02   -0.61732E+01
  1257    0.71436E+03    0.29653E+02   -0.69359E+01
  1258    0.71176E+03    0.29760E+02   -0.77066E+01
  1259    0.70923E+03    0.29864E+02   -0.84846E+01
  1260    0.70677E+03    0.29963E+02   -0.92698E+01
  1261    0.70438E+03    0.30059E+02   -0.10062E+02
  1262    0.70207E+03    0.30150E+02   -0.10860E+02
  1263    0.69982E+03    0.30238E+02   -0.11664E+02
  1264    0.69765E+03    0.30321E+02   -0.12473E+02
  1265    0.69555E+03    0.30401E+02   -0.13288E+02
  1266    0.69352E+03    0.30476E+02   -0.14107E+02
  1267    0.69157E+03    0.30548E+02   -0.14931E+02
  1268    0.68968E+03    0.30615E+02   -0.15758E+02
  1269    0.68787E+03    0.30678E+02   -0.16589E+02
  1270    0.68612E+03    0.30738E+02   -0.17423E+02
  1271    0.68445E+03    0.30793E+02   -0.18260E+02
  1272    0.68285E+03    0.30844E+02   -0.19099E+02
  1273    0.68132E+03    0.30891E+02   -0.19940E+02
  1274    0.67986E+03    0.30933E+02   -0.20783E+02
  1275    0.67846E+03    0.30972E+02   -0.21627E+02
  1276    0.67714E+03    0.31006E+02   -0.22471E+02
  1277    0.67589E+03    0.31036E+02   -0.23316E+02
  1278    0.67471E+03    0.31062E+02   -0.24161E+02
  1279    0.67360E+03    0.31084E+02   -0.25006E+02
  1280    0.67255E+03    0.31102E+02   -0.25850E+02
  1281    0.67158E+03    0.31115E+02   -0.26692E+02
  1282    0.67067E+03    0.31125E+02   -0.27533E+02
  1283    0.66984E+03    0.31130E+02   -0.28372E+02
  1284    0.66907E+03    0.31130E+02   -0.29208E+02
  1285    0.66837E+03    0.31127E+02   -0.30042E+02
  1286    0.66774E+03    0.31119E+02   -0.30872E+02
  1287    0.66718E+03    0.31107E+02   -0.31699E+02
  1288    0.66669E+03    0.31091E+02   -0.32522E+02
  1289    0.66626E+03    0.31070E+02   -0.33341E+02
  1290    0.66591E+03    0.31045E+02   -0.34155E+02
  1291    0.66562E+03    0.31015E+02   -0.34963E+02
  1292    0.66540E+03    0.30982E+02   -0.35766E+02
  1293    0.66524E+03    0.30944E+02   -0.36564E+02
  1294    0.66515E+03    0.30901E+02   -0.37354E+02
  1295    0.66513E+03    0.30855E+02   -0.38139E+02
  1296    0.66518E+03    0.30804E+02   -0.38916E+02
  1297    0.66529E+03    0.30748E+02   -0.39685E+02
  1298    0.66548E+03    0.30688E+02   -0.40447E+02
  1299    0.66572E+03    0.30624E+02   -0.41200E+02
  1300    0.66604E+03    0.30555E+02   -0.41944E+02
  1301    0.66642E+03    0.30482E+02   -0.42680E+02
  1302    0.66686E+03    0.30404E+02   -0.43406E+02
  1303    0.66737E+03    0.30322E+02   -0.44123E+02
  1304    0.66794E+03    0.30236E+02   -0.44830E+02
  1305    0.66857E+03    0.30146E+02   -0.45527E+02
  1306    0.66926E+03    0.30051E+02   -0.46215E+02
  1307    0.67001E+03    0.29953E+02   -0.46892E+02
  1308    0.67082E+03    0.29851E+02   -0.47559E+02
  1309    0.67168E+03    0.29745E+02   -0.48215E+02
  1310    0.67260E+03    0.29635E+02   -0.48861E+02
  1311    0.67357E+03    0.29521E+02   -0.49496E+02
  1312    0.67459E+03    0.29403E+02   -0.50120E+02
  1313    0.67566E+03    0.29282E+02   -0.50733E+02
  1314    0.67678E+03    0.29158E+02   -0.51334E+02
  1315    0.67795E+03    0.29030E+02   -0.51924E+02
  1316    0.67917E+03    0.28898E+02   -0.52502E+02
  1317    0.68043E+03    0.28764E+02   -0.53068E+02
  1318    0.68173E+03    0.28626E+02   -0.53622E+02
  1319    0.68308E+03    0.28484E+02   -0.54164E+02
  1320    0.68447E+03    0.28340E+02   -0.54694E+02
  1321    0.68589E+03    0.28193E+02   -0.55211E+02
  1322    0.68736E+03    0.28043E+02   -0.55715E+02
  1323    0.68886E+03    0.27889E+02   -0.56206E+02
  1324    0.69040E+03    0.27733E+02   -0.56684E+02
  1325    0.69198E+03    0.27575E+02   -0.57149E+02
  1326    0.69358E+03    0.27413E+02   -0.57600E+02
  1327    0.69522E+03    0.27249E+02   -0.58038E+02
  1328    0.69689E+03    0.27082E+02   -0.58462E+02
  1329    0.69859E+03    0.26913E+02   -0.58872E+02
  1330    0.70032E+03    0.26742E+02   -0.59267E+02
  1331    0.70207E+03    0.26568E+02   -0.59649E+02
  1332    0.70385E+03    0.26392E+02   -0.60016E+02
  1333    0.70566E+03    0.26213E+02   -0.60368E+02
  1334    0.70748E+03    0.26033E+02   -0.60705E+02
  1335    0.70933E+03    0.25851E+02   -0.61028E+02
  1336    0.71120E+03    0.25666E+02   -0.61335E+02
  1337    0.71308E+03    0.25480E+02   -0.61626E+02
  1338    0.71499E+03    0.25291E+02   -0.61902E+02
  1339    0.71691E+03    0.25101E+02   -0.62163E+02
  1340    0.71884E+03    0.24910E+02   -0.62407E+02
  1341    0.72079E+03    0.24716E+02   -0.62636E+02
  1342    0.72275E+03    0.24521E+02   -0.62848E+02
  1343    0.72472E+03    0.24325E+02   -0.63044E+02
  1344    0.72670E+03    0.24127E+02   -0.63223E+02
  1345    0.72869E+03    0.23928E+02   -0.63385E+02
  1346    0.73068E+03    0.23727E+02   -0.63531E+02
  1347    0.73268E+03    0.23526E+02   -0.63659E+02
  1348    0.73469E+03    0.23323E+02   -0.63770E+02
  1349    0.73670E+03    0.23119E+02   -0.63863E+02
  1350    0.73871E+03    0.22914E+02   -0.63939E+02
  1351    0.74072E+03    0.22708E+02   -0.63997E+02
  1352    0.74272E+03    0.22501E+02   -0.64038E+02
  1353    0.74473E+03    0.22294E+02   -0.64061E+02
  1354    0.74674E+03    0.22085E+02   -0.64066E+02
  1355    0.74874E+03    0.21877E+02   -0.64054E+02
  1356    0.75073E+03    0.21667E+02   -0.64026E+02
  1357    0.75272E+03    0.21457E+02   -0.63980E+02
  1358    0.75470E+03    0.21247E+02   -0.63918E+02
  1359    0.75667E+03    0.21036E+02   -0.63839E+02
  1360    0.75863E+03    0.20826E+02   -0.63744E+02
  1361    0.76058E+03    0.20615E+02   -0.63633E+02
  1362    0.76252E+03    0.20404E+02   -0.63506E+02
  1363    0.76444E+03    0.20193E+02   -0.63362E+02
  1364    0.76635E+03    0.19982E+02   -0.63203E+02
  1365    0.76825E+03    0.19771E+02   -0.63029E+02
  1366    0.77013E+03    0.19560E+02   -0.62839E+02
  1367    0.77199E+03    0.19350E+02   -0.62634E+02
  1368    0.77383E+03    0.19140E+02   -0.62414E+02
  1369    0.77565E+03    0.18931E+02   -0.62178E+02
  1370    0.77745E+03    0.18722E+02   -0.61929E+02
  1371    0.77923E+03    0.18514E+02   -0.61664E+02
  1372    0.78098E+03    0.18306E+02   -0.61385E+02
  1373    0.78271E+03    0.18100E+02   -0.61092E+02
  1374    0.78442E+03    0.17894E+02   -0.60785E+02
  1375    0.78609E+03    0.17689E+02   -0.60464E+02
  1376    0.78774E+03    0.17485E+02   -0.60129E+02
  1377    0.78936E+03    0.17282E+02   -0.59780E+02
  1378    0.79095E+03    0.17080E+02   -0.59418E+02
  1379    0.79251E+03    0.16880E+02   -0.59043E+02
  1380    0.79404E+03    0.16681E+02   -0.58654E+02
  1381    0.79553E+03    0.16483E+02   -0.58253E+02
  1382    0.79699E+03    0.16287E+02   -0.57839E+02
  1383    0.79841E+03    0.16093E+02   -0.57412E+02
  1384    0.79979E+03    0.15900E+02   -0.56973E+02
  1385    0.80114E+03    0.15708E+02   -0.56521E+02
  1386    0.80245E+03    0.15519E+02   -0.56057E+02
  1387    0.80371E+03    0.15331E+02   -0.55581E+02
  1388    0.80494E+03    0.15146E+02   -0.55094E+02
  1389    0.80612E+03    0.14962E+02   -0.54594E+02
  1390    0.80726E+03    0.14781E+02   -0.54084E+02
  1391    0.80836E+03    0.14601E+02   -0.53562E+02
  1392    0.80940E+03    0.14424E+02   -0.53028E+02
  1393    0.81041E+03    0.14250E+02   -0.52484E+02
  1394    0.81136E+03    0.14077E+02   -0.51929E+02
  1395    0.81226E+03    0.13908E+02   -0.51363E+02
  1396    0.81311E+03    0.13740E+02   -0.50787E+02
  1397    0.81392E+03    0.13576E+02   -0.50200E+02
  1398    0.81466E+03    0.13414E+02   -0.49603E+02
  1399    0.81536E+03    0.13255E+02   -0.48996E+02
  1400    0.81600E+03    0.13099E+02   -0.48379E+02
  1401    0.81658E+03    0.12946E+02   -0.47752E+02
  1402    0.81711E+03    0.12796E+02   -0.47116E+02
  1403    0.81758E+03    0.12649E+02   -0.46471E+02
  1404    0.81799E+03    0.12505E+02   -0.45817E+02
  1405    0.81835E+03    0.12363E+02   -0.45155E+02
  1406    0.81866E+03    0.12225E+02   -0.44485E+02
  1407    0.81890E+03    0.12090E+02   -0.43806E+02
  1408    0.81909E+03    0.11958E+02   -0.43120E+02
  1409    0.81923E+03    0.11830E+02   -0.42427E+02
  1410    0.81931E+03    0.11704E+02   -0.41727E+02
  1411    0.81933E+03    0.11581E+02   -0.41020E+02
  1412    0.81930E+03    0.11462E+02   -0.40307E+02
  1413    0.81921E+03    0.11345E+02   -0.39588E+02
  1414    0.81907E+03    0.11232E+02   -0.38864E+02
  1415    0.81887E+03    0.11122E+02   -0.38134E+02
  1416    0.81862E+03    0.11015E+02   -0.37399E+02
  1417    0.81831E+03    0.10911E+02   -0.36659E+02
  1418    0.81794E+03    0.10811E+02   -0.35915E+02
  1419    0.81752E+03    0.10713E+02   -0.35166E+02
  1420    0.81704E+03    0.10619E+02   -0.34414E+02
  1421    0.81651E+03    0.10529E+02   -0.33659E+02
  1422    0.81592E+03    0.10441E+02   -0.32900E+02
  1423    0.81528E+03    0.10357E+02   -0.32138E+02
  1424    0.81458E+03    0.10276E+02   -0.31374E+02
  1425    0.81383E+03    0.10198E+02   -0.30607E+02
  1426    0.81302E+03    0.10124E+02   -0.29839E+02
  1427    0.81216E+03    0.10053E+02   -0.29069E+02
  1428    0.81124E+03    0.99853E+01   -0.28297E+02
  1429    0.81027E+03    0.99210E+01   -0.27525E+02
  1430    0.80924E+03    0.98602E+01   -0.26752E+02
  1431    0.80815E+03    0.98027E+01   -0.25978E+02
  1432    0.80701E+03    0.97486E+01   -0.25204E+02
  1433    0.80582E+03    0.96979E+01   -0.24431E+02
  1434    0.80457E+03    0.96507E+01   -0.23658E+02
  1435    0.80327E+03    0.96069E+01   -0.22886E+02
  1436    0.80191E+03    0.95665E+01   -0.22115E+02
  1437    0.80050E+03    0.95297E+01   -0.21346E+02
  1438    0.79903E+03    0.94963E+01   -0.20579E+02
  1439    0.79751E+03    0.94665E+01   -0.19813E+02
  1440    0.79594E+03    0.94401E+01   -0.19050E+02
  1441    0.79430E+03    0.94173E+01   -0.18290E+02
  1442    0.79262E+03    0.93981E+01   -0.17533E+02
  1443    0.79088E+03    0.93824E+01   -0.16779E+02
  1444    0.78909E+03    0.93703E+01   -0.16028E+02
  1445    0.78724E+03    0.93618E+01   -0.15282E+02
  1446    0.78533E+03    0.93568E+01   -0.14540E+02
  1447    0.78338E+03    0.93555E+01   -0.13803E+02
  1448    0.78136E+03    0.93579E+01   -0.13070E+02
  1449    0.77930E+03    0.93638E+01   -0.12343E+02
  1450    0.77718E+03    0.93735E+01   -0.11621E+02
  1451    0.77500E+03    0.93868E+01   -0.10905E+02
  1452    0.77278E+03    0.94037E+01   -0.10195E+02
  1453    0.77050E+03    0.94242E+01   -0.94911E+01
  1454    0.76817E+03    0.94482E+01   -0.87935E+01
  1455    0.76579E+03    0.94756E+01   -0.81024E+01
  1456    0.76336E+03    0.95065E+01   -0.74180E+01
  1457    0.76088E+03    0.95407E+01   -0.67403E+01
  1458    0.75835E+03    0.95782E+01   -0.60695E+01
  1459    0.75578E+03    0.96190E+01   -0.54058E+01
  1460    0.75316E+03    0.96630E+01   -0.47494E+01
  1461    0.75050E+03    0.97101E+01   -0.41004E+01
  1462    0.74779E+03    0.97603E+01   -0.34589E+01
  1463    0.74504E+03    0.98135E+01   -0.28252E+01
  1464    0.74225E+03    0.98698E+01   -0.21993E+01
  1465    0.73942E+03    0.99289E+01   -0.15815E+01
  1466    0.73655E+03    0.99909E+01   -0.97186E+00
  1467    0.73364E+03    0.10056E+02   -0.37056E+00
  1468    0.73069E+03    0.10123E+02    0.22223E+00
  1469    0.72771E+03    0.10194E+02    0.80636E+00
  1470    0.72469E+03    0.10267E+02    0.13817E+01
  1471    0.72163E+03    0.10342E+02    0.19480E+01
  1472    0.71854E+03    0.10420E+02    0.25052E+01
  1473    0.71542E+03    0.10501E+02    0.30531E+01
  1474    0.71227E+03    0.10584E+02    0.35916E+01
  1475    0.70908E+03    0.10670E+02    0.41204E+01
  1476    0.70586E+03    0.10758E+02    0.46396E+01
  1477    0.70262E+03    0.10848E+02    0.51487E+01
  1478    0.69935E+03    0.10940E+02    0.56478E+01
  1479    0.69605E+03    0.11035E+02    0.61367E+01
  1480    0.69272E+03    0.11131E+02    0.66152E+01
  1481    0.68937E+03    0.11230E+02    0.70832E+01
  1482    0.68599E+03    0.11331E+02    0.75404E+01
  1483    0.68259E+03    0.11433E+02    0.79868E+01
  1484    0.67917E+03    0.11538E+02    0.84221E+01
  1485    0.67573E+03    0.11645E+02    0.88463E+01
  1486    0.67226E+03    0.11753E+02    0.92592E+01
  1487    0.66878E+03    0.11863E+02    0.96605E+01
  1488    0.66528E+03    0.11975E+02    0.10050E+02
  1489    0.66176E+03    0.12088E+02    0.10428E+02
  1490    0.65822E+03    0.12203E+02    0.10794E+02
  1491    0.65467E+03    0.12320E+02    0.11148E+02
  1492    0.65110E+03    0.12438E+02    0.11490E+02
  1493    0.64752E+03    0.12557E+02    0.11819E+02
  1494    0.64392E+03    0.12678E+02    0.12135E+02
  1495    0.64032E+03    0.12801E+02    0.12439E+02
  1496    0.63670E+03    0.12924E+02    0.12730E+02
  1497    0.63307E+03    0.13049E+02    0.13008E+02
  1498    0.62944E+03    0.13175E+02    0.13272E+02
  1499    0.62579E+03    0.13302E+02    0.13524E+02
  1500    0.62214E+03    0.13430E+02    0.13761E+02
  1501    0.61848E+03    0.13559E+02    0.13985E+02
  1502    0.61482E+03    0.13689E+02    0.14196E+02
