4.834997e+02	3.123937e-09	2943290
4.844997e+02	3.442684e-09	2947286
4.854997e+02	3.793642e-09	2961306
4.864997e+02	4.113938e-09	2971802
4.874997e+02	4.525261e-09	2990178
4.884997e+02	4.766783e-09	2996198
4.894997e+02	5.385788e-09	3016746
4.904997e+02	5.908339e-09	3017234
4.914997e+02	6.548460e-09	3039854
4.924997e+02	7.498519e-09	3044250
4.934997e+02	8.184602e-09	3066674
4.944997e+02	9.203022e-09	3067194
4.954997e+02	1.021222e-08	3089006
4.964997e+02	1.140493e-08	3092610
4.974997e+02	1.366953e-08	3115202
4.984997e+02	1.546174e-08	3119918
4.994997e+02	1.777826e-08	3134610
5.004997e+02	2.054569e-08	3150482
5.014997e+02	2.430113e-08	3154734
5.024997e+02	2.980749e-08	3174770
5.034997e+02	3.748998e-08	3187194
5.044997e+02	4.235337e-08	3194954
5.054997e+02	4.868748e-08	3218054
5.064997e+02	6.049364e-08	3216810
5.074997e+02	8.640247e-08	3242162
5.084997e+02	1.164009e-07	3248478
5.094997e+02	1.462471e-07	3263690
5.104997e+02	1.572802e-07	3267458
5.114997e+02	1.407301e-07	3294330
5.124997e+02	7.693267e-07	3289499
5.134997e+02	1.822583e-10	3286680
5.144997e+02	9.541756e-11	3273416
5.154997e+02	6.831116e-11	3274956
5.164997e+02	5.441467e-11	3262364
5.174997e+02	4.614274e-11	3258020
5.184997e+02	4.060257e-11	3251052
5.194997e+02	3.677861e-11	3246332
5.204997e+02	3.404636e-11	3234540
5.214997e+02	3.186124e-11	3235484
5.224997e+02	3.020051e-11	3222660
5.234997e+02	2.878675e-11	3216548
5.244997e+02	2.774428e-11	3209480
5.254997e+02	2.683422e-11	3206580
5.264997e+02	2.616881e-11	3190136
5.274997e+02	2.558670e-11	3191112
5.284997e+02	2.523597e-11	3178940
5.294997e+02	2.494251e-11	3172740
5.304997e+02	2.455895e-11	3170048
5.314997e+02	2.455697e-11	3159968
5.324997e+02	2.442178e-11	3151080
5.334997e+02	2.437899e-11	3145004
5.344997e+02	2.439496e-11	3133908
5.354997e+02	2.438613e-11	3127532
5.364997e+02	2.475302e-11	3125468
5.374997e+02	2.479179e-11	3109092
5.384997e+02	2.502136e-11	3111524
5.394997e+02	2.528437e-11	3097812
5.404997e+02	2.547568e-11	3087776
5.414997e+02	2.597886e-11	3082848
5.424997e+02	2.620968e-11	3070004
5.434997e+02	2.681910e-11	3075008
5.444997e+02	2.711209e-11	3050820
5.454997e+02	2.766450e-11	3055064
5.464997e+02	2.824393e-11	3042540
5.474997e+02	2.852004e-11	3033824
5.484997e+02	2.959409e-11	3024480
5.494997e+02	2.987247e-11	3022280
5.504997e+02	3.075485e-11	3003692
5.514997e+02	3.152386e-11	3004728
5.524997e+02	3.213235e-11	2990660
5.534997e+02	3.320770e-11	2987460
5.544997e+02	3.354958e-11	2973704
5.554997e+02	3.478258e-11	2962580
5.564997e+02	3.559283e-11	2965356
5.574997e+02	3.652174e-11	2943800
5.584997e+02	3.781045e-11	2940336
5.594997e+02	3.850999e-11	2932400
5.604997e+02	4.014416e-11	2922240
5.614997e+02	4.077944e-11	2913512
5.624997e+02	4.206489e-11	2905112
5.634997e+02	4.353880e-11	2900904
5.644997e+02	4.449343e-11	2880632
5.654997e+02	4.649899e-11	2888328
5.664997e+02	4.742697e-11	2863064
5.674997e+02	4.926991e-11	2860680
5.684997e+02	5.079732e-11	2849264
5.694997e+02	5.212780e-11	2843996
5.704997e+02	5.442902e-11	2829396
5.714997e+02	5.549220e-11	2819960
5.724997e+02	5.836154e-11	2813064
5.734997e+02	5.945418e-11	2805896
5.744997e+02	6.139061e-11	2788428
5.754997e+02	6.405941e-11	2789744
5.764997e+02	6.543629e-11	2770928
5.774997e+02	6.867905e-11	2765268
5.784997e+02	7.040396e-11	2756300
5.794997e+02	7.359557e-11	2749896
5.804997e+02	7.612001e-11	2736416
5.814997e+02	7.831613e-11	2721248
5.824997e+02	8.188135e-11	2717940
5.834997e+02	8.367997e-11	2708084
5.844997e+02	8.800256e-11	2691852
5.854997e+02	9.071690e-11	2687396
5.864997e+02	9.324055e-11	2673876
5.874997e+02	9.792023e-11	2664836
5.884997e+02	9.983378e-11	2655464
5.894997e+02	1.057097e-10	2643756
5.904997e+02	1.079305e-10	2635412
5.914997e+02	1.125252e-10	2624172
5.924997e+02	1.163884e-10	2612264
5.934997e+02	1.200964e-10	2603304
5.944997e+02	1.263897e-10	2590520
