
Begin Step 0, Time: 0.01, Redshift: 99, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 1767, Time: 0.350295, Redshift: 1.85474, Nf = 0002492615, Systemstep: 0.000196864, Dloga: 0.000562155

Begin Step 1768, Time: 0.350492, Redshift: 1.85313, Nf = 0000022878, Systemstep: 0.000196975, Dloga: 0.000562155

Begin Step 1769, Time: 0.350689, Redshift: 1.85153, Nf = 0074109076, Systemstep: 0.000197086, Dloga: 0.000562155

Begin Step 1770, Time: 0.350886, Redshift: 1.84993, Nf = 0000023536, Systemstep: 0.000197197, Dloga: 0.000562155

Begin Step 1771, Time: 0.351083, Redshift: 1.84833, Nf = 0002515510, Systemstep: 0.000197308, Dloga: 0.000562155

Begin Step 1772, Time: 0.351281, Redshift: 1.84673, Nf = 0000023721, Systemstep: 0.000197419, Dloga: 0.000562155

Begin Step 1773, Time: 0.351478, Redshift: 1.84513, Nf = 0015397107, Systemstep: 0.00019753, Dloga: 0.000562155

Begin Step 1774, Time: 0.351676, Redshift: 1.84353, Nf = 0000023563, Systemstep: 0.000197641, Dloga: 0.000562155

Begin Step 1775, Time: 0.351874, Redshift: 1.84193, Nf = 0002538048, Systemstep: 0.000197752, Dloga: 0.000562155

Begin Step 1776, Time: 0.352071, Redshift: 1.84033, Nf = 0000022989, Systemstep: 0.000197863, Dloga: 0.000562155

Begin Step 1777, Time: 0.352269, Redshift: 1.83874, Nf = 0268435456, Systemstep: 0.000197974, Dloga: 0.000562155

Begin Step 1778, Time: 0.352468, Redshift: 1.83714, Nf = 0000023341, Systemstep: 0.000198086, Dloga: 0.000562155

Begin Step 1779, Time: 0.352666, Redshift: 1.83555, Nf = 0002562358, Systemstep: 0.000198197, Dloga: 0.000562155

Begin Step 1780, Time: 0.352864, Redshift: 1.83395, Nf = 0000023449, Systemstep: 0.000198308, Dloga: 0.000562155

Begin Step 1781, Time: 0.353062, Redshift: 1.83236, Nf = 0015579796, Systemstep: 0.00019842, Dloga: 0.000562155

Begin Step 1782, Time: 0.353261, Redshift: 1.83077, Nf = 0000023157, Systemstep: 0.000198531, Dloga: 0.000562155

Begin Step 1783, Time: 0.35346, Redshift: 1.82918, Nf = 0002588461, Systemstep: 0.000198643, Dloga: 0.000562155

Begin Step 1784, Time: 0.353658, Redshift: 1.82759, Nf = 0000022997, Systemstep: 0.000198755, Dloga: 0.000562155

Begin Step 1785, Time: 0.353857, Redshift: 1.826, Nf = 0075334097, Systemstep: 0.000198867, Dloga: 0.000562155

Begin Step 1786, Time: 0.354056, Redshift: 1.82441, Nf = 0000023460, Systemstep: 0.000198978, Dloga: 0.000562155

Begin Step 1787, Time: 0.354255, Redshift: 1.82282, Nf = 0002610338, Systemstep: 0.00019909, Dloga: 0.000562155

Begin Step 1788, Time: 0.354455, Redshift: 1.82124, Nf = 0000023283, Systemstep: 0.000199202, Dloga: 0.000562155

Begin Step 1789, Time: 0.354654, Redshift: 1.81965, Nf = 0015737690, Systemstep: 0.000199314, Dloga: 0.000562155

Begin Step 1790, Time: 0.354853, Redshift: 1.81807, Nf = 0000023051, Systemstep: 0.000199426, Dloga: 0.000562155

Begin Step 1791, Time: 0.355053, Redshift: 1.81648, Nf = 0002633791, Systemstep: 0.000199538, Dloga: 0.000562155

Begin Step 1792, Time: 0.355252, Redshift: 1.8149, Nf = 0000022942, Systemstep: 0.000199651, Dloga: 0.000562155

Begin Step 1793, Time: 0.355452, Redshift: 1.81332, Nf = 0268435456, Systemstep: 0.000199763, Dloga: 0.000562155

Begin Step 1794, Time: 0.355652, Redshift: 1.81174, Nf = 0000023781, Systemstep: 0.000199875, Dloga: 0.000562155

Begin Step 1795, Time: 0.355852, Redshift: 1.81016, Nf = 0002659507, Systemstep: 0.000199988, Dloga: 0.000562155

Begin Step 1796, Time: 0.356052, Redshift: 1.80858, Nf = 0000024187, Systemstep: 0.0002001, Dloga: 0.000562155

Begin Step 1797, Time: 0.356252, Redshift: 1.807, Nf = 0015923422, Systemstep: 0.000200213, Dloga: 0.000562155

Begin Step 1798, Time: 0.356453, Redshift: 1.80542, Nf = 0000024473, Systemstep: 0.000200325, Dloga: 0.000562155

Begin Step 1799, Time: 0.356653, Redshift: 1.80384, Nf = 0002685089, Systemstep: 0.000200438, Dloga: 0.000562155

Begin Step 1800, Time: 0.356854, Redshift: 1.80227, Nf = 0000024585, Systemstep: 0.000200551, Dloga: 0.000562155

Begin Step 1801, Time: 0.357054, Redshift: 1.80069, Nf = 0076555711, Systemstep: 0.000200663, Dloga: 0.000562155

Begin Step 1802, Time: 0.357255, Redshift: 1.79912, Nf = 0000025341, Systemstep: 0.000200776, Dloga: 0.000562155

Begin Step 1803, Time: 0.357456, Redshift: 1.79755, Nf = 0002708814, Systemstep: 0.000200889, Dloga: 0.000562155

Begin Step 1804, Time: 0.357657, Redshift: 1.79597, Nf = 0000025620, Systemstep: 0.000201002, Dloga: 0.000562155

Begin Step 1805, Time: 0.357858, Redshift: 1.7944, Nf = 0016082315, Systemstep: 0.000201115, Dloga: 0.000562155

Begin Step 1806, Time: 0.358059, Redshift: 1.79283, Nf = 0000025594, Systemstep: 0.000201228, Dloga: 0.000562155

Begin Step 1807, Time: 0.358261, Redshift: 1.79126, Nf = 0002733463, Systemstep: 0.000201341, Dloga: 0.000562155

Begin Step 1808, Time: 0.358462, Redshift: 1.78969, Nf = 0000025330, Systemstep: 0.000201455, Dloga: 0.000562155

Begin Step 1809, Time: 0.358664, Redshift: 1.78813, Nf = 0268435456, Systemstep: 0.000201568, Dloga: 0.000562155

Begin Step 1810, Time: 0.358865, Redshift: 1.78656, Nf = 0000026507, Systemstep: 0.000201681, Dloga: 0.000562155

Begin Step 1811, Time: 0.359067, Redshift: 1.78499, Nf = 0002758404, Systemstep: 0.000201795, Dloga: 0.000562155

Begin Step 1812, Time: 0.359269, Redshift: 1.78343, Nf = 0000026726, Systemstep: 0.000201908, Dloga: 0.000562155

Begin Step 1813, Time: 0.359471, Redshift: 1.78186, Nf = 0016267501, Systemstep: 0.000202022, Dloga: 0.000562155

Begin Step 1814, Time: 0.359673, Redshift: 1.7803, Nf = 0000026892, Systemstep: 0.000202135, Dloga: 0.000562155

Begin Step 1815, Time: 0.359876, Redshift: 1.77874, Nf = 0002783957, Systemstep: 0.000202249, Dloga: 0.000562155

Begin Step 1816, Time: 0.360078, Redshift: 1.77718, Nf = 0000026989, Systemstep: 0.000202363, Dloga: 0.000562155

Begin Step 1817, Time: 0.36028, Redshift: 1.77562, Nf = 0077769966, Systemstep: 0.000202476, Dloga: 0.000562155

Begin Step 1818, Time: 0.360483, Redshift: 1.77406, Nf = 0000027860, Systemstep: 0.00020259, Dloga: 0.000562155

Begin Step 1819, Time: 0.360686, Redshift: 1.7725, Nf = 0002808180, Systemstep: 0.000202704, Dloga: 0.000562155

Begin Step 1820, Time: 0.360889, Redshift: 1.77094, Nf = 0000028103, Systemstep: 0.000202818, Dloga: 0.000562155

Begin Step 1821, Time: 0.361091, Redshift: 1.76938, Nf = 0016427725, Systemstep: 0.000202932, Dloga: 0.000562155

Begin Step 1822, Time: 0.361294, Redshift: 1.76783, Nf = 0000028262, Systemstep: 0.000203046, Dloga: 0.000562155

Begin Step 1823, Time: 0.361498, Redshift: 1.76627, Nf = 0002832012, Systemstep: 0.00020316, Dloga: 0.000562155

Begin Step 1824, Time: 0.361701, Redshift: 1.76472, Nf = 0000028339, Systemstep: 0.000203275, Dloga: 0.000562155

Begin Step 1825, Time: 0.361904, Redshift: 1.76316, Nf = 0268435456, Systemstep: 0.000203389, Dloga: 0.000562155

Begin Step 1826, Time: 0.362108, Redshift: 1.76161, Nf = 0000029911, Systemstep: 0.000203503, Dloga: 0.000562155

Begin Step 1827, Time: 0.362311, Redshift: 1.76006, Nf = 0002858666, Systemstep: 0.000203618, Dloga: 0.000562155

Begin Step 1828, Time: 0.362515, Redshift: 1.75851, Nf = 0000030669, Systemstep: 0.000203732, Dloga: 0.000562155

Begin Step 1829, Time: 0.362719, Redshift: 1.75696, Nf = 0016614516, Systemstep: 0.000203847, Dloga: 0.000562155

Begin Step 1830, Time: 0.362923, Redshift: 1.75541, Nf = 0000031310, Systemstep: 0.000203961, Dloga: 0.000562155

Begin Step 1831, Time: 0.363127, Redshift: 1.75386, Nf = 0002884996, Systemstep: 0.000204076, Dloga: 0.000562155

Begin Step 1832, Time: 0.363331, Redshift: 1.75231, Nf = 0000031851, Systemstep: 0.000204191, Dloga: 0.000562155

Begin Step 1833, Time: 0.363536, Redshift: 1.75076, Nf = 0078983336, Systemstep: 0.000204306, Dloga: 0.000562155

Begin Step 1834, Time: 0.36374, Redshift: 1.74922, Nf = 0000033076, Systemstep: 0.000204421, Dloga: 0.000562155

Begin Step 1835, Time: 0.363944, Redshift: 1.74767, Nf = 0002908493, Systemstep: 0.000204536, Dloga: 0.000562155

Begin Step 1836, Time: 0.364149, Redshift: 1.74613, Nf = 0000033703, Systemstep: 0.000204651, Dloga: 0.000562155

Begin Step 1837, Time: 0.364354, Redshift: 1.74458, Nf = 0016773154, Systemstep: 0.000204766, Dloga: 0.000562155

Begin Step 1838, Time: 0.364559, Redshift: 1.74304, Nf = 0000034205, Systemstep: 0.000204881, Dloga: 0.000562155

Begin Step 1839, Time: 0.364764, Redshift: 1.7415, Nf = 0002934710, Systemstep: 0.000204996, Dloga: 0.000562155

Begin Step 1840, Time: 0.364969, Redshift: 1.73996, Nf = 0000034290, Systemstep: 0.000205111, Dloga: 0.000562155

Begin Step 1841, Time: 0.365174, Redshift: 1.73842, Nf = 0268435456, Systemstep: 0.000205227, Dloga: 0.000562155

Begin Step 1842, Time: 0.365379, Redshift: 1.73688, Nf = 0000035673, Systemstep: 0.000205342, Dloga: 0.000562155

Begin Step 1843, Time: 0.365585, Redshift: 1.73534, Nf = 0002961673, Systemstep: 0.000205457, Dloga: 0.000562155

Begin Step 1844, Time: 0.36579, Redshift: 1.73381, Nf = 0000036074, Systemstep: 0.000205573, Dloga: 0.000562155

Begin Step 1845, Time: 0.365996, Redshift: 1.73227, Nf = 0016962666, Systemstep: 0.000205689, Dloga: 0.000562155

Begin Step 1846, Time: 0.366202, Redshift: 1.73073, Nf = 0000036398, Systemstep: 0.000205804, Dloga: 0.000562155

Begin Step 1847, Time: 0.366408, Redshift: 1.7292, Nf = 0002989393, Systemstep: 0.00020592, Dloga: 0.000562155

Begin Step 1848, Time: 0.366614, Redshift: 1.72766, Nf = 0000036616, Systemstep: 0.000206036, Dloga: 0.000562155

Begin Step 1849, Time: 0.36682, Redshift: 1.72613, Nf = 0080181818, Systemstep: 0.000206152, Dloga: 0.000562155

Begin Step 1850, Time: 0.367026, Redshift: 1.7246, Nf = 0000037575, Systemstep: 0.000206268, Dloga: 0.000562155

Begin Step 1851, Time: 0.367233, Redshift: 1.72307, Nf = 0003014085, Systemstep: 0.000206384, Dloga: 0.000562155

Begin Step 1852, Time: 0.367439, Redshift: 1.72154, Nf = 0000037980, Systemstep: 0.0002065, Dloga: 0.000562155

Begin Step 1853, Time: 0.367646, Redshift: 1.72001, Nf = 0017121804, Systemstep: 0.000206616, Dloga: 0.000562155

Begin Step 1854, Time: 0.367853, Redshift: 1.71848, Nf = 0000038433, Systemstep: 0.000206732, Dloga: 0.000562155

Begin Step 1855, Time: 0.368059, Redshift: 1.71695, Nf = 0003039760, Systemstep: 0.000206848, Dloga: 0.000562155

Begin Step 1856, Time: 0.368266, Redshift: 1.71543, Nf = 0000038871, Systemstep: 0.000206964, Dloga: 0.000562155

Begin Step 1857, Time: 0.368473, Redshift: 1.7139, Nf = 0268435456, Systemstep: 0.000207081, Dloga: 0.000562155

Begin Step 1858, Time: 0.368681, Redshift: 1.71237, Nf = 0000040663, Systemstep: 0.000207197, Dloga: 0.000562155

Begin Step 1859, Time: 0.368888, Redshift: 1.71085, Nf = 0003067602, Systemstep: 0.000207314, Dloga: 0.000562155

Begin Step 1860, Time: 0.369095, Redshift: 1.70933, Nf = 0000041541, Systemstep: 0.00020743, Dloga: 0.000562155

Begin Step 1861, Time: 0.369303, Redshift: 1.7078, Nf = 0017313146, Systemstep: 0.000207547, Dloga: 0.000562155

Begin Step 1862, Time: 0.369511, Redshift: 1.70628, Nf = 0000042099, Systemstep: 0.000207664, Dloga: 0.000562155

Begin Step 1863, Time: 0.369718, Redshift: 1.70476, Nf = 0003095542, Systemstep: 0.00020778, Dloga: 0.000562155

Begin Step 1864, Time: 0.369926, Redshift: 1.70324, Nf = 0000042548, Systemstep: 0.000207897, Dloga: 0.000562155

Begin Step 1865, Time: 0.370134, Redshift: 1.70172, Nf = 0081376570, Systemstep: 0.000208014, Dloga: 0.000562155

Begin Step 1866, Time: 0.370342, Redshift: 1.7002, Nf = 0000044079, Systemstep: 0.000208131, Dloga: 0.000562155

Begin Step 1867, Time: 0.370551, Redshift: 1.69869, Nf = 0003119778, Systemstep: 0.000208248, Dloga: 0.000562155

Begin Step 1868, Time: 0.370759, Redshift: 1.69717, Nf = 0000044582, Systemstep: 0.000208365, Dloga: 0.000562155

Begin Step 1869, Time: 0.370968, Redshift: 1.69565, Nf = 0017474009, Systemstep: 0.000208483, Dloga: 0.000562155

Begin Step 1870, Time: 0.371176, Redshift: 1.69414, Nf = 0000044930, Systemstep: 0.0002086, Dloga: 0.000562155

Begin Step 1871, Time: 0.371385, Redshift: 1.69262, Nf = 0003145905, Systemstep: 0.000208717, Dloga: 0.000562155

Begin Step 1872, Time: 0.371594, Redshift: 1.69111, Nf = 0000044978, Systemstep: 0.000208834, Dloga: 0.000562155

Begin Step 1873, Time: 0.371803, Redshift: 1.6896, Nf = 0268435456, Systemstep: 0.000208952, Dloga: 0.000562155

Begin Step 1874, Time: 0.372012, Redshift: 1.68809, Nf = 0000046705, Systemstep: 0.000209069, Dloga: 0.000562155

Begin Step 1875, Time: 0.372221, Redshift: 1.68658, Nf = 0003174850, Systemstep: 0.000209187, Dloga: 0.000562155

Begin Step 1876, Time: 0.37243, Redshift: 1.68507, Nf = 0000047466, Systemstep: 0.000209305, Dloga: 0.000562155

Begin Step 1877, Time: 0.37264, Redshift: 1.68356, Nf = 0017667871, Systemstep: 0.000209422, Dloga: 0.000562155

Begin Step 1878, Time: 0.372849, Redshift: 1.68205, Nf = 0000048068, Systemstep: 0.00020954, Dloga: 0.000562155

Begin Step 1879, Time: 0.373059, Redshift: 1.68054, Nf = 0003203765, Systemstep: 0.000209658, Dloga: 0.000562155

Begin Step 1880, Time: 0.373269, Redshift: 1.67904, Nf = 0000048342, Systemstep: 0.000209776, Dloga: 0.000562155

Begin Step 1881, Time: 0.373479, Redshift: 1.67753, Nf = 0082560732, Systemstep: 0.000209894, Dloga: 0.000562155

Begin Step 1882, Time: 0.373689, Redshift: 1.67603, Nf = 0000049755, Systemstep: 0.000210012, Dloga: 0.000562155

Begin Step 1883, Time: 0.373899, Redshift: 1.67452, Nf = 0003229000, Systemstep: 0.00021013, Dloga: 0.000562155

Begin Step 1884, Time: 0.374109, Redshift: 1.67302, Nf = 0000050335, Systemstep: 0.000210248, Dloga: 0.000562155

Begin Step 1885, Time: 0.374319, Redshift: 1.67152, Nf = 0017828745, Systemstep: 0.000210366, Dloga: 0.000562155

Begin Step 1886, Time: 0.37453, Redshift: 1.67001, Nf = 0000050863, Systemstep: 0.000210484, Dloga: 0.000562155

Begin Step 1887, Time: 0.37474, Redshift: 1.66851, Nf = 0003255752, Systemstep: 0.000210603, Dloga: 0.000562155

Begin Step 1888, Time: 0.374951, Redshift: 1.66701, Nf = 0000050948, Systemstep: 0.000210721, Dloga: 0.000562155

Begin Step 1889, Time: 0.375162, Redshift: 1.66552, Nf = 0268435456, Systemstep: 0.00021084, Dloga: 0.000562155

Begin Step 1890, Time: 0.375373, Redshift: 1.66402, Nf = 0000053298, Systemstep: 0.000210958, Dloga: 0.000562155

Begin Step 1891, Time: 0.375584, Redshift: 1.66252, Nf = 0003284883, Systemstep: 0.000211077, Dloga: 0.000562155

Begin Step 1892, Time: 0.375795, Redshift: 1.66102, Nf = 0000054477, Systemstep: 0.000211196, Dloga: 0.000562155

Begin Step 1893, Time: 0.376006, Redshift: 1.65953, Nf = 0018024198, Systemstep: 0.000211314, Dloga: 0.000562155

Begin Step 1894, Time: 0.376218, Redshift: 1.65803, Nf = 0000055236, Systemstep: 0.000211433, Dloga: 0.000562155

Begin Step 1895, Time: 0.376429, Redshift: 1.65654, Nf = 0003315041, Systemstep: 0.000211552, Dloga: 0.000562155

Begin Step 1896, Time: 0.376641, Redshift: 1.65505, Nf = 0000055843, Systemstep: 0.000211671, Dloga: 0.000562155

Begin Step 1897, Time: 0.376853, Redshift: 1.65356, Nf = 0083736632, Systemstep: 0.00021179, Dloga: 0.000562155

Begin Step 1898, Time: 0.377065, Redshift: 1.65206, Nf = 0000057387, Systemstep: 0.000211909, Dloga: 0.000562155

Begin Step 1899, Time: 0.377277, Redshift: 1.65057, Nf = 0003341481, Systemstep: 0.000212028, Dloga: 0.000562155

Begin Step 1900, Time: 0.377489, Redshift: 1.64908, Nf = 0000058175, Systemstep: 0.000212148, Dloga: 0.000562155

Begin Step 1901, Time: 0.377701, Redshift: 1.6476, Nf = 0018187809, Systemstep: 0.000212267, Dloga: 0.000562155

Begin Step 1902, Time: 0.377914, Redshift: 1.64611, Nf = 0000058580, Systemstep: 0.000212386, Dloga: 0.000562155

Begin Step 1903, Time: 0.378126, Redshift: 1.64462, Nf = 0003370105, Systemstep: 0.000212506, Dloga: 0.000562155

Begin Step 1904, Time: 0.378339, Redshift: 1.64313, Nf = 0000059049, Systemstep: 0.000212625, Dloga: 0.000562155

Begin Step 1905, Time: 0.378552, Redshift: 1.64165, Nf = 0268435456, Systemstep: 0.000212745, Dloga: 0.000562155

Begin Step 1906, Time: 0.378764, Redshift: 1.64016, Nf = 0000061441, Systemstep: 0.000212864, Dloga: 0.000562155

Begin Step 1907, Time: 0.378977, Redshift: 1.63868, Nf = 0003402317, Systemstep: 0.000212984, Dloga: 0.000562155

Begin Step 1908, Time: 0.37919, Redshift: 1.6372, Nf = 0000062290, Systemstep: 0.000213104, Dloga: 0.000562155

Begin Step 1909, Time: 0.379404, Redshift: 1.63571, Nf = 0018384269, Systemstep: 0.000213224, Dloga: 0.000562155

Begin Step 1910, Time: 0.379617, Redshift: 1.63423, Nf = 0000062559, Systemstep: 0.000213343, Dloga: 0.000562155

Begin Step 1911, Time: 0.379831, Redshift: 1.63275, Nf = 0003434676, Systemstep: 0.000213463, Dloga: 0.000562155

Begin Step 1912, Time: 0.380044, Redshift: 1.63127, Nf = 0000062327, Systemstep: 0.000213583, Dloga: 0.000562155

Begin Step 1913, Time: 0.380258, Redshift: 1.62979, Nf = 0084898516, Systemstep: 0.000213704, Dloga: 0.000562155

Begin Step 1914, Time: 0.380472, Redshift: 1.62832, Nf = 0000063761, Systemstep: 0.000213824, Dloga: 0.000562155

Begin Step 1915, Time: 0.380686, Redshift: 1.62684, Nf = 0003463658, Systemstep: 0.000213944, Dloga: 0.000562155

Begin Step 1916, Time: 0.3809, Redshift: 1.62536, Nf = 0000064151, Systemstep: 0.000214064, Dloga: 0.000562155

Begin Step 1917, Time: 0.381114, Redshift: 1.62389, Nf = 0018545813, Systemstep: 0.000214185, Dloga: 0.000562155

Begin Step 1918, Time: 0.381328, Redshift: 1.62241, Nf = 0000063964, Systemstep: 0.000214305, Dloga: 0.000562155

Begin Step 1919, Time: 0.381543, Redshift: 1.62094, Nf = 0003495041, Systemstep: 0.000214426, Dloga: 0.000562155

Begin Step 1920, Time: 0.381757, Redshift: 1.61947, Nf = 0000063073, Systemstep: 0.000214546, Dloga: 0.000562155

Begin Step 1921, Time: 0.381972, Redshift: 1.61799, Nf = 0268435456, Systemstep: 0.000214667, Dloga: 0.000562155

Begin Step 1922, Time: 0.382187, Redshift: 1.61652, Nf = 0000064479, Systemstep: 0.000214788, Dloga: 0.000562155

Begin Step 1923, Time: 0.382401, Redshift: 1.61505, Nf = 0003530240, Systemstep: 0.000214908, Dloga: 0.000562155

Begin Step 1924, Time: 0.382616, Redshift: 1.61358, Nf = 0000064144, Systemstep: 0.000215029, Dloga: 0.000562155

Begin Step 1925, Time: 0.382832, Redshift: 1.61211, Nf = 0018743825, Systemstep: 0.00021515, Dloga: 0.000562155

Begin Step 1926, Time: 0.383047, Redshift: 1.61065, Nf = 0000063662, Systemstep: 0.000215271, Dloga: 0.000562155

Begin Step 1927, Time: 0.383262, Redshift: 1.60918, Nf = 0003565007, Systemstep: 0.000215392, Dloga: 0.000562155

Begin Step 1928, Time: 0.383478, Redshift: 1.60771, Nf = 0000063283, Systemstep: 0.000215513, Dloga: 0.000562155

Begin Step 1929, Time: 0.383693, Redshift: 1.60625, Nf = 0086052168, Systemstep: 0.000215634, Dloga: 0.000562155

Begin Step 1930, Time: 0.383909, Redshift: 1.60478, Nf = 0000064535, Systemstep: 0.000215756, Dloga: 0.000562155

Begin Step 1931, Time: 0.384125, Redshift: 1.60332, Nf = 0003596054, Systemstep: 0.000215877, Dloga: 0.000562155

Begin Step 1932, Time: 0.384341, Redshift: 1.60186, Nf = 0000064851, Systemstep: 0.000215998, Dloga: 0.000562155

Begin Step 1933, Time: 0.384557, Redshift: 1.60039, Nf = 0018906903, Systemstep: 0.00021612, Dloga: 0.000562155

Begin Step 1934, Time: 0.384773, Redshift: 1.59893, Nf = 0000065113, Systemstep: 0.000216241, Dloga: 0.000562155

Begin Step 1935, Time: 0.38499, Redshift: 1.59747, Nf = 0003628319, Systemstep: 0.000216363, Dloga: 0.000562155

Begin Step 1936, Time: 0.385206, Redshift: 1.59601, Nf = 0000064988, Systemstep: 0.000216485, Dloga: 0.000562155

Begin Step 1937, Time: 0.385423, Redshift: 1.59455, Nf = 0268435456, Systemstep: 0.000216606, Dloga: 0.000562155

Begin Step 1938, Time: 0.38564, Redshift: 1.59309, Nf = 0000067032, Systemstep: 0.000216728, Dloga: 0.000562155

Begin Step 1939, Time: 0.385856, Redshift: 1.59164, Nf = 0003663018, Systemstep: 0.00021685, Dloga: 0.000562155

Begin Step 1940, Time: 0.386073, Redshift: 1.59018, Nf = 0000068234, Systemstep: 0.000216972, Dloga: 0.000562155

Begin Step 1941, Time: 0.386291, Redshift: 1.58873, Nf = 0019104926, Systemstep: 0.000217094, Dloga: 0.000562155

Begin Step 1942, Time: 0.386508, Redshift: 1.58727, Nf = 0000068722, Systemstep: 0.000217216, Dloga: 0.000562155

Begin Step 1943, Time: 0.386725, Redshift: 1.58582, Nf = 0003699304, Systemstep: 0.000217338, Dloga: 0.000562155

Begin Step 1944, Time: 0.386943, Redshift: 1.58436, Nf = 0000068518, Systemstep: 0.00021746, Dloga: 0.000562155

Begin Step 1945, Time: 0.38716, Redshift: 1.58291, Nf = 0087192229, Systemstep: 0.000217583, Dloga: 0.000562155

Begin Step 1946, Time: 0.387378, Redshift: 1.58146, Nf = 0000069452, Systemstep: 0.000217705, Dloga: 0.000562155

Begin Step 1947, Time: 0.387596, Redshift: 1.58001, Nf = 0003730118, Systemstep: 0.000217827, Dloga: 0.000562155

Begin Step 1948, Time: 0.387814, Redshift: 1.57856, Nf = 0000069091, Systemstep: 0.00021795, Dloga: 0.000562155

Begin Step 1949, Time: 0.388032, Redshift: 1.57711, Nf = 0019268948, Systemstep: 0.000218072, Dloga: 0.000562155

Begin Step 1950, Time: 0.38825, Redshift: 1.57566, Nf = 0000068578, Systemstep: 0.000218195, Dloga: 0.000562155

Begin Step 1951, Time: 0.388468, Redshift: 1.57421, Nf = 0003762575, Systemstep: 0.000218318, Dloga: 0.000562155

Begin Step 1952, Time: 0.388687, Redshift: 1.57277, Nf = 0000069194, Systemstep: 0.000218441, Dloga: 0.000562155

Begin Step 1953, Time: 0.388905, Redshift: 1.57132, Nf = 0268435456, Systemstep: 0.000218563, Dloga: 0.000562155

Begin Step 1954, Time: 0.389124, Redshift: 1.56988, Nf = 0000069739, Systemstep: 0.000218686, Dloga: 0.000562155

Begin Step 1955, Time: 0.389343, Redshift: 1.56843, Nf = 0003798494, Systemstep: 0.000218809, Dloga: 0.000562155

Begin Step 1956, Time: 0.389562, Redshift: 1.56699, Nf = 0000069995, Systemstep: 0.000218932, Dloga: 0.000562155

Begin Step 1957, Time: 0.389781, Redshift: 1.56555, Nf = 0019468554, Systemstep: 0.000219055, Dloga: 0.000562155

Begin Step 1958, Time: 0.39, Redshift: 1.5641, Nf = 0000069842, Systemstep: 0.000219179, Dloga: 0.000562155

Begin Step 1959, Time: 0.390219, Redshift: 1.56266, Nf = 0003834157, Systemstep: 0.000219302, Dloga: 0.000562155

Begin Step 1960, Time: 0.390439, Redshift: 1.56122, Nf = 0000070521, Systemstep: 0.000219425, Dloga: 0.000562155

Begin Step 1961, Time: 0.390658, Redshift: 1.55978, Nf = 0088320631, Systemstep: 0.000219549, Dloga: 0.000562155

Begin Step 1962, Time: 0.390878, Redshift: 1.55834, Nf = 0000070837, Systemstep: 0.000219672, Dloga: 0.000562155

Begin Step 1963, Time: 0.391098, Redshift: 1.55691, Nf = 0003866739, Systemstep: 0.000219796, Dloga: 0.000562155

Begin Step 1964, Time: 0.391318, Redshift: 1.55547, Nf = 0000070902, Systemstep: 0.000219919, Dloga: 0.000562155

Begin Step 1965, Time: 0.391538, Redshift: 1.55403, Nf = 0019631067, Systemstep: 0.000220043, Dloga: 0.000562155

Begin Step 1966, Time: 0.391758, Redshift: 1.5526, Nf = 0000070891, Systemstep: 0.000220167, Dloga: 0.000562155

Begin Step 1967, Time: 0.391978, Redshift: 1.55116, Nf = 0003900590, Systemstep: 0.00022029, Dloga: 0.000562155

Begin Step 1968, Time: 0.392198, Redshift: 1.54973, Nf = 0000072267, Systemstep: 0.000220414, Dloga: 0.000562155

Begin Step 1969, Time: 0.392419, Redshift: 1.5483, Nf = 0268435456, Systemstep: 0.000220538, Dloga: 0.000562155

Begin Step 1970, Time: 0.39264, Redshift: 1.54686, Nf = 0000073333, Systemstep: 0.000220662, Dloga: 0.000562155

Begin Step 1971, Time: 0.39286, Redshift: 1.54543, Nf = 0003937525, Systemstep: 0.000220786, Dloga: 0.000562155

Begin Step 1972, Time: 0.393081, Redshift: 1.544, Nf = 0000074239, Systemstep: 0.00022091, Dloga: 0.000562155

Begin Step 1973, Time: 0.393302, Redshift: 1.54257, Nf = 0019833637, Systemstep: 0.000221035, Dloga: 0.000562155

Begin Step 1974, Time: 0.393524, Redshift: 1.54114, Nf = 0000074011, Systemstep: 0.000221159, Dloga: 0.000562155

Begin Step 1975, Time: 0.393745, Redshift: 1.53972, Nf = 0003973423, Systemstep: 0.000221283, Dloga: 0.000562155

Begin Step 1976, Time: 0.393966, Redshift: 1.53829, Nf = 0000074417, Systemstep: 0.000221408, Dloga: 0.000562155

Begin Step 1977, Time: 0.394188, Redshift: 1.53686, Nf = 0089434908, Systemstep: 0.000221532, Dloga: 0.000562155

Begin Step 1978, Time: 0.394409, Redshift: 1.53544, Nf = 0000074238, Systemstep: 0.000221657, Dloga: 0.000562155

Begin Step 1979, Time: 0.394631, Redshift: 1.53401, Nf = 0004006000, Systemstep: 0.000221781, Dloga: 0.000562155

Begin Step 1980, Time: 0.394853, Redshift: 1.53259, Nf = 0000074068, Systemstep: 0.000221906, Dloga: 0.000562155

