5.674997e+02	4.663775e-11	2860680
5.684997e+02	4.809788e-11	2849264
5.694997e+02	4.927911e-11	2843996
5.704997e+02	5.160395e-11	2829396
5.714997e+02	5.250352e-11	2819960
5.724997e+02	5.537851e-11	2813064
5.734997e+02	5.630585e-11	2805896
5.744997e+02	5.788084e-11	2788428
5.754997e+02	6.046409e-11	2789744
5.764997e+02	6.192830e-11	2770928
5.774997e+02	6.519310e-11	2765268
5.784997e+02	6.650276e-11	2756300
5.794997e+02	6.928764e-11	2749896
5.804997e+02	7.149212e-11	2736416
5.814997e+02	7.370925e-11	2721248
5.824997e+02	7.732886e-11	2717940
5.834997e+02	7.892867e-11	2708084
5.844997e+02	8.320448e-11	2691852
5.854997e+02	8.524700e-11	2687396
5.864997e+02	8.804341e-11	2673876
5.874997e+02	9.221512e-11	2664836
5.884997e+02	9.385931e-11	2655464
5.894997e+02	9.945899e-11	2643756
5.904997e+02	1.013907e-10	2635412
5.914997e+02	1.059494e-10	2624172
5.924997e+02	1.101028e-10	2612264
5.934997e+02	1.123144e-10	2603304
5.944997e+02	1.190673e-10	2590520
5.954997e+02	1.219039e-10	2582240
5.964997e+02	1.273863e-10	2570460
5.974997e+02	1.320909e-10	2564408
5.984997e+02	1.354741e-10	2547840
5.994997e+02	1.433068e-10	2536820
6.004997e+02	1.457690e-10	2524548
6.014997e+02	1.540929e-10	2525840
6.024997e+02	1.584993e-10	2500388
6.034997e+02	1.652520e-10	2498448
6.044997e+02	1.727108e-10	2483012
6.054997e+02	1.752749e-10	2473572
6.064997e+02	1.880245e-10	2458760
6.074998e+02	1.914584e-10	2451512
6.084998e+02	2.012392e-10	2440740
6.094998e+02	2.095215e-10	2428856
6.104998e+02	2.145444e-10	2413656
6.114998e+02	2.282566e-10	2409488
6.124998e+02	2.322968e-10	2391024
6.134998e+02	2.456103e-10	2383196
6.144998e+02	2.551092e-10	2369132
6.154998e+02	2.628143e-10	2357388
6.164998e+02	2.769711e-10	2349536
6.174998e+02	2.831443e-10	2333316
6.184998e+02	3.046773e-10	2328404
6.194998e+02	3.120512e-10	2308404
6.204998e+02	3.267712e-10	2303096
6.214998e+02	3.413587e-10	2290124
6.224998e+02	3.503893e-10	2271036
6.234998e+02	3.756389e-10	2267444
6.244998e+02	3.793665e-10	2251140
6.254998e+02	4.078153e-10	2242064
6.264998e+02	4.225427e-10	2223156
6.274998e+02	4.347209e-10	2220740
6.284998e+02	4.648297e-10	2205188
6.294998e+02	4.711359e-10	2190240
6.304998e+02	5.115859e-10	2176364
6.314998e+02	5.194271e-10	2169372
6.324998e+02	5.467771e-10	2151212
6.334998e+02	5.790361e-10	2142740
6.344998e+02	5.898299e-10	2124984
6.354998e+02	6.452904e-10	2121404
6.364998e+02	6.529991e-10	2100348
6.374998e+02	6.951886e-10	2091836
6.384998e+02	7.313544e-10	2078052
6.394998e+02	7.505098e-10	2065724
6.404998e+02	8.123461e-10	2051720
6.414998e+02	8.231417e-10	2037420
6.424998e+02	8.992626e-10	2029136
6.434998e+02	9.254447e-10	2015592
6.444998e+02	9.696930e-10	1998680
6.454998e+02	1.031348e-09	1987560
6.464998e+02	1.046290e-09	1970600
6.474998e+02	1.165700e-09	1966928
6.484998e+02	1.176853e-09	1942428
6.494998e+02	1.269344e-09	1936712
6.504998e+02	1.331074e-09	1924080
6.514998e+02	1.363272e-09	1904924
6.524998e+02	1.516843e-09	1894220
6.534998e+02	1.518294e-09	1881684
6.544998e+02	1.667698e-09	1866152
6.554998e+02	1.729788e-09	1856124
6.564998e+02	1.830069e-09	1834304
6.574998e+02	1.960882e-09	1828248
6.584998e+02	1.973545e-09	1811384
6.594998e+02	2.258219e-09	1799720
6.604998e+02	2.258318e-09	1784496
6.614998e+02	2.445682e-09	1769804
6.624998e+02	2.592824e-09	1758156
6.634998e+02	2.649879e-09	1741772
6.644998e+02	3.022643e-09	1728492
6.654998e+02	2.991045e-09	1716128
6.664998e+02	3.357517e-09	1701632
6.674998e+02	3.504940e-09	1683288
