   510    0.24330E+04    0.67046E+01   -0.44176E+02
   511    0.24388E+04    0.66470E+01   -0.43074E+02
   512    0.24445E+04    0.65936E+01   -0.41956E+02
   513    0.24500E+04    0.65443E+01   -0.40825E+02
   514    0.24552E+04    0.64994E+01   -0.39680E+02
   515    0.24603E+04    0.64587E+01   -0.38522E+02
   516    0.24651E+04    0.64223E+01   -0.37352E+02
   517    0.24697E+04    0.63902E+01   -0.36172E+02
   518    0.24741E+04    0.63626E+01   -0.34981E+02
   519    0.24783E+04    0.63393E+01   -0.33781E+02
   520    0.24823E+04    0.63205E+01   -0.32572E+02
   521    0.24861E+04    0.63061E+01   -0.31355E+02
   522    0.24897E+04    0.62962E+01   -0.30131E+02
   523    0.24930E+04    0.62909E+01   -0.28901E+02
   524    0.24962E+04    0.62902E+01   -0.27665E+02
   525    0.24991E+04    0.62940E+01   -0.26424E+02
   526    0.25018E+04    0.63025E+01   -0.25180E+02
   527    0.25043E+04    0.63157E+01   -0.23932E+02
   528    0.25066E+04    0.63335E+01   -0.22682E+02
   529    0.25086E+04    0.63561E+01   -0.21430E+02
   530    0.25105E+04    0.63835E+01   -0.20178E+02
   531    0.25121E+04    0.64156E+01   -0.18925E+02
   532    0.25135E+04    0.64526E+01   -0.17673E+02
   533    0.25147E+04    0.64945E+01   -0.16423E+02
   534    0.25156E+04    0.65412E+01   -0.15175E+02
   535    0.25164E+04    0.65929E+01   -0.13930E+02
   536    0.25169E+04    0.66495E+01   -0.12689E+02
   537    0.25172E+04    0.67112E+01   -0.11453E+02
   538    0.25173E+04    0.67778E+01   -0.10222E+02
   539    0.25171E+04    0.68496E+01   -0.89972E+01
   540    0.25168E+04    0.69264E+01   -0.77796E+01
   541    0.25162E+04    0.70083E+01   -0.65699E+01
   542    0.25154E+04    0.70954E+01   -0.53688E+01
   543    0.25143E+04    0.71877E+01   -0.41772E+01
   544    0.25131E+04    0.72853E+01   -0.29957E+01
   545    0.25116E+04    0.73880E+01   -0.18252E+01
   546    0.25099E+04    0.74961E+01   -0.66644E+00
   547    0.25079E+04    0.76095E+01    0.47975E+00
   548    0.25057E+04    0.77283E+01    0.16126E+01
   549    0.25033E+04    0.78524E+01    0.27313E+01
   550    0.25007E+04    0.79820E+01    0.38351E+01
   551    0.24979E+04    0.81170E+01    0.49233E+01
   552    0.24948E+04    0.82573E+01    0.59954E+01
   553    0.24915E+04    0.84030E+01    0.70509E+01
   554    0.24879E+04    0.85538E+01    0.80894E+01
   555    0.24842E+04    0.87098E+01    0.91106E+01
   556    0.24803E+04    0.88707E+01    0.10114E+02
   557    0.24761E+04    0.90366E+01    0.11099E+02
   558    0.24718E+04    0.92074E+01    0.12066E+02
   559    0.24673E+04    0.93828E+01    0.13013E+02
   560    0.24625E+04    0.95630E+01    0.13941E+02
   561    0.24576E+04    0.97478E+01    0.14849E+02
   562    0.24525E+04    0.99370E+01    0.15737E+02
   563    0.24473E+04    0.10131E+02    0.16604E+02
   564    0.24418E+04    0.10329E+02    0.17450E+02
   565    0.24362E+04    0.10531E+02    0.18274E+02
   566    0.24305E+04    0.10737E+02    0.19076E+02
   567    0.24245E+04    0.10948E+02    0.19856E+02
   568    0.24184E+04    0.11162E+02    0.20613E+02
   569    0.24122E+04    0.11380E+02    0.21347E+02
   570    0.24058E+04    0.11602E+02    0.22057E+02
   571    0.23993E+04    0.11828E+02    0.22743E+02
   572    0.23927E+04    0.12058E+02    0.23405E+02
   573    0.23859E+04    0.12291E+02    0.24041E+02
   574    0.23790E+04    0.12527E+02    0.24653E+02
   575    0.23720E+04    0.12767E+02    0.25238E+02
   576    0.23648E+04    0.13010E+02    0.25797E+02
   577    0.23576E+04    0.13256E+02    0.26330E+02
   578    0.23502E+04    0.13506E+02    0.26836E+02
   579    0.23427E+04    0.13758E+02    0.27314E+02
   580    0.23352E+04    0.14013E+02    0.27764E+02
   581    0.23275E+04    0.14272E+02    0.28186E+02
   582    0.23197E+04    0.14532E+02    0.28579E+02
   583    0.23119E+04    0.14796E+02    0.28943E+02
   584    0.23039E+04    0.15062E+02    0.29278E+02
   585    0.22959E+04    0.15331E+02    0.29582E+02
   586    0.22879E+04    0.15602E+02    0.29857E+02
   587    0.22797E+04    0.15875E+02    0.30100E+02
   588    0.22715E+04    0.16151E+02    0.30312E+02
   589    0.22632E+04    0.16429E+02    0.30493E+02
   590    0.22549E+04    0.16709E+02    0.30641E+02
   591    0.22465E+04    0.16990E+02    0.30757E+02
   592    0.22381E+04    0.17274E+02    0.30840E+02
   593    0.22296E+04    0.17560E+02    0.30890E+02
   594    0.22211E+04    0.17847E+02    0.30905E+02
   595    0.22126E+04    0.18136E+02    0.30887E+02
   596    0.22040E+04    0.18426E+02    0.30834E+02
   597    0.21955E+04    0.18718E+02    0.30746E+02
   598    0.21868E+04    0.19011E+02    0.30623E+02
   599    0.21782E+04    0.19306E+02    0.30464E+02
   600    0.21696E+04    0.19601E+02    0.30269E+02
   601    0.21610E+04    0.19898E+02    0.30037E+02
   602    0.21523E+04    0.20196E+02    0.29768E+02
   603    0.21437E+04    0.20494E+02    0.29464E+02
   604    0.21350E+04    0.20794E+02    0.29124E+02
   605    0.21264E+04    0.21094E+02    0.28750E+02
   606    0.21178E+04    0.21394E+02    0.28340E+02
   607    0.21092E+04    0.21695E+02    0.27896E+02
   608    0.21007E+04    0.21996E+02    0.27418E+02
   609    0.20921E+04    0.22297E+02    0.26907E+02
   610    0.20836E+04    0.22598E+02    0.26362E+02
   611    0.20752E+04    0.22899E+02    0.25785E+02
   612    0.20667E+04    0.23200E+02    0.25175E+02
   613    0.20583E+04    0.23501E+02    0.24534E+02
   614    0.20500E+04    0.23801E+02    0.23860E+02
   615    0.20417E+04    0.24100E+02    0.23156E+02
   616    0.20335E+04    0.24399E+02    0.22421E+02
   617    0.20253E+04    0.24697E+02    0.21655E+02
   618    0.20172E+04    0.24993E+02    0.20859E+02
   619    0.20092E+04    0.25289E+02    0.20034E+02
   620    0.20012E+04    0.25584E+02    0.19179E+02
   621    0.19933E+04    0.25877E+02    0.18296E+02
   622    0.19855E+04    0.26169E+02    0.17384E+02
   623    0.19778E+04    0.26459E+02    0.16444E+02
   624    0.19702E+04    0.26747E+02    0.15476E+02
   625    0.19626E+04    0.27034E+02    0.14481E+02
   626    0.19552E+04    0.27318E+02    0.13460E+02
   627    0.19478E+04    0.27601E+02    0.12411E+02
   628    0.19406E+04    0.27881E+02    0.11337E+02
   629    0.19335E+04    0.28159E+02    0.10237E+02
   630    0.19265E+04    0.28435E+02    0.91114E+01
   631    0.19196E+04    0.28708E+02    0.79611E+01
   632    0.19128E+04    0.28979E+02    0.67862E+01
   633    0.19062E+04    0.29246E+02    0.55872E+01
   634    0.18997E+04    0.29511E+02    0.43644E+01
   635    0.18933E+04    0.29772E+02    0.31183E+01
   636    0.18871E+04    0.30031E+02    0.18492E+01
   637    0.18810E+04    0.30286E+02    0.55756E+00
   638    0.18750E+04    0.30538E+02   -0.75627E+00
   639    0.18692E+04    0.30786E+02   -0.20919E+01
   640    0.18636E+04    0.31031E+02   -0.34489E+01
   641    0.18581E+04    0.31271E+02   -0.48269E+01
   642    0.18528E+04    0.31508E+02   -0.62255E+01
   643    0.18477E+04    0.31741E+02   -0.76444E+01
   644    0.18427E+04    0.31970E+02   -0.90830E+01
   645    0.18379E+04    0.32194E+02   -0.10541E+02
   646    0.18333E+04    0.32414E+02   -0.12018E+02
   647    0.18289E+04    0.32630E+02   -0.13514E+02
   648    0.18246E+04    0.32841E+02   -0.15028E+02
   649    0.18206E+04    0.33047E+02   -0.16560E+02
   650    0.18167E+04    0.33248E+02   -0.18109E+02
   651    0.18131E+04    0.33444E+02   -0.19676E+02
   652    0.18096E+04    0.33635E+02   -0.21258E+02
   653    0.18064E+04    0.33822E+02   -0.22857E+02
   654    0.18033E+04    0.34003E+02   -0.24469E+02
   655    0.18005E+04    0.34179E+02   -0.26096E+02
   656    0.17978E+04    0.34350E+02   -0.27736E+02
   657    0.17954E+04    0.34515E+02   -0.29388E+02
   658    0.17931E+04    0.34676E+02   -0.31052E+02
   659    0.17911E+04    0.34831E+02   -0.32727E+02
   660    0.17892E+04    0.34981E+02   -0.34411E+02
   661    0.17875E+04    0.35126E+02   -0.36105E+02
   662    0.17861E+04    0.35265E+02   -0.37807E+02
   663    0.17848E+04    0.35399E+02   -0.39517E+02
   664    0.17837E+04    0.35528E+02   -0.41233E+02
   665    0.17828E+04    0.35652E+02   -0.42955E+02
   666    0.17821E+04    0.35770E+02   -0.44683E+02
   667    0.17816E+04    0.35882E+02   -0.46415E+02
   668    0.17813E+04    0.35990E+02   -0.48151E+02
   669    0.17812E+04    0.36091E+02   -0.49889E+02
   670    0.17813E+04    0.36187E+02   -0.51630E+02
   671    0.17815E+04    0.36278E+02   -0.53371E+02
   672    0.17820E+04    0.36363E+02   -0.55114E+02
   673    0.17826E+04    0.36443E+02   -0.56856E+02
   674    0.17835E+04    0.36517E+02   -0.58596E+02
   675    0.17845E+04    0.36585E+02   -0.60335E+02
   676    0.17857E+04    0.36647E+02   -0.62072E+02
   677    0.17871E+04    0.36704E+02   -0.63804E+02
   678    0.17887E+04    0.36755E+02   -0.65533E+02
   679    0.17905E+04    0.36801E+02   -0.67256E+02
   680    0.17924E+04    0.36841E+02   -0.68973E+02
   681    0.17945E+04    0.36874E+02   -0.70684E+02
   682    0.17969E+04    0.36902E+02   -0.72388E+02
   683    0.17994E+04    0.36925E+02   -0.74083E+02
   684    0.18021E+04    0.36941E+02   -0.75769E+02
   685    0.18050E+04    0.36951E+02   -0.77445E+02
   686    0.18080E+04    0.36956E+02   -0.79111E+02
   687    0.18113E+04    0.36954E+02   -0.80765E+02
   688    0.18147E+04    0.36947E+02   -0.82407E+02
   689    0.18183E+04    0.36933E+02   -0.84036E+02
   690    0.18221E+04    0.36914E+02   -0.85651E+02
   691    0.18260E+04    0.36888E+02   -0.87252E+02
   692    0.18302E+04    0.36857E+02   -0.88837E+02
   693    0.18345E+04    0.36819E+02   -0.90406E+02
   694    0.18390E+04    0.36775E+02   -0.91959E+02
   695    0.18437E+04    0.36725E+02   -0.93493E+02
   696    0.18485E+04    0.36669E+02   -0.95009E+02
   697    0.18536E+04    0.36606E+02   -0.96506E+02
   698    0.18588E+04    0.36537E+02   -0.97982E+02
   699    0.18642E+04    0.36462E+02   -0.99438E+02
   700    0.18697E+04    0.36381E+02   -0.10087E+03
   701    0.18755E+04    0.36293E+02   -0.10228E+03
   702    0.18814E+04    0.36199E+02   -0.10367E+03
   703    0.18874E+04    0.36099E+02   -0.10504E+03
   704    0.18937E+04    0.35993E+02   -0.10638E+03
   705    0.19001E+04    0.35881E+02   -0.10770E+03
   706    0.19066E+04    0.35764E+02   -0.10899E+03
   707    0.19133E+04    0.35640E+02   -0.11026E+03
   708    0.19201E+04    0.35511E+02   -0.11150E+03
   709    0.19271E+04    0.35377E+02   -0.11272E+03
   710    0.19342E+04    0.35237E+02   -0.11391E+03
   711    0.19415E+04    0.35091E+02   -0.11508E+03
   712    0.19488E+04    0.34941E+02   -0.11622E+03
   713    0.19563E+04    0.34785E+02   -0.11733E+03
   714    0.19639E+04    0.34625E+02   -0.11841E+03
   715    0.19717E+04    0.34459E+02   -0.11947E+03
   716    0.19795E+04    0.34289E+02   -0.12050E+03
   717    0.19875E+04    0.34114E+02   -0.12150E+03
   718    0.19955E+04    0.33934E+02   -0.12247E+03
   719    0.20037E+04    0.33750E+02   -0.12342E+03
   720    0.20119E+04    0.33562E+02   -0.12433E+03
   721    0.20202E+04    0.33369E+02   -0.12521E+03
   722    0.20286E+04    0.33173E+02   -0.12606E+03
   723    0.20371E+04    0.32972E+02   -0.12688E+03
   724    0.20457E+04    0.32767E+02   -0.12767E+03
   725    0.20544E+04    0.32558E+02   -0.12843E+03
   726    0.20631E+04    0.32346E+02   -0.12916E+03
   727    0.20718E+04    0.32130E+02   -0.12985E+03
   728    0.20807E+04    0.31910E+02   -0.13052E+03
   729    0.20896E+04    0.31687E+02   -0.13115E+03
   730    0.20985E+04    0.31460E+02   -0.13174E+03
   731    0.21075E+04    0.31231E+02   -0.13230E+03
   732    0.21165E+04    0.30998E+02   -0.13283E+03
   733    0.21256E+04    0.30762E+02   -0.13332E+03
   734    0.21347E+04    0.30523E+02   -0.13378E+03
   735    0.21438E+04    0.30281E+02   -0.13420E+03
   736    0.21530E+04    0.30037E+02   -0.13459E+03
   737    0.21622E+04    0.29790E+02   -0.13494E+03
   738    0.21714E+04    0.29540E+02   -0.13526E+03
   739    0.21806E+04    0.29288E+02   -0.13553E+03
   740    0.21898E+04    0.29034E+02   -0.13577E+03
   741    0.21990E+04    0.28777E+02   -0.13598E+03
   742    0.22082E+04    0.28519E+02   -0.13614E+03
   743    0.22175E+04    0.28258E+02   -0.13627E+03
   744    0.22267E+04    0.27996E+02   -0.13636E+03
   745    0.22359E+04    0.27731E+02   -0.13641E+03
   746    0.22450E+04    0.27465E+02   -0.13642E+03
   747    0.22542E+04    0.27197E+02   -0.13639E+03
   748    0.22633E+04    0.26928E+02   -0.13632E+03
   749    0.22724E+04    0.26658E+02   -0.13620E+03
   750    0.22815E+04    0.26386E+02   -0.13605E+03
   751    0.22905E+04    0.26113E+02   -0.13586E+03
   752    0.22995E+04    0.25839E+02   -0.13563E+03
   753    0.23085E+04    0.25564E+02   -0.13535E+03
   754    0.23173E+04    0.25288E+02   -0.13504E+03
   755    0.23262E+04    0.25011E+02   -0.13468E+03
   756    0.23350E+04    0.24734E+02   -0.13429E+03
   757    0.23437E+04    0.24457E+02   -0.13386E+03
   758    0.23523E+04    0.24179E+02   -0.13338E+03
   759    0.23609E+04    0.23901E+02   -0.13288E+03
   760    0.23695E+04    0.23623E+02   -0.13233E+03
   761    0.23779E+04    0.23345E+02   -0.13175E+03
   762    0.23863E+04    0.23068E+02   -0.13113E+03
   763    0.23946E+04    0.22790E+02   -0.13047E+03
   764    0.24028E+04    0.22514E+02   -0.12978E+03
   765    0.24109E+04    0.22237E+02   -0.12905E+03
   766    0.24189E+04    0.21962E+02   -0.12828E+03
   767    0.24268E+04    0.21688E+02   -0.12748E+03
   768    0.24346E+04    0.21414E+02   -0.12665E+03
   769    0.24424E+04    0.21142E+02   -0.12579E+03
   770    0.24500E+04    0.20871E+02   -0.12489E+03
   771    0.24575E+04    0.20601E+02   -0.12395E+03
   772    0.24649E+04    0.20333E+02   -0.12299E+03
   773    0.24721E+04    0.20066E+02   -0.12199E+03
   774    0.24793E+04    0.19801E+02   -0.12096E+03
   775    0.24863E+04    0.19539E+02   -0.11990E+03
   776    0.24932E+04    0.19278E+02   -0.11881E+03
   777    0.25000E+04    0.19019E+02   -0.11768E+03
   778    0.25066E+04    0.18763E+02   -0.11653E+03
   779    0.25131E+04    0.18509E+02   -0.11535E+03
   780    0.25194E+04    0.18258E+02   -0.11413E+03
   781    0.25256E+04    0.18009E+02   -0.11289E+03
   782    0.25317E+04    0.17763E+02   -0.11162E+03
   783    0.25376E+04    0.17520E+02   -0.11033E+03
   784    0.25433E+04    0.17280E+02   -0.10900E+03
   785    0.25489E+04    0.17044E+02   -0.10765E+03
   786    0.25543E+04    0.16810E+02   -0.10627E+03
   787    0.25595E+04    0.16581E+02   -0.10486E+03
   788    0.25646E+04    0.16354E+02   -0.10343E+03
   789    0.25695E+04    0.16132E+02   -0.10197E+03
   790    0.25742E+04    0.15913E+02   -0.10049E+03
   791    0.25788E+04    0.15699E+02   -0.98979E+02
   792    0.25831E+04    0.15488E+02   -0.97447E+02
   793    0.25873E+04    0.15282E+02   -0.95891E+02
   794    0.25912E+04    0.15080E+02   -0.94311E+02
   795    0.25950E+04    0.14882E+02   -0.92707E+02
   796    0.25986E+04    0.14689E+02   -0.91081E+02
   797    0.26019E+04    0.14501E+02   -0.89433E+02
   798    0.26051E+04    0.14318E+02   -0.87763E+02
   799    0.26080E+04    0.14140E+02   -0.86071E+02
   800    0.26107E+04    0.13967E+02   -0.84358E+02
   801    0.26133E+04    0.13799E+02   -0.82625E+02
   802    0.26155E+04    0.13637E+02   -0.80871E+02
   803    0.26176E+04    0.13480E+02   -0.79099E+02
   804    0.26195E+04    0.13328E+02   -0.77308E+02
   805    0.26211E+04    0.13181E+02   -0.75499E+02
   806    0.26225E+04    0.13040E+02   -0.73674E+02
   807    0.26237E+04    0.12905E+02   -0.71832E+02
   808    0.26247E+04    0.12775E+02   -0.69976E+02
   809    0.26255E+04    0.12650E+02   -0.68104E+02
   810    0.26261E+04    0.12531E+02   -0.66220E+02
   811    0.26264E+04    0.12417E+02   -0.64322E+02
   812    0.26265E+04    0.12309E+02   -0.62412E+02
   813    0.26265E+04    0.12207E+02   -0.60490E+02
   814    0.26262E+04    0.12110E+02   -0.58559E+02
   815    0.26257E+04    0.12019E+02   -0.56617E+02
   816    0.26249E+04    0.11933E+02   -0.54666E+02
   817    0.26240E+04    0.11854E+02   -0.52707E+02
   818    0.26229E+04    0.11779E+02   -0.50740E+02
   819    0.26215E+04    0.11711E+02   -0.48767E+02
   820    0.26199E+04    0.11649E+02   -0.46788E+02
   821    0.26182E+04    0.11592E+02   -0.44803E+02
   822    0.26162E+04    0.11541E+02   -0.42814E+02
   823    0.26140E+04    0.11496E+02   -0.40822E+02
   824    0.26116E+04    0.11456E+02   -0.38827E+02
   825    0.26090E+04    0.11423E+02   -0.36829E+02
   826    0.26062E+04    0.11396E+02   -0.34831E+02
   827    0.26031E+04    0.11374E+02   -0.32832E+02
   828    0.25999E+04    0.11359E+02   -0.30833E+02
   829    0.25964E+04    0.11349E+02   -0.28835E+02
   830    0.25928E+04    0.11346E+02   -0.26839E+02
   831    0.25889E+04    0.11348E+02   -0.24846E+02
   832    0.25849E+04    0.11357E+02   -0.22856E+02
   833    0.25806E+04    0.11372E+02   -0.20870E+02
   834    0.25761E+04    0.11393E+02   -0.18889E+02
   835    0.25715E+04    0.11420E+02   -0.16914E+02
   836    0.25666E+04    0.11453E+02   -0.14945E+02
   837    0.25615E+04    0.11493E+02   -0.12984E+02
   838    0.25562E+04    0.11539E+02   -0.11031E+02
   839    0.25507E+04    0.11591E+02   -0.90861E+01
   840    0.25450E+04    0.11649E+02   -0.71511E+01
   841    0.25392E+04    0.11714E+02   -0.52265E+01
   842    0.25331E+04    0.11785E+02   -0.33131E+01
   843    0.25268E+04    0.11862E+02   -0.14116E+01
   844    0.25203E+04    0.11946E+02    0.47725E+00
   845    0.25136E+04    0.12036E+02    0.23526E+01
   846    0.25067E+04    0.12133E+02    0.42137E+01
   847    0.24996E+04    0.12236E+02    0.60597E+01
   848    0.24923E+04    0.12345E+02    0.78900E+01
   849    0.24848E+04    0.12462E+02    0.97036E+01
   850    0.24771E+04    0.12584E+02    0.11500E+02
   851    0.24692E+04    0.12714E+02    0.13278E+02
   852    0.24612E+04    0.12849E+02    0.15038E+02
   853    0.24529E+04    0.12991E+02    0.16779E+02
   854    0.24444E+04    0.13140E+02    0.18500E+02
   855    0.24358E+04    0.13294E+02    0.20202E+02
   856    0.24270E+04    0.13455E+02    0.21883E+02
   857    0.24180E+04    0.13621E+02    0.23544E+02
   858    0.24088E+04    0.13794E+02    0.25184E+02
   859    0.23995E+04    0.13972E+02    0.26802E+02
   860    0.23900E+04    0.14156E+02    0.28399E+02
   861    0.23803E+04    0.14345E+02    0.29973E+02
   862    0.23705E+04    0.14539E+02    0.31525E+02
   863    0.23605E+04    0.14739E+02    0.33054E+02
   864    0.23504E+04    0.14944E+02    0.34559E+02
   865    0.23401E+04    0.15155E+02    0.36041E+02
   866    0.23297E+04    0.15370E+02    0.37498E+02
   867    0.23192E+04    0.15590E+02    0.38931E+02
   868    0.23085E+04    0.15814E+02    0.40338E+02
   869    0.22977E+04    0.16044E+02    0.41720E+02
   870    0.22868E+04    0.16278E+02    0.43076E+02
   871    0.22757E+04    0.16516E+02    0.44406E+02
   872    0.22645E+04    0.16759E+02    0.45710E+02
   873    0.22532E+04    0.17006E+02    0.46986E+02
   874    0.22418E+04    0.17257E+02    0.48234E+02
   875    0.22303E+04    0.17512E+02    0.49455E+02
   876    0.22186E+04    0.17770E+02    0.50647E+02
   877    0.22069E+04    0.18033E+02    0.51811E+02
   878    0.21951E+04    0.18299E+02    0.52946E+02
   879    0.21831E+04    0.18569E+02    0.54051E+02
   880    0.21711E+04    0.18843E+02    0.55126E+02
   881    0.21590E+04    0.19120E+02    0.56170E+02
   882    0.21468E+04    0.19399E+02    0.57184E+02
   883    0.21345E+04    0.19683E+02    0.58167E+02
   884    0.21222E+04    0.19969E+02    0.59118E+02
   885    0.21098E+04    0.20258E+02    0.60037E+02
   886    0.20973E+04    0.20550E+02    0.60924E+02
   887    0.20847E+04    0.20844E+02    0.61778E+02
   888    0.20721E+04    0.21141E+02    0.62599E+02
   889    0.20594E+04    0.21441E+02    0.63386E+02
   890    0.20467E+04    0.21743E+02    0.64139E+02
   891    0.20339E+04    0.22048E+02    0.64858E+02
   892    0.20211E+04    0.22354E+02    0.65542E+02
   893    0.20082E+04    0.22663E+02    0.66190E+02
   894    0.19953E+04    0.22973E+02    0.66803E+02
   895    0.19824E+04    0.23286E+02    0.67380E+02
   896    0.19694E+04    0.23600E+02    0.67920E+02
   897    0.19564E+04    0.23915E+02    0.68424E+02
   898    0.19434E+04    0.24233E+02    0.68890E+02
   899    0.19303E+04    0.24551E+02    0.69319E+02
   900    0.19172E+04    0.24871E+02    0.69709E+02
   901    0.19041E+04    0.25193E+02    0.70061E+02
   902    0.18910E+04    0.25515E+02    0.70375E+02
   903    0.18779E+04    0.25838E+02    0.70651E+02
   904    0.18648E+04    0.26162E+02    0.70890E+02
   905    0.18517E+04    0.26487E+02    0.71091E+02
   906    0.18386E+04    0.26812E+02    0.71255E+02
   907    0.18255E+04    0.27138E+02    0.71383E+02
   908    0.18124E+04    0.27463E+02    0.71475E+02
   909    0.17993E+04    0.27789E+02    0.71530E+02
   910    0.17863E+04    0.28116E+02    0.71550E+02
   911    0.17732E+04    0.28442E+02    0.71534E+02
   912    0.17602E+04    0.28767E+02    0.71484E+02
   913    0.17472E+04    0.29093E+02    0.71398E+02
   914    0.17342E+04    0.29417E+02    0.71279E+02
   915    0.17213E+04    0.29742E+02    0.71125E+02
   916    0.17084E+04    0.30065E+02    0.70938E+02
   917    0.16955E+04    0.30387E+02    0.70717E+02
   918    0.16827E+04    0.30709E+02    0.70463E+02
   919    0.16699E+04    0.31029E+02    0.70176E+02
   920    0.16572E+04    0.31348E+02    0.69857E+02
   921    0.16445E+04    0.31666E+02    0.69505E+02
   922    0.16319E+04    0.31982E+02    0.69122E+02
   923    0.16194E+04    0.32296E+02    0.68707E+02
   924    0.16069E+04    0.32609E+02    0.68261E+02
   925    0.15944E+04    0.32919E+02    0.67784E+02
   926    0.15821E+04    0.33228E+02    0.67277E+02
   927    0.15698E+04    0.33534E+02    0.66739E+02
   928    0.15576E+04    0.33838E+02    0.66171E+02
   929    0.15454E+04    0.34139E+02    0.65574E+02
   930    0.15334E+04    0.34438E+02    0.64947E+02
   931    0.15214E+04    0.34734E+02    0.64292E+02
   932    0.15095E+04    0.35027E+02    0.63607E+02
   933    0.14977E+04    0.35317E+02    0.62895E+02
   934    0.14860E+04    0.35604E+02    0.62154E+02
   935    0.14744E+04    0.35888E+02    0.61385E+02
   936    0.14629E+04    0.36168E+02    0.60589E+02
   937    0.14516E+04    0.36445E+02    0.59766E+02
   938    0.14403E+04    0.36718E+02    0.58917E+02
   939    0.14291E+04    0.36987E+02    0.58040E+02
   940    0.14180E+04    0.37253E+02    0.57138E+02
   941    0.14071E+04    0.37514E+02    0.56210E+02
   942    0.13963E+04    0.37771E+02    0.55256E+02
   943    0.13856E+04    0.38024E+02    0.54277E+02
   944    0.13750E+04    0.38272E+02    0.53274E+02
   945    0.13646E+04    0.38516E+02    0.52245E+02
   946    0.13543E+04    0.38755E+02    0.51193E+02
   947    0.13442E+04    0.38989E+02    0.50116E+02
   948    0.13342E+04    0.39218E+02    0.49016E+02
   949    0.13243E+04    0.39442E+02    0.47893E+02
   950    0.13146E+04    0.39661E+02    0.46746E+02
   951    0.13050E+04    0.39875E+02    0.45577E+02
   952    0.12956E+04    0.40083E+02    0.44386E+02
   953    0.12863E+04    0.40285E+02    0.43174E+02
   954    0.12772E+04    0.40483E+02    0.41941E+02
   955    0.12682E+04    0.40674E+02    0.40688E+02
   956    0.12594E+04    0.40860E+02    0.39416E+02
   957    0.12508E+04    0.41041E+02    0.38124E+02
   958    0.12423E+04    0.41216E+02    0.36815E+02
   959    0.12339E+04    0.41386E+02    0.35488E+02
   960    0.12257E+04    0.41550E+02    0.34145E+02
   961    0.12177E+04    0.41708E+02    0.32786E+02
   962    0.12098E+04    0.41861E+02    0.31411E+02
   963    0.12020E+04    0.42008E+02    0.30021E+02
   964    0.11945E+04    0.42149E+02    0.28617E+02
   965    0.11870E+04    0.42285E+02    0.27199E+02
   966    0.11798E+04    0.42415E+02    0.25769E+02
   967    0.11726E+04    0.42539E+02    0.24327E+02
   968    0.11657E+04    0.42658E+02    0.22873E+02
   969    0.11589E+04    0.42770E+02    0.21408E+02
   970    0.11522E+04    0.42877E+02    0.19933E+02
   971    0.11457E+04    0.42978E+02    0.18448E+02
   972    0.11394E+04    0.43073E+02    0.16954E+02
   973    0.11332E+04    0.43162E+02    0.15453E+02
   974    0.11271E+04    0.43245E+02    0.13943E+02
   975    0.11213E+04    0.43322E+02    0.12427E+02
   976    0.11155E+04    0.43394E+02    0.10904E+02
   977    0.11100E+04    0.43459E+02    0.93759E+01
   978    0.11046E+04    0.43518E+02    0.78426E+01
   979    0.10993E+04    0.43571E+02    0.63049E+01
   980    0.10942E+04    0.43619E+02    0.47636E+01
   981    0.10893E+04    0.43660E+02    0.32193E+01
   982    0.10845E+04    0.43695E+02    0.16726E+01
   983    0.10799E+04    0.43723E+02    0.12422E+00
   984    0.10754E+04    0.43746E+02   -0.14252E+01
   985    0.10711E+04    0.43763E+02   -0.29751E+01
   986    0.10669E+04    0.43773E+02   -0.45247E+01
   987    0.10630E+04    0.43777E+02   -0.60734E+01
   988    0.10591E+04    0.43775E+02   -0.76206E+01
   989    0.10554E+04    0.43766E+02   -0.91655E+01
   990    0.10519E+04    0.43751E+02   -0.10708E+02
   991    0.10486E+04    0.43730E+02   -0.12246E+02
   992    0.10454E+04    0.43702E+02   -0.13780E+02
   993    0.10423E+04    0.43669E+02   -0.15310E+02
   994    0.10394E+04    0.43628E+02   -0.16834E+02
   995    0.10367E+04    0.43582E+02   -0.18352E+02
   996    0.10342E+04    0.43528E+02   -0.19863E+02
   997    0.10318E+04    0.43469E+02   -0.21367E+02
   998    0.10295E+04    0.43403E+02   -0.22862E+02
   999    0.10274E+04    0.43330E+02   -0.24349E+02
  1000    0.10255E+04    0.43251E+02   -0.25826E+02
  1001    0.10238E+04    0.43165E+02   -0.27294E+02
  1002    0.10222E+04    0.43073E+02   -0.28751E+02
  1003    0.10207E+04    0.42974E+02   -0.30197E+02
  1004    0.10194E+04    0.42869E+02   -0.31632E+02
  1005    0.10183E+04    0.42758E+02   -0.33055E+02
  1006    0.10173E+04    0.42641E+02   -0.34466E+02
  1007    0.10164E+04    0.42518E+02   -0.35865E+02
  1008    0.10157E+04    0.42388E+02   -0.37252E+02
  1009    0.10152E+04    0.42253E+02   -0.38625E+02
  1010    0.10148E+04    0.42113E+02   -0.39984E+02
  1011    0.10145E+04    0.41966E+02   -0.41330E+02
  1012    0.10143E+04    0.41814E+02   -0.42662E+02
  1013    0.10143E+04    0.41657E+02   -0.43979E+02
  1014    0.10144E+04    0.41494E+02   -0.45280E+02
  1015    0.10147E+04    0.41326E+02   -0.46567E+02
  1016    0.10150E+04    0.41152E+02   -0.47838E+02
