4.405004e+02	5.313392e-17	2436534
4.415004e+02	5.337376e-17	2451002
4.425004e+02	5.411109e-17	2459130
4.435004e+02	5.461714e-17	2470070
4.444996e+02	5.571044e-17	2481378
4.454996e+02	5.614950e-17	2498498
4.464996e+02	5.732215e-17	2502482
4.474996e+02	5.839492e-17	2521446
4.484996e+02	5.986700e-17	2515274
4.494996e+02	6.042804e-17	2548074
4.504996e+02	6.126323e-17	2550950
4.514996e+02	6.223107e-17	2562210
4.524996e+02	6.388810e-17	2571938
4.534996e+02	6.476368e-17	2584922
4.544996e+02	6.620211e-17	2596134
4.554996e+02	6.758543e-17	2605994
4.564996e+02	6.954463e-17	2619210
4.574996e+02	7.104009e-17	2631998
4.584996e+02	7.316735e-17	2639738
4.594996e+02	7.541202e-17	2655282
4.604996e+02	7.840664e-17	2660510
4.614996e+02	7.909332e-17	2676906
4.624996e+02	8.094860e-17	2685698
4.634996e+02	8.331665e-17	2704722
4.644996e+02	8.740312e-17	2708294
4.654996e+02	9.171822e-17	2725226
4.664996e+02	9.593062e-17	2736138
4.674996e+02	1.001495e-16	2744174
4.684996e+02	1.045471e-16	2758962
4.694996e+02	1.065846e-16	2772458
4.704996e+02	1.106931e-16	2777034
4.714996e+02	1.183014e-16	2798534
4.724996e+02	1.284931e-16	2803466
4.734996e+02	1.382702e-16	2816754
4.744996e+02	1.470531e-16	2829710
4.754997e+02	1.579773e-16	2843514
4.764997e+02	1.703034e-16	2850986
4.774997e+02	1.847090e-16	2861718
4.784997e+02	2.015995e-16	2877050
4.794997e+02	2.230650e-16	2890586
4.804997e+02	2.421662e-16	2899122
4.814997e+02	2.606037e-16	2917838
4.824997e+02	2.960868e-16	2922546
4.834997e+02	3.405030e-16	2943290
4.844997e+02	4.150831e-16	2947286
4.854997e+02	4.788467e-16	2961306
4.864997e+02	5.534790e-16	2971802
4.874997e+02	6.026665e-16	2990178
4.884997e+02	6.983208e-16	2996198
4.894997e+02	8.376923e-16	3016746
4.904997e+02	1.067151e-15	3017234
4.914997e+02	1.404271e-15	3039854
4.924997e+02	1.865910e-15	3044250
4.934997e+02	2.303302e-15	3066674
4.944997e+02	2.950231e-15	3067194
4.954997e+02	3.760908e-15	3089006
4.964997e+02	4.886202e-15	3092610
4.974997e+02	6.904748e-15	3115202
4.984997e+02	1.018693e-14	3119918
4.994997e+02	1.503421e-14	3134610
5.004997e+02	2.281029e-14	3150482
5.014997e+02	3.698864e-14	3154734
5.024997e+02	6.533746e-14	3174770
5.034997e+02	1.119489e-13	3187194
5.044997e+02	2.249360e-13	3194954
5.054997e+02	4.778522e-13	3218054
5.064997e+02	9.788726e-13	3216810
