
Begin Step 0, Time: 0.04, Redshift: 24, Nf = 0134217728, Systemstep: 0, Dloga: 0

Begin Step 1165, Time: 0.428296, Redshift: 1.33483, Nf = 0000004408, Systemstep: 0.000336448, Dloga: 0.000785858

Begin Step 1166, Time: 0.428633, Redshift: 1.333, Nf = 0001467615, Systemstep: 0.000336712, Dloga: 0.000785858

Begin Step 1167, Time: 0.42897, Redshift: 1.33117, Nf = 0000004435, Systemstep: 0.000336977, Dloga: 0.000785858

Begin Step 1168, Time: 0.429307, Redshift: 1.32934, Nf = 0012941422, Systemstep: 0.000337242, Dloga: 0.000785858

Begin Step 1169, Time: 0.429644, Redshift: 1.32751, Nf = 0000004447, Systemstep: 0.000337507, Dloga: 0.000785858

Begin Step 1170, Time: 0.429982, Redshift: 1.32568, Nf = 0001488125, Systemstep: 0.000337772, Dloga: 0.000785858

Begin Step 1171, Time: 0.43032, Redshift: 1.32385, Nf = 0000004532, Systemstep: 0.000338038, Dloga: 0.000785858

Begin Step 1172, Time: 0.430658, Redshift: 1.32203, Nf = 0126844954, Systemstep: 0.000338304, Dloga: 0.000785858

Begin Step 1173, Time: 0.430997, Redshift: 1.3202, Nf = 0000004652, Systemstep: 0.000338569, Dloga: 0.000785858

Begin Step 1174, Time: 0.431336, Redshift: 1.31838, Nf = 0001508529, Systemstep: 0.000338836, Dloga: 0.000785858

Begin Step 1175, Time: 0.431675, Redshift: 1.31656, Nf = 0000004695, Systemstep: 0.000339102, Dloga: 0.000785858

Begin Step 1176, Time: 0.432014, Redshift: 1.31474, Nf = 0013134126, Systemstep: 0.000339369, Dloga: 0.000785858

Begin Step 1177, Time: 0.432354, Redshift: 1.31292, Nf = 0000004727, Systemstep: 0.000339635, Dloga: 0.000785858

Begin Step 1178, Time: 0.432694, Redshift: 1.3111, Nf = 0001530281, Systemstep: 0.000339902, Dloga: 0.000785858

Begin Step 1179, Time: 0.433034, Redshift: 1.30929, Nf = 0000004832, Systemstep: 0.00034017, Dloga: 0.000785858

Begin Step 1180, Time: 0.433374, Redshift: 1.30747, Nf = 0047147929, Systemstep: 0.000340437, Dloga: 0.000785858

Begin Step 1181, Time: 0.433715, Redshift: 1.30566, Nf = 0000004834, Systemstep: 0.000340705, Dloga: 0.000785858

Begin Step 1182, Time: 0.434056, Redshift: 1.30385, Nf = 0001551609, Systemstep: 0.000340973, Dloga: 0.000785858

Begin Step 1183, Time: 0.434397, Redshift: 1.30204, Nf = 0000004784, Systemstep: 0.000341241, Dloga: 0.000785858

Begin Step 1184, Time: 0.434739, Redshift: 1.30023, Nf = 0013324818, Systemstep: 0.000341509, Dloga: 0.000785858

Begin Step 1185, Time: 0.435081, Redshift: 1.29842, Nf = 0000004678, Systemstep: 0.000341777, Dloga: 0.000785858

Begin Step 1186, Time: 0.435423, Redshift: 1.29662, Nf = 0001571480, Systemstep: 0.000342046, Dloga: 0.000785858

Begin Step 1187, Time: 0.435765, Redshift: 1.29482, Nf = 0000004591, Systemstep: 0.000342315, Dloga: 0.000785858

Begin Step 1188, Time: 0.436108, Redshift: 1.29301, Nf = 0134217728, Systemstep: 0.000342584, Dloga: 0.000785858

Begin Step 1189, Time: 0.43645, Redshift: 1.29121, Nf = 0000004591, Systemstep: 0.000342853, Dloga: 0.000785858

Begin Step 1190, Time: 0.436794, Redshift: 1.28941, Nf = 0001596518, Systemstep: 0.000343123, Dloga: 0.000785858

Begin Step 1191, Time: 0.437137, Redshift: 1.28761, Nf = 0000004702, Systemstep: 0.000343393, Dloga: 0.000785858

Begin Step 1192, Time: 0.437481, Redshift: 1.28582, Nf = 0013534341, Systemstep: 0.000343663, Dloga: 0.000785858

Begin Step 1193, Time: 0.437825, Redshift: 1.28402, Nf = 0000004823, Systemstep: 0.000343933, Dloga: 0.000785858

Begin Step 1194, Time: 0.438169, Redshift: 1.28223, Nf = 0001620249, Systemstep: 0.000344203, Dloga: 0.000785858

Begin Step 1195, Time: 0.438513, Redshift: 1.28043, Nf = 0000004995, Systemstep: 0.000344474, Dloga: 0.000785858

Begin Step 1196, Time: 0.438858, Redshift: 1.27864, Nf = 0048360712, Systemstep: 0.000344745, Dloga: 0.000785858

Begin Step 1197, Time: 0.439203, Redshift: 1.27685, Nf = 0000005181, Systemstep: 0.000345016, Dloga: 0.000785858

Begin Step 1198, Time: 0.439548, Redshift: 1.27506, Nf = 0001643177, Systemstep: 0.000345287, Dloga: 0.000785858

Begin Step 1199, Time: 0.439894, Redshift: 1.27328, Nf = 0000005416, Systemstep: 0.000345558, Dloga: 0.000785858

Begin Step 1200, Time: 0.44024, Redshift: 1.27149, Nf = 0013728116, Systemstep: 0.00034583, Dloga: 0.000785858

Begin Step 1201, Time: 0.440586, Redshift: 1.26971, Nf = 0000005655, Systemstep: 0.000346102, Dloga: 0.000785858

Begin Step 1202, Time: 0.440932, Redshift: 1.26792, Nf = 0001664736, Systemstep: 0.000346374, Dloga: 0.000785858

Begin Step 1203, Time: 0.441279, Redshift: 1.26614, Nf = 0000005836, Systemstep: 0.000346646, Dloga: 0.000785858

Begin Step 1204, Time: 0.441626, Redshift: 1.26436, Nf = 0127130993, Systemstep: 0.000346919, Dloga: 0.000785858

Begin Step 1205, Time: 0.441973, Redshift: 1.26258, Nf = 0000006081, Systemstep: 0.000347192, Dloga: 0.000785858

Begin Step 1206, Time: 0.44232, Redshift: 1.26081, Nf = 0001687066, Systemstep: 0.000347465, Dloga: 0.000785858

Begin Step 1207, Time: 0.442668, Redshift: 1.25903, Nf = 0000006293, Systemstep: 0.000347738, Dloga: 0.000785858

Begin Step 1208, Time: 0.443016, Redshift: 1.25725, Nf = 0013922837, Systemstep: 0.000348011, Dloga: 0.000785858

Begin Step 1209, Time: 0.443364, Redshift: 1.25548, Nf = 0000006440, Systemstep: 0.000348285, Dloga: 0.000785858

Begin Step 1210, Time: 0.443713, Redshift: 1.25371, Nf = 0001709261, Systemstep: 0.000348559, Dloga: 0.000785858

Begin Step 1211, Time: 0.444062, Redshift: 1.25194, Nf = 0000006611, Systemstep: 0.000348833, Dloga: 0.000785858

Begin Step 1212, Time: 0.444411, Redshift: 1.25017, Nf = 0048738954, Systemstep: 0.000349107, Dloga: 0.000785858

Begin Step 1213, Time: 0.44476, Redshift: 1.2484, Nf = 0000006857, Systemstep: 0.000349381, Dloga: 0.000785858

Begin Step 1214, Time: 0.44511, Redshift: 1.24664, Nf = 0001731335, Systemstep: 0.000349656, Dloga: 0.000785858

Begin Step 1215, Time: 0.44546, Redshift: 1.24487, Nf = 0000006989, Systemstep: 0.000349931, Dloga: 0.000785858

Begin Step 1216, Time: 0.44581, Redshift: 1.24311, Nf = 0014113316, Systemstep: 0.000350206, Dloga: 0.000785858

Begin Step 1217, Time: 0.44616, Redshift: 1.24135, Nf = 0000007107, Systemstep: 0.000350481, Dloga: 0.000785858

Begin Step 1218, Time: 0.446511, Redshift: 1.23959, Nf = 0001753276, Systemstep: 0.000350757, Dloga: 0.000785858

Begin Step 1219, Time: 0.446862, Redshift: 1.23783, Nf = 0000007287, Systemstep: 0.000351033, Dloga: 0.000785858

Begin Step 1220, Time: 0.447214, Redshift: 1.23607, Nf = 0134217728, Systemstep: 0.000351308, Dloga: 0.000785858

Begin Step 1221, Time: 0.447565, Redshift: 1.23431, Nf = 0000007760, Systemstep: 0.000351585, Dloga: 0.000785858

Begin Step 1222, Time: 0.447917, Redshift: 1.23256, Nf = 0001778462, Systemstep: 0.000351861, Dloga: 0.000785858

Begin Step 1223, Time: 0.448269, Redshift: 1.2308, Nf = 0000008173, Systemstep: 0.000352138, Dloga: 0.000785858

Begin Step 1224, Time: 0.448622, Redshift: 1.22905, Nf = 0014328091, Systemstep: 0.000352415, Dloga: 0.000785858

Begin Step 1225, Time: 0.448974, Redshift: 1.2273, Nf = 0000008569, Systemstep: 0.000352692, Dloga: 0.000785858

Begin Step 1226, Time: 0.449327, Redshift: 1.22555, Nf = 0001803222, Systemstep: 0.000352969, Dloga: 0.000785858

Begin Step 1227, Time: 0.449681, Redshift: 1.2238, Nf = 0000008860, Systemstep: 0.000353246, Dloga: 0.000785858

Begin Step 1228, Time: 0.450034, Redshift: 1.22205, Nf = 0049940603, Systemstep: 0.000353524, Dloga: 0.000785858

Begin Step 1229, Time: 0.450388, Redshift: 1.22031, Nf = 0000009152, Systemstep: 0.000353802, Dloga: 0.000785858

Begin Step 1230, Time: 0.450742, Redshift: 1.21856, Nf = 0001827419, Systemstep: 0.00035408, Dloga: 0.000785858

Begin Step 1231, Time: 0.451096, Redshift: 1.21682, Nf = 0000009261, Systemstep: 0.000354359, Dloga: 0.000785858

Begin Step 1232, Time: 0.451451, Redshift: 1.21508, Nf = 0014525058, Systemstep: 0.000354637, Dloga: 0.000785858

Begin Step 1233, Time: 0.451806, Redshift: 1.21334, Nf = 0000009477, Systemstep: 0.000354916, Dloga: 0.000785858

Begin Step 1234, Time: 0.452161, Redshift: 1.2116, Nf = 0001849880, Systemstep: 0.000355195, Dloga: 0.000785858

Begin Step 1235, Time: 0.452516, Redshift: 1.20986, Nf = 0000009559, Systemstep: 0.000355474, Dloga: 0.000785858

Begin Step 1236, Time: 0.452872, Redshift: 1.20813, Nf = 0127395442, Systemstep: 0.000355754, Dloga: 0.000785858

Begin Step 1237, Time: 0.453228, Redshift: 1.20639, Nf = 0000009592, Systemstep: 0.000356033, Dloga: 0.000785858

Begin Step 1238, Time: 0.453585, Redshift: 1.20466, Nf = 0001873936, Systemstep: 0.000356313, Dloga: 0.000785858

Begin Step 1239, Time: 0.453941, Redshift: 1.20293, Nf = 0000009611, Systemstep: 0.000356593, Dloga: 0.000785858

Begin Step 1240, Time: 0.454298, Redshift: 1.2012, Nf = 0014720855, Systemstep: 0.000356874, Dloga: 0.000785858

Begin Step 1241, Time: 0.454655, Redshift: 1.19947, Nf = 0000009566, Systemstep: 0.000357154, Dloga: 0.000785858

Begin Step 1242, Time: 0.455013, Redshift: 1.19774, Nf = 0001896819, Systemstep: 0.000357435, Dloga: 0.000785858

Begin Step 1243, Time: 0.45537, Redshift: 1.19601, Nf = 0000009598, Systemstep: 0.000357716, Dloga: 0.000785858

Begin Step 1244, Time: 0.455728, Redshift: 1.19429, Nf = 0050283918, Systemstep: 0.000357997, Dloga: 0.000785858

Begin Step 1245, Time: 0.456087, Redshift: 1.19257, Nf = 0000009493, Systemstep: 0.000358279, Dloga: 0.000785858

Begin Step 1246, Time: 0.456445, Redshift: 1.19084, Nf = 0001919631, Systemstep: 0.00035856, Dloga: 0.000785858

Begin Step 1247, Time: 0.456804, Redshift: 1.18912, Nf = 0000009401, Systemstep: 0.000358842, Dloga: 0.000785858

Begin Step 1248, Time: 0.457163, Redshift: 1.1874, Nf = 0014914459, Systemstep: 0.000359124, Dloga: 0.000785858

Begin Step 1249, Time: 0.457523, Redshift: 1.18568, Nf = 0000009342, Systemstep: 0.000359407, Dloga: 0.000785858

Begin Step 1250, Time: 0.457882, Redshift: 1.18397, Nf = 0001942466, Systemstep: 0.000359689, Dloga: 0.000785858

Begin Step 1251, Time: 0.458242, Redshift: 1.18225, Nf = 0000009349, Systemstep: 0.000359972, Dloga: 0.000785858

Begin Step 1252, Time: 0.458602, Redshift: 1.18054, Nf = 0134217728, Systemstep: 0.000360255, Dloga: 0.000785858

Begin Step 1253, Time: 0.458963, Redshift: 1.17882, Nf = 0000009550, Systemstep: 0.000360538, Dloga: 0.000785858

Begin Step 1254, Time: 0.459324, Redshift: 1.17711, Nf = 0001969916, Systemstep: 0.000360822, Dloga: 0.000785858

Begin Step 1255, Time: 0.459685, Redshift: 1.1754, Nf = 0000009600, Systemstep: 0.000361105, Dloga: 0.000785858

Begin Step 1256, Time: 0.460046, Redshift: 1.17369, Nf = 0015128936, Systemstep: 0.000361389, Dloga: 0.000785858

Begin Step 1257, Time: 0.460408, Redshift: 1.17199, Nf = 0000009826, Systemstep: 0.000361673, Dloga: 0.000785858

Begin Step 1258, Time: 0.46077, Redshift: 1.17028, Nf = 0001994836, Systemstep: 0.000361958, Dloga: 0.000785858

Begin Step 1259, Time: 0.461132, Redshift: 1.16858, Nf = 0000009929, Systemstep: 0.000362242, Dloga: 0.000785858

Begin Step 1260, Time: 0.461495, Redshift: 1.16687, Nf = 0051431398, Systemstep: 0.000362527, Dloga: 0.000785858

Begin Step 1261, Time: 0.461858, Redshift: 1.16517, Nf = 0000010129, Systemstep: 0.000362812, Dloga: 0.000785858

Begin Step 1262, Time: 0.462221, Redshift: 1.16347, Nf = 0002021119, Systemstep: 0.000363097, Dloga: 0.000785858

Begin Step 1263, Time: 0.462584, Redshift: 1.16177, Nf = 0000010244, Systemstep: 0.000363383, Dloga: 0.000785858

Begin Step 1264, Time: 0.462948, Redshift: 1.16007, Nf = 0015326046, Systemstep: 0.000363668, Dloga: 0.000785858

Begin Step 1265, Time: 0.463312, Redshift: 1.15837, Nf = 0000010321, Systemstep: 0.000363954, Dloga: 0.000785858

Begin Step 1266, Time: 0.463676, Redshift: 1.15668, Nf = 0002045311, Systemstep: 0.00036424, Dloga: 0.000785858

Begin Step 1267, Time: 0.46404, Redshift: 1.15498, Nf = 0000010323, Systemstep: 0.000364527, Dloga: 0.000785858

Begin Step 1268, Time: 0.464405, Redshift: 1.15329, Nf = 0127617746, Systemstep: 0.000364813, Dloga: 0.000785858

Begin Step 1269, Time: 0.46477, Redshift: 1.1516, Nf = 0000010403, Systemstep: 0.0003651, Dloga: 0.000785858

Begin Step 1270, Time: 0.465136, Redshift: 1.14991, Nf = 0002068866, Systemstep: 0.000365387, Dloga: 0.000785858

Begin Step 1271, Time: 0.465501, Redshift: 1.14822, Nf = 0000010344, Systemstep: 0.000365674, Dloga: 0.000785858

Begin Step 1272, Time: 0.465867, Redshift: 1.14653, Nf = 0015522690, Systemstep: 0.000365962, Dloga: 0.000785858

Begin Step 1273, Time: 0.466234, Redshift: 1.14485, Nf = 0000010558, Systemstep: 0.00036625, Dloga: 0.000785858

Begin Step 1274, Time: 0.4666, Redshift: 1.14316, Nf = 0002092708, Systemstep: 0.000366538, Dloga: 0.000785858

Begin Step 1275, Time: 0.466967, Redshift: 1.14148, Nf = 0000010938, Systemstep: 0.000366826, Dloga: 0.000785858

Begin Step 1276, Time: 0.467334, Redshift: 1.1398, Nf = 0051739878, Systemstep: 0.000367114, Dloga: 0.000785858

Begin Step 1277, Time: 0.467701, Redshift: 1.13812, Nf = 0000011252, Systemstep: 0.000367403, Dloga: 0.000785858

Begin Step 1278, Time: 0.468069, Redshift: 1.13644, Nf = 0002115709, Systemstep: 0.000367692, Dloga: 0.000785858

Begin Step 1279, Time: 0.468437, Redshift: 1.13476, Nf = 0000011577, Systemstep: 0.000367981, Dloga: 0.000785858

Begin Step 1280, Time: 0.468805, Redshift: 1.13308, Nf = 0015712362, Systemstep: 0.00036827, Dloga: 0.000785858

Begin Step 1281, Time: 0.469174, Redshift: 1.13141, Nf = 0000011881, Systemstep: 0.000368559, Dloga: 0.000785858

Begin Step 1282, Time: 0.469543, Redshift: 1.12973, Nf = 0002139523, Systemstep: 0.000368849, Dloga: 0.000785858

Begin Step 1283, Time: 0.469912, Redshift: 1.12806, Nf = 0000012075, Systemstep: 0.000369139, Dloga: 0.000785858

Begin Step 1284, Time: 0.470281, Redshift: 1.12639, Nf = 0134217728, Systemstep: 0.000369429, Dloga: 0.000785858

Begin Step 1285, Time: 0.470651, Redshift: 1.12472, Nf = 0000012232, Systemstep: 0.00036972, Dloga: 0.000785858

Begin Step 1286, Time: 0.471021, Redshift: 1.12305, Nf = 0002168140, Systemstep: 0.00037001, Dloga: 0.000785858

Begin Step 1287, Time: 0.471391, Redshift: 1.12138, Nf = 0000012408, Systemstep: 0.000370301, Dloga: 0.000785858

Begin Step 1288, Time: 0.471762, Redshift: 1.11971, Nf = 0015932519, Systemstep: 0.000370592, Dloga: 0.000785858

Begin Step 1289, Time: 0.472133, Redshift: 1.11805, Nf = 0000012455, Systemstep: 0.000370884, Dloga: 0.000785858

Begin Step 1290, Time: 0.472504, Redshift: 1.11638, Nf = 0002192768, Systemstep: 0.000371175, Dloga: 0.000785858

Begin Step 1291, Time: 0.472876, Redshift: 1.11472, Nf = 0000012502, Systemstep: 0.000371467, Dloga: 0.000785858

Begin Step 1292, Time: 0.473247, Redshift: 1.11306, Nf = 0052864558, Systemstep: 0.000371759, Dloga: 0.000785858

Begin Step 1293, Time: 0.473619, Redshift: 1.1114, Nf = 0000012636, Systemstep: 0.000372052, Dloga: 0.000785858

Begin Step 1294, Time: 0.473992, Redshift: 1.10974, Nf = 0002218557, Systemstep: 0.000372344, Dloga: 0.000785858

Begin Step 1295, Time: 0.474364, Redshift: 1.10808, Nf = 0000012333, Systemstep: 0.000372637, Dloga: 0.000785858

Begin Step 1296, Time: 0.474737, Redshift: 1.10643, Nf = 0016128952, Systemstep: 0.00037293, Dloga: 0.000785858

Begin Step 1297, Time: 0.475111, Redshift: 1.10477, Nf = 0000012232, Systemstep: 0.000373223, Dloga: 0.000785858

Begin Step 1298, Time: 0.475484, Redshift: 1.10312, Nf = 0002243772, Systemstep: 0.000373516, Dloga: 0.000785858

Begin Step 1299, Time: 0.475858, Redshift: 1.10147, Nf = 0000012139, Systemstep: 0.00037381, Dloga: 0.000785858

Begin Step 1300, Time: 0.476232, Redshift: 1.09982, Nf = 0127818874, Systemstep: 0.000374104, Dloga: 0.000785858

Begin Step 1301, Time: 0.476606, Redshift: 1.09817, Nf = 0000012017, Systemstep: 0.000374398, Dloga: 0.000785858

Begin Step 1302, Time: 0.476981, Redshift: 1.09652, Nf = 0002270034, Systemstep: 0.000374692, Dloga: 0.000785858

Begin Step 1303, Time: 0.477356, Redshift: 1.09487, Nf = 0000012024, Systemstep: 0.000374987, Dloga: 0.000785858

Begin Step 1304, Time: 0.477731, Redshift: 1.09323, Nf = 0016324474, Systemstep: 0.000375282, Dloga: 0.000785858

Begin Step 1305, Time: 0.478107, Redshift: 1.09158, Nf = 0000012000, Systemstep: 0.000375577, Dloga: 0.000785858

Begin Step 1306, Time: 0.478483, Redshift: 1.08994, Nf = 0002295150, Systemstep: 0.000375872, Dloga: 0.000785858

Begin Step 1307, Time: 0.478859, Redshift: 1.0883, Nf = 0000012024, Systemstep: 0.000376167, Dloga: 0.000785858

Begin Step 1308, Time: 0.479235, Redshift: 1.08666, Nf = 0053136145, Systemstep: 0.000376463, Dloga: 0.000785858

Begin Step 1309, Time: 0.479612, Redshift: 1.08502, Nf = 0000012064, Systemstep: 0.000376759, Dloga: 0.000785858

Begin Step 1310, Time: 0.479989, Redshift: 1.08338, Nf = 0002319527, Systemstep: 0.000377055, Dloga: 0.000785858

Begin Step 1311, Time: 0.480367, Redshift: 1.08174, Nf = 0000012153, Systemstep: 0.000377352, Dloga: 0.000785858

Begin Step 1312, Time: 0.480744, Redshift: 1.08011, Nf = 0016516667, Systemstep: 0.000377648, Dloga: 0.000785858

Begin Step 1313, Time: 0.481122, Redshift: 1.07847, Nf = 0000012201, Systemstep: 0.000377945, Dloga: 0.000785858

Begin Step 1314, Time: 0.4815, Redshift: 1.07684, Nf = 0002344412, Systemstep: 0.000378242, Dloga: 0.000785858

Begin Step 1315, Time: 0.481879, Redshift: 1.07521, Nf = 0000012220, Systemstep: 0.00037854, Dloga: 0.000785858

Begin Step 1316, Time: 0.482258, Redshift: 1.07358, Nf = 0134217728, Systemstep: 0.000378837, Dloga: 0.000785858

Begin Step 1317, Time: 0.482637, Redshift: 1.07195, Nf = 0000012374, Systemstep: 0.000379135, Dloga: 0.000785858

Begin Step 1318, Time: 0.483016, Redshift: 1.07032, Nf = 0002374211, Systemstep: 0.000379433, Dloga: 0.000785858

Begin Step 1319, Time: 0.483396, Redshift: 1.0687, Nf = 0000012438, Systemstep: 0.000379732, Dloga: 0.000785858

Begin Step 1320, Time: 0.483776, Redshift: 1.06707, Nf = 0016733644, Systemstep: 0.00038003, Dloga: 0.000785858

Begin Step 1321, Time: 0.484156, Redshift: 1.06545, Nf = 0000012428, Systemstep: 0.000380329, Dloga: 0.000785858

Begin Step 1322, Time: 0.484537, Redshift: 1.06383, Nf = 0002402011, Systemstep: 0.000380628, Dloga: 0.000785858

Begin Step 1323, Time: 0.484918, Redshift: 1.0622, Nf = 0000012599, Systemstep: 0.000380927, Dloga: 0.000785858

Begin Step 1324, Time: 0.485299, Redshift: 1.06058, Nf = 0054227760, Systemstep: 0.000381227, Dloga: 0.000785858

Begin Step 1325, Time: 0.485681, Redshift: 1.05897, Nf = 0000012689, Systemstep: 0.000381526, Dloga: 0.000785858

Begin Step 1326, Time: 0.486063, Redshift: 1.05735, Nf = 0002429350, Systemstep: 0.000381826, Dloga: 0.000785858

Begin Step 1327, Time: 0.486445, Redshift: 1.05573, Nf = 0000012781, Systemstep: 0.000382126, Dloga: 0.000785858

Begin Step 1328, Time: 0.486827, Redshift: 1.05412, Nf = 0016930623, Systemstep: 0.000382427, Dloga: 0.000785858

Begin Step 1329, Time: 0.48721, Redshift: 1.0525, Nf = 0000012873, Systemstep: 0.000382728, Dloga: 0.000785858

Begin Step 1330, Time: 0.487593, Redshift: 1.05089, Nf = 0002457131, Systemstep: 0.000383028, Dloga: 0.000785858

Begin Step 1331, Time: 0.487976, Redshift: 1.04928, Nf = 0000013174, Systemstep: 0.00038333, Dloga: 0.000785858

Begin Step 1332, Time: 0.48836, Redshift: 1.04767, Nf = 0127995607, Systemstep: 0.000383631, Dloga: 0.000785858

Begin Step 1333, Time: 0.488744, Redshift: 1.04606, Nf = 0000013536, Systemstep: 0.000383932, Dloga: 0.000785858

Begin Step 1334, Time: 0.489128, Redshift: 1.04445, Nf = 0002483668, Systemstep: 0.000384234, Dloga: 0.000785858

Begin Step 1335, Time: 0.489513, Redshift: 1.04285, Nf = 0000013822, Systemstep: 0.000384536, Dloga: 0.000785858

Begin Step 1336, Time: 0.489897, Redshift: 1.04124, Nf = 0017123335, Systemstep: 0.000384839, Dloga: 0.000785858

Begin Step 1337, Time: 0.490282, Redshift: 1.03964, Nf = 0000014102, Systemstep: 0.000385141, Dloga: 0.000785858

Begin Step 1338, Time: 0.490668, Redshift: 1.03804, Nf = 0002510491, Systemstep: 0.000385444, Dloga: 0.000785858

Begin Step 1339, Time: 0.491054, Redshift: 1.03644, Nf = 0000014180, Systemstep: 0.000385747, Dloga: 0.000785858

Begin Step 1340, Time: 0.49144, Redshift: 1.03484, Nf = 0054468296, Systemstep: 0.00038605, Dloga: 0.000785858

Begin Step 1341, Time: 0.491826, Redshift: 1.03324, Nf = 0000014382, Systemstep: 0.000386354, Dloga: 0.000785858

Begin Step 1342, Time: 0.492213, Redshift: 1.03164, Nf = 0002536904, Systemstep: 0.000386658, Dloga: 0.000785858

Begin Step 1343, Time: 0.4926, Redshift: 1.03005, Nf = 0000014833, Systemstep: 0.000386962, Dloga: 0.000785858

Begin Step 1344, Time: 0.492987, Redshift: 1.02845, Nf = 0017313756, Systemstep: 0.000387266, Dloga: 0.000785858

Begin Step 1345, Time: 0.493375, Redshift: 1.02686, Nf = 0000015051, Systemstep: 0.00038757, Dloga: 0.000785858

Begin Step 1346, Time: 0.493762, Redshift: 1.02527, Nf = 0002563239, Systemstep: 0.000387875, Dloga: 0.000785858

Begin Step 1347, Time: 0.494151, Redshift: 1.02367, Nf = 0000015218, Systemstep: 0.00038818, Dloga: 0.000785858

Begin Step 1348, Time: 0.494539, Redshift: 1.02208, Nf = 0134217728, Systemstep: 0.000388485, Dloga: 0.000785858

Begin Step 1349, Time: 0.494928, Redshift: 1.0205, Nf = 0000015559, Systemstep: 0.00038879, Dloga: 0.000785858

Begin Step 1350, Time: 0.495317, Redshift: 1.01891, Nf = 0002595921, Systemstep: 0.000389096, Dloga: 0.000785858

Begin Step 1351, Time: 0.495706, Redshift: 1.01732, Nf = 0000015807, Systemstep: 0.000389402, Dloga: 0.000785858

Begin Step 1352, Time: 0.496096, Redshift: 1.01574, Nf = 0017528690, Systemstep: 0.000389708, Dloga: 0.000785858

Begin Step 1353, Time: 0.496486, Redshift: 1.01416, Nf = 0000016044, Systemstep: 0.000390014, Dloga: 0.000785858

Begin Step 1354, Time: 0.496876, Redshift: 1.01257, Nf = 0002625199, Systemstep: 0.000390321, Dloga: 0.000785858

Begin Step 1355, Time: 0.497267, Redshift: 1.01099, Nf = 0000016301, Systemstep: 0.000390628, Dloga: 0.000785858

Begin Step 1356, Time: 0.497658, Redshift: 1.00941, Nf = 0055521120, Systemstep: 0.000390935, Dloga: 0.000785858

Begin Step 1357, Time: 0.498049, Redshift: 1.00783, Nf = 0000016559, Systemstep: 0.000391242, Dloga: 0.000785858

Begin Step 1358, Time: 0.498441, Redshift: 1.00626, Nf = 0002653005, Systemstep: 0.00039155, Dloga: 0.000785858

Begin Step 1359, Time: 0.498833, Redshift: 1.00468, Nf = 0000016971, Systemstep: 0.000391858, Dloga: 0.000785858

Begin Step 1360, Time: 0.499225, Redshift: 1.00311, Nf = 0017723055, Systemstep: 0.000392166, Dloga: 0.000785858

Begin Step 1361, Time: 0.499617, Redshift: 1.00153, Nf = 0000017346, Systemstep: 0.000392474, Dloga: 0.000785858

Begin Step 1362, Time: 0.50001, Redshift: 0.99996, Nf = 0002682263, Systemstep: 0.000392783, Dloga: 0.000785858

Begin Step 1363, Time: 0.500403, Redshift: 0.998389, Nf = 0000017552, Systemstep: 0.000393092, Dloga: 0.000785858

Begin Step 1364, Time: 0.500797, Redshift: 0.996819, Nf = 0128148288, Systemstep: 0.000393401, Dloga: 0.000785858

Begin Step 1365, Time: 0.50119, Redshift: 0.99525, Nf = 0000017753, Systemstep: 0.00039371, Dloga: 0.000785858

Begin Step 1366, Time: 0.501584, Redshift: 0.993683, Nf = 0002711556, Systemstep: 0.000394019, Dloga: 0.000785858

Begin Step 1367, Time: 0.501979, Redshift: 0.992117, Nf = 0000018075, Systemstep: 0.000394329, Dloga: 0.000785858

Begin Step 1368, Time: 0.502373, Redshift: 0.990552, Nf = 0017918932, Systemstep: 0.000394639, Dloga: 0.000785858

Begin Step 1369, Time: 0.502768, Redshift: 0.988988, Nf = 0000018308, Systemstep: 0.000394949, Dloga: 0.000785858

Begin Step 1370, Time: 0.503163, Redshift: 0.987426, Nf = 0002739146, Systemstep: 0.00039526, Dloga: 0.000785858

Begin Step 1371, Time: 0.503559, Redshift: 0.985865, Nf = 0000018222, Systemstep: 0.000395571, Dloga: 0.000785858

Begin Step 1372, Time: 0.503955, Redshift: 0.984305, Nf = 0055722204, Systemstep: 0.000395882, Dloga: 0.000785858

Begin Step 1373, Time: 0.504351, Redshift: 0.982746, Nf = 0000018220, Systemstep: 0.000396193, Dloga: 0.000785858

Begin Step 1374, Time: 0.504748, Redshift: 0.981188, Nf = 0002766363, Systemstep: 0.000396504, Dloga: 0.000785858

Begin Step 1375, Time: 0.505144, Redshift: 0.979632, Nf = 0000018138, Systemstep: 0.000396816, Dloga: 0.000785858

Begin Step 1376, Time: 0.505542, Redshift: 0.978077, Nf = 0018107111, Systemstep: 0.000397128, Dloga: 0.000785858

Begin Step 1377, Time: 0.505939, Redshift: 0.976523, Nf = 0000018120, Systemstep: 0.00039744, Dloga: 0.000785858

Begin Step 1378, Time: 0.506337, Redshift: 0.97497, Nf = 0002794435, Systemstep: 0.000397753, Dloga: 0.000785858

