
Begin Step 0, Time: 0.01, Redshift: 99, Nf = 0134217728, Systemstep: 0, Dloga: 0

Begin Step 1094, Time: 0.428869, Redshift: 1.33172, Nf = 0000078538, Systemstep: 0.00048191, Dloga: 0.00112431

Begin Step 1095, Time: 0.429351, Redshift: 1.3291, Nf = 0132717997, Systemstep: 0.000482452, Dloga: 0.00112431

Begin Step 1096, Time: 0.429834, Redshift: 1.32648, Nf = 0000079663, Systemstep: 0.000482995, Dloga: 0.00112431

Begin Step 1097, Time: 0.430318, Redshift: 1.32387, Nf = 0003346686, Systemstep: 0.000483538, Dloga: 0.00112431

Begin Step 1098, Time: 0.430802, Redshift: 1.32125, Nf = 0000080889, Systemstep: 0.000484082, Dloga: 0.00112431

Begin Step 1099, Time: 0.431286, Redshift: 1.31865, Nf = 0018337443, Systemstep: 0.000484627, Dloga: 0.00112431

Begin Step 1100, Time: 0.431771, Redshift: 1.31604, Nf = 0000082253, Systemstep: 0.000485172, Dloga: 0.00112431

Begin Step 1101, Time: 0.432257, Redshift: 1.31344, Nf = 0003399171, Systemstep: 0.000485718, Dloga: 0.00112431

Begin Step 1102, Time: 0.432743, Redshift: 1.31084, Nf = 0000083435, Systemstep: 0.000486264, Dloga: 0.00112431

Begin Step 1103, Time: 0.43323, Redshift: 1.30824, Nf = 0085862254, Systemstep: 0.000486811, Dloga: 0.00112431

Begin Step 1104, Time: 0.433718, Redshift: 1.30565, Nf = 0000084946, Systemstep: 0.000487359, Dloga: 0.00112431

Begin Step 1105, Time: 0.434205, Redshift: 1.30306, Nf = 0003451431, Systemstep: 0.000487907, Dloga: 0.00112431

Begin Step 1106, Time: 0.434694, Redshift: 1.30047, Nf = 0000086313, Systemstep: 0.000488456, Dloga: 0.00112431

Begin Step 1107, Time: 0.435183, Redshift: 1.29788, Nf = 0018642292, Systemstep: 0.000489005, Dloga: 0.00112431

Begin Step 1108, Time: 0.435673, Redshift: 1.2953, Nf = 0000087611, Systemstep: 0.000489555, Dloga: 0.00112431

Begin Step 1109, Time: 0.436163, Redshift: 1.29272, Nf = 0003502080, Systemstep: 0.000490106, Dloga: 0.00112431

Begin Step 1110, Time: 0.436653, Redshift: 1.29015, Nf = 0000088993, Systemstep: 0.000490657, Dloga: 0.00112431

Begin Step 1111, Time: 0.437144, Redshift: 1.28757, Nf = 0134217728, Systemstep: 0.000491209, Dloga: 0.00112431

Begin Step 1112, Time: 0.437636, Redshift: 1.285, Nf = 0000090875, Systemstep: 0.000491762, Dloga: 0.00112431

Begin Step 1113, Time: 0.438129, Redshift: 1.28244, Nf = 0003562673, Systemstep: 0.000492315, Dloga: 0.00112431

Begin Step 1114, Time: 0.438621, Redshift: 1.27987, Nf = 0000092496, Systemstep: 0.000492869, Dloga: 0.00112431

Begin Step 1115, Time: 0.439115, Redshift: 1.27731, Nf = 0019030075, Systemstep: 0.000493423, Dloga: 0.00112431

Begin Step 1116, Time: 0.439609, Redshift: 1.27475, Nf = 0000093897, Systemstep: 0.000493978, Dloga: 0.00112431

Begin Step 1117, Time: 0.440103, Redshift: 1.27219, Nf = 0003618251, Systemstep: 0.000494534, Dloga: 0.00112431

Begin Step 1118, Time: 0.440598, Redshift: 1.26964, Nf = 0000095072, Systemstep: 0.00049509, Dloga: 0.00112431

Begin Step 1119, Time: 0.441094, Redshift: 1.26709, Nf = 0087880863, Systemstep: 0.000495647, Dloga: 0.00112431

Begin Step 1120, Time: 0.44159, Redshift: 1.26454, Nf = 0000096339, Systemstep: 0.000496205, Dloga: 0.00112431

Begin Step 1121, Time: 0.442087, Redshift: 1.262, Nf = 0003675565, Systemstep: 0.000496763, Dloga: 0.00112431

Begin Step 1122, Time: 0.442584, Redshift: 1.25946, Nf = 0000097673, Systemstep: 0.000497322, Dloga: 0.00112431

Begin Step 1123, Time: 0.443082, Redshift: 1.25692, Nf = 0019340614, Systemstep: 0.000497882, Dloga: 0.00112431

Begin Step 1124, Time: 0.443581, Redshift: 1.25438, Nf = 0000098747, Systemstep: 0.000498442, Dloga: 0.00112431

Begin Step 1125, Time: 0.44408, Redshift: 1.25185, Nf = 0003732804, Systemstep: 0.000499002, Dloga: 0.00112431

Begin Step 1126, Time: 0.444579, Redshift: 1.24932, Nf = 0000100301, Systemstep: 0.000499564, Dloga: 0.00112431

Begin Step 1127, Time: 0.445079, Redshift: 1.24679, Nf = 0132793491, Systemstep: 0.000500126, Dloga: 0.00112431

Begin Step 1128, Time: 0.44558, Redshift: 1.24427, Nf = 0000101662, Systemstep: 0.000500688, Dloga: 0.00112431

Begin Step 1129, Time: 0.446081, Redshift: 1.24174, Nf = 0003789366, Systemstep: 0.000501251, Dloga: 0.00112431

Begin Step 1130, Time: 0.446583, Redshift: 1.23922, Nf = 0000102702, Systemstep: 0.000501815, Dloga: 0.00112431

Begin Step 1131, Time: 0.447086, Redshift: 1.23671, Nf = 0019651873, Systemstep: 0.00050238, Dloga: 0.00112431

Begin Step 1132, Time: 0.447588, Redshift: 1.2342, Nf = 0000103948, Systemstep: 0.000502945, Dloga: 0.00112431

Begin Step 1133, Time: 0.448092, Redshift: 1.23168, Nf = 0003845326, Systemstep: 0.000503511, Dloga: 0.00112431

Begin Step 1134, Time: 0.448596, Redshift: 1.22918, Nf = 0000104856, Systemstep: 0.000504077, Dloga: 0.00112431

Begin Step 1135, Time: 0.449101, Redshift: 1.22667, Nf = 0087682926, Systemstep: 0.000504644, Dloga: 0.00112431

Begin Step 1136, Time: 0.449606, Redshift: 1.22417, Nf = 0000106025, Systemstep: 0.000505212, Dloga: 0.00112431

Begin Step 1137, Time: 0.450112, Redshift: 1.22167, Nf = 0003901463, Systemstep: 0.00050578, Dloga: 0.00112431

Begin Step 1138, Time: 0.450618, Redshift: 1.21917, Nf = 0000106990, Systemstep: 0.000506349, Dloga: 0.00112431

Begin Step 1139, Time: 0.451125, Redshift: 1.21668, Nf = 0019954792, Systemstep: 0.000506919, Dloga: 0.00112431

Begin Step 1140, Time: 0.451632, Redshift: 1.21419, Nf = 0000107643, Systemstep: 0.000507489, Dloga: 0.00112431

Begin Step 1141, Time: 0.452141, Redshift: 1.2117, Nf = 0003956272, Systemstep: 0.00050806, Dloga: 0.00112431

Begin Step 1142, Time: 0.452649, Redshift: 1.20922, Nf = 0000108708, Systemstep: 0.000508632, Dloga: 0.00112431

Begin Step 1143, Time: 0.453158, Redshift: 1.20673, Nf = 0134217728, Systemstep: 0.000509204, Dloga: 0.00112431

Begin Step 1144, Time: 0.453668, Redshift: 1.20425, Nf = 0000110827, Systemstep: 0.000509777, Dloga: 0.00112431

Begin Step 1145, Time: 0.454178, Redshift: 1.20178, Nf = 0004021217, Systemstep: 0.00051035, Dloga: 0.00112431

Begin Step 1146, Time: 0.454689, Redshift: 1.1993, Nf = 0000112448, Systemstep: 0.000510924, Dloga: 0.00112431

Begin Step 1147, Time: 0.455201, Redshift: 1.19683, Nf = 0020338822, Systemstep: 0.000511499, Dloga: 0.00112431

Begin Step 1148, Time: 0.455713, Redshift: 1.19436, Nf = 0000113973, Systemstep: 0.000512074, Dloga: 0.00112431

Begin Step 1149, Time: 0.456226, Redshift: 1.1919, Nf = 0004080592, Systemstep: 0.00051265, Dloga: 0.00112431

Begin Step 1150, Time: 0.456739, Redshift: 1.18943, Nf = 0000115710, Systemstep: 0.000513227, Dloga: 0.00112431

Begin Step 1151, Time: 0.457253, Redshift: 1.18697, Nf = 0089157842, Systemstep: 0.000513804, Dloga: 0.00112431

Begin Step 1152, Time: 0.457767, Redshift: 1.18452, Nf = 0000117495, Systemstep: 0.000514382, Dloga: 0.00112431

Begin Step 1153, Time: 0.458282, Redshift: 1.18206, Nf = 0004140416, Systemstep: 0.000514961, Dloga: 0.00112431

Begin Step 1154, Time: 0.458798, Redshift: 1.17961, Nf = 0000119291, Systemstep: 0.00051554, Dloga: 0.00112431

Begin Step 1155, Time: 0.459314, Redshift: 1.17716, Nf = 0020646727, Systemstep: 0.00051612, Dloga: 0.00112431

Begin Step 1156, Time: 0.45983, Redshift: 1.17471, Nf = 0000120780, Systemstep: 0.000516701, Dloga: 0.00112431

Begin Step 1157, Time: 0.460348, Redshift: 1.17227, Nf = 0004198623, Systemstep: 0.000517282, Dloga: 0.00112431

Begin Step 1158, Time: 0.460866, Redshift: 1.16983, Nf = 0000122379, Systemstep: 0.000517864, Dloga: 0.00112431

Begin Step 1159, Time: 0.461384, Redshift: 1.16739, Nf = 0132835164, Systemstep: 0.000518447, Dloga: 0.00112431

Begin Step 1160, Time: 0.461903, Redshift: 1.16496, Nf = 0000123852, Systemstep: 0.00051903, Dloga: 0.00112431

Begin Step 1161, Time: 0.462423, Redshift: 1.16252, Nf = 0004255828, Systemstep: 0.000519614, Dloga: 0.00112431

Begin Step 1162, Time: 0.462943, Redshift: 1.16009, Nf = 0000125550, Systemstep: 0.000520198, Dloga: 0.00112431

Begin Step 1163, Time: 0.463464, Redshift: 1.15767, Nf = 0020953151, Systemstep: 0.000520784, Dloga: 0.00112431

Begin Step 1164, Time: 0.463985, Redshift: 1.15524, Nf = 0000126945, Systemstep: 0.000521369, Dloga: 0.00112431

Begin Step 1165, Time: 0.464507, Redshift: 1.15282, Nf = 0004315937, Systemstep: 0.000521956, Dloga: 0.00112431

Begin Step 1166, Time: 0.465029, Redshift: 1.1504, Nf = 0000128384, Systemstep: 0.000522543, Dloga: 0.00112431

Begin Step 1167, Time: 0.465553, Redshift: 1.14799, Nf = 0088898743, Systemstep: 0.000523131, Dloga: 0.00112431

Begin Step 1168, Time: 0.466076, Redshift: 1.14557, Nf = 0000130074, Systemstep: 0.000523719, Dloga: 0.00112431

Begin Step 1169, Time: 0.466601, Redshift: 1.14316, Nf = 0004375745, Systemstep: 0.000524309, Dloga: 0.00112431

Begin Step 1170, Time: 0.467126, Redshift: 1.14075, Nf = 0000131802, Systemstep: 0.000524898, Dloga: 0.00112431

Begin Step 1171, Time: 0.467651, Redshift: 1.13835, Nf = 0021249150, Systemstep: 0.000525489, Dloga: 0.00112431

Begin Step 1172, Time: 0.468177, Redshift: 1.13594, Nf = 0000133371, Systemstep: 0.00052608, Dloga: 0.00112431

Begin Step 1173, Time: 0.468704, Redshift: 1.13354, Nf = 0004432539, Systemstep: 0.000526672, Dloga: 0.00112431

Begin Step 1174, Time: 0.469231, Redshift: 1.13115, Nf = 0000135302, Systemstep: 0.000527264, Dloga: 0.00112431

Begin Step 1175, Time: 0.469759, Redshift: 1.12875, Nf = 0134217728, Systemstep: 0.000527857, Dloga: 0.00112431

Begin Step 1176, Time: 0.470287, Redshift: 1.12636, Nf = 0000138242, Systemstep: 0.000528451, Dloga: 0.00112431

Begin Step 1177, Time: 0.470816, Redshift: 1.12397, Nf = 0004502379, Systemstep: 0.000529046, Dloga: 0.00112431

Begin Step 1178, Time: 0.471346, Redshift: 1.12158, Nf = 0000140551, Systemstep: 0.000529641, Dloga: 0.00112431

Begin Step 1179, Time: 0.471876, Redshift: 1.1192, Nf = 0021642232, Systemstep: 0.000530237, Dloga: 0.00112431

Begin Step 1180, Time: 0.472407, Redshift: 1.11682, Nf = 0000143027, Systemstep: 0.000530833, Dloga: 0.00112431

Begin Step 1181, Time: 0.472939, Redshift: 1.11444, Nf = 0004566069, Systemstep: 0.00053143, Dloga: 0.00112431

Begin Step 1182, Time: 0.473471, Redshift: 1.11206, Nf = 0000145041, Systemstep: 0.000532028, Dloga: 0.00112431

Begin Step 1183, Time: 0.474003, Redshift: 1.10969, Nf = 0090496567, Systemstep: 0.000532627, Dloga: 0.00112431

Begin Step 1184, Time: 0.474536, Redshift: 1.10732, Nf = 0000147079, Systemstep: 0.000533226, Dloga: 0.00112431

Begin Step 1185, Time: 0.47507, Redshift: 1.10495, Nf = 0004628841, Systemstep: 0.000533826, Dloga: 0.00112431

Begin Step 1186, Time: 0.475605, Redshift: 1.10259, Nf = 0000149180, Systemstep: 0.000534426, Dloga: 0.00112431

Begin Step 1187, Time: 0.47614, Redshift: 1.10022, Nf = 0021942534, Systemstep: 0.000535027, Dloga: 0.00112431

Begin Step 1188, Time: 0.476675, Redshift: 1.09786, Nf = 0000150961, Systemstep: 0.000535629, Dloga: 0.00112431

Begin Step 1189, Time: 0.477212, Redshift: 1.09551, Nf = 0004690021, Systemstep: 0.000536232, Dloga: 0.00112431

Begin Step 1190, Time: 0.477748, Redshift: 1.09315, Nf = 0000153150, Systemstep: 0.000536835, Dloga: 0.00112431

Begin Step 1191, Time: 0.478286, Redshift: 1.0908, Nf = 0132880947, Systemstep: 0.000537439, Dloga: 0.00112431

Begin Step 1192, Time: 0.478824, Redshift: 1.08845, Nf = 0000155147, Systemstep: 0.000538044, Dloga: 0.00112431

Begin Step 1193, Time: 0.479363, Redshift: 1.0861, Nf = 0004752512, Systemstep: 0.000538649, Dloga: 0.00112431

Begin Step 1194, Time: 0.479902, Redshift: 1.08376, Nf = 0000157171, Systemstep: 0.000539255, Dloga: 0.00112431

Begin Step 1195, Time: 0.480442, Redshift: 1.08142, Nf = 0022245119, Systemstep: 0.000539861, Dloga: 0.00112431

Begin Step 1196, Time: 0.480712, Redshift: 1.08025, Nf = 0000000001, Systemstep: 0.000270158, Dloga: 0.000562155

Begin Step 1197, Time: 0.480982, Redshift: 1.07908, Nf = 0000158933, Systemstep: 0.00027031, Dloga: 0.000562155

Begin Step 1198, Time: 0.481523, Redshift: 1.07674, Nf = 0004812823, Systemstep: 0.000541077, Dloga: 0.00112431

Begin Step 1199, Time: 0.481794, Redshift: 1.07558, Nf = 0000000001, Systemstep: 0.000270767, Dloga: 0.000562155

Begin Step 1200, Time: 0.482065, Redshift: 1.07441, Nf = 0000160583, Systemstep: 0.000270919, Dloga: 0.000562155

Begin Step 1201, Time: 0.482607, Redshift: 1.07208, Nf = 0090164750, Systemstep: 0.000542295, Dloga: 0.00112431

Begin Step 1202, Time: 0.48315, Redshift: 1.06975, Nf = 0000162793, Systemstep: 0.000542905, Dloga: 0.00112431

Begin Step 1203, Time: 0.483694, Redshift: 1.06742, Nf = 0004874302, Systemstep: 0.000543515, Dloga: 0.00112431

Begin Step 1204, Time: 0.484238, Redshift: 1.0651, Nf = 0000164778, Systemstep: 0.000544127, Dloga: 0.00112431

Begin Step 1205, Time: 0.484782, Redshift: 1.06278, Nf = 0022535475, Systemstep: 0.000544739, Dloga: 0.00112431

Begin Step 1206, Time: 0.485328, Redshift: 1.06046, Nf = 0000166254, Systemstep: 0.000545352, Dloga: 0.00112431

Begin Step 1207, Time: 0.485874, Redshift: 1.05815, Nf = 0004933570, Systemstep: 0.000545965, Dloga: 0.00112431

Begin Step 1208, Time: 0.48642, Redshift: 1.05584, Nf = 0000167847, Systemstep: 0.000546579, Dloga: 0.00112431

Begin Step 1209, Time: 0.486968, Redshift: 1.05353, Nf = 0134217728, Systemstep: 0.000547194, Dloga: 0.00112431

Begin Step 1210, Time: 0.487515, Redshift: 1.05122, Nf = 0000171084, Systemstep: 0.00054781, Dloga: 0.00112431

Begin Step 1211, Time: 0.488064, Redshift: 1.04891, Nf = 0005003966, Systemstep: 0.000548426, Dloga: 0.00112431

Begin Step 1212, Time: 0.488613, Redshift: 1.04661, Nf = 0000173452, Systemstep: 0.000549043, Dloga: 0.00112431

Begin Step 1213, Time: 0.489162, Redshift: 1.04431, Nf = 0022932371, Systemstep: 0.000549661, Dloga: 0.00112431

Begin Step 1214, Time: 0.489713, Redshift: 1.04201, Nf = 0000175611, Systemstep: 0.000550279, Dloga: 0.00112431

Begin Step 1215, Time: 0.490264, Redshift: 1.03972, Nf = 0005069078, Systemstep: 0.000550898, Dloga: 0.00112431

Begin Step 1216, Time: 0.490815, Redshift: 1.03743, Nf = 0000177988, Systemstep: 0.000551518, Dloga: 0.00112431

Begin Step 1217, Time: 0.491367, Redshift: 1.03514, Nf = 0091750679, Systemstep: 0.000552138, Dloga: 0.00112431

Begin Step 1218, Time: 0.49192, Redshift: 1.03285, Nf = 0000180110, Systemstep: 0.000552759, Dloga: 0.00112431

Begin Step 1219, Time: 0.492473, Redshift: 1.03057, Nf = 0005133916, Systemstep: 0.000553381, Dloga: 0.00112431

Begin Step 1220, Time: 0.493027, Redshift: 1.02828, Nf = 0000182713, Systemstep: 0.000554004, Dloga: 0.00112431

Begin Step 1221, Time: 0.493582, Redshift: 1.02601, Nf = 0023228242, Systemstep: 0.000554627, Dloga: 0.00112431

Begin Step 1222, Time: 0.494137, Redshift: 1.02373, Nf = 0000185143, Systemstep: 0.000555251, Dloga: 0.00112431

Begin Step 1223, Time: 0.494693, Redshift: 1.02145, Nf = 0005197828, Systemstep: 0.000555876, Dloga: 0.00112431

Begin Step 1224, Time: 0.49525, Redshift: 1.01918, Nf = 0000187875, Systemstep: 0.000556501, Dloga: 0.00112431

Begin Step 1225, Time: 0.495807, Redshift: 1.01691, Nf = 0132924281, Systemstep: 0.000557127, Dloga: 0.00112431

Begin Step 1226, Time: 0.496365, Redshift: 1.01465, Nf = 0000190268, Systemstep: 0.000557754, Dloga: 0.00112431

Begin Step 1227, Time: 0.496923, Redshift: 1.01238, Nf = 0005260678, Systemstep: 0.000558381, Dloga: 0.00112431

Begin Step 1228, Time: 0.497482, Redshift: 1.01012, Nf = 0000192693, Systemstep: 0.000559009, Dloga: 0.00112431

Begin Step 1229, Time: 0.498042, Redshift: 1.00786, Nf = 0023525527, Systemstep: 0.000559638, Dloga: 0.00112431

Begin Step 1230, Time: 0.498602, Redshift: 1.00561, Nf = 0000194876, Systemstep: 0.000560268, Dloga: 0.00112431

Begin Step 1231, Time: 0.498882, Redshift: 1.00448, Nf = 0000000003, Systemstep: 0.00028037, Dloga: 0.000562155

Begin Step 1232, Time: 0.499163, Redshift: 1.00335, Nf = 0005321945, Systemstep: 0.000280528, Dloga: 0.000562155

Begin Step 1233, Time: 0.499443, Redshift: 1.00223, Nf = 0000000008, Systemstep: 0.000280686, Dloga: 0.000562155

Begin Step 1234, Time: 0.499724, Redshift: 1.0011, Nf = 0000197339, Systemstep: 0.000280843, Dloga: 0.000562155

Begin Step 1235, Time: 0.500005, Redshift: 0.999979, Nf = 0000000036, Systemstep: 0.000281001, Dloga: 0.000562155

Begin Step 1236, Time: 0.500286, Redshift: 0.998855, Nf = 0091347978, Systemstep: 0.000281159, Dloga: 0.000562155

Begin Step 1237, Time: 0.500568, Redshift: 0.997731, Nf = 0000000071, Systemstep: 0.000281317, Dloga: 0.000562155

Begin Step 1238, Time: 0.500849, Redshift: 0.996609, Nf = 0000199958, Systemstep: 0.000281476, Dloga: 0.000562155

Begin Step 1239, Time: 0.501131, Redshift: 0.995487, Nf = 0000000126, Systemstep: 0.000281634, Dloga: 0.000562155

Begin Step 1240, Time: 0.501413, Redshift: 0.994365, Nf = 0005384154, Systemstep: 0.000281792, Dloga: 0.000562155

Begin Step 1241, Time: 0.501695, Redshift: 0.993244, Nf = 0000000172, Systemstep: 0.000281951, Dloga: 0.000562155

Begin Step 1242, Time: 0.501977, Redshift: 0.992124, Nf = 0000202331, Systemstep: 0.000282109, Dloga: 0.000562155

Begin Step 1243, Time: 0.502259, Redshift: 0.991005, Nf = 0000000224, Systemstep: 0.000282268, Dloga: 0.000562155

Begin Step 1244, Time: 0.502541, Redshift: 0.989886, Nf = 0023807743, Systemstep: 0.000282427, Dloga: 0.000562155

Begin Step 1245, Time: 0.502824, Redshift: 0.988767, Nf = 0000000300, Systemstep: 0.000282585, Dloga: 0.000562155

Begin Step 1246, Time: 0.503107, Redshift: 0.98765, Nf = 0000204957, Systemstep: 0.000282744, Dloga: 0.000562155

Begin Step 1247, Time: 0.50339, Redshift: 0.986533, Nf = 0000000333, Systemstep: 0.000282903, Dloga: 0.000562155

Begin Step 1248, Time: 0.503673, Redshift: 0.985416, Nf = 0005445664, Systemstep: 0.000283062, Dloga: 0.000562155

Begin Step 1249, Time: 0.503956, Redshift: 0.9843, Nf = 0000000378, Systemstep: 0.000283222, Dloga: 0.000562155

Begin Step 1250, Time: 0.504239, Redshift: 0.983185, Nf = 0000207434, Systemstep: 0.000283381, Dloga: 0.000562155

Begin Step 1251, Time: 0.504523, Redshift: 0.982071, Nf = 0000000403, Systemstep: 0.00028354, Dloga: 0.000562155

Begin Step 1252, Time: 0.504807, Redshift: 0.980957, Nf = 0134217728, Systemstep: 0.0002837, Dloga: 0.000562155

Begin Step 1253, Time: 0.50509, Redshift: 0.979843, Nf = 0000000446, Systemstep: 0.000283859, Dloga: 0.000562155

Begin Step 1254, Time: 0.505374, Redshift: 0.978731, Nf = 0000211754, Systemstep: 0.000284019, Dloga: 0.000562155

Begin Step 1255, Time: 0.505659, Redshift: 0.977619, Nf = 0000000396, Systemstep: 0.000284178, Dloga: 0.000562155

Begin Step 1256, Time: 0.505943, Redshift: 0.976507, Nf = 0005520962, Systemstep: 0.000284338, Dloga: 0.000562155

Begin Step 1257, Time: 0.506227, Redshift: 0.975397, Nf = 0000000356, Systemstep: 0.000284498, Dloga: 0.000562155

Begin Step 1258, Time: 0.506512, Redshift: 0.974286, Nf = 0000215445, Systemstep: 0.000284658, Dloga: 0.000562155

Begin Step 1259, Time: 0.506797, Redshift: 0.973177, Nf = 0000000283, Systemstep: 0.000284818, Dloga: 0.000562155

Begin Step 1260, Time: 0.507082, Redshift: 0.972068, Nf = 0024232323, Systemstep: 0.000284978, Dloga: 0.000562155

Begin Step 1261, Time: 0.507367, Redshift: 0.97096, Nf = 0000000208, Systemstep: 0.000285139, Dloga: 0.000562155

Begin Step 1262, Time: 0.507652, Redshift: 0.969852, Nf = 0000218302, Systemstep: 0.000285299, Dloga: 0.000562155

Begin Step 1263, Time: 0.507938, Redshift: 0.968745, Nf = 0000000114, Systemstep: 0.000285459, Dloga: 0.000562155

Begin Step 1264, Time: 0.508223, Redshift: 0.967639, Nf = 0005586977, Systemstep: 0.00028562, Dloga: 0.000562155

Begin Step 1265, Time: 0.508509, Redshift: 0.966533, Nf = 0000000047, Systemstep: 0.00028578, Dloga: 0.000562155

Begin Step 1266, Time: 0.508795, Redshift: 0.965428, Nf = 0000220820, Systemstep: 0.000285941, Dloga: 0.000562155

Begin Step 1267, Time: 0.509081, Redshift: 0.964323, Nf = 0000000026, Systemstep: 0.000286102, Dloga: 0.000562155

Begin Step 1268, Time: 0.509368, Redshift: 0.963219, Nf = 0094049216, Systemstep: 0.000286263, Dloga: 0.000562155

Begin Step 1269, Time: 0.509654, Redshift: 0.962116, Nf = 0000000011, Systemstep: 0.000286424, Dloga: 0.000562155

Begin Step 1270, Time: 0.509941, Redshift: 0.961013, Nf = 0000223068, Systemstep: 0.000286585, Dloga: 0.000562155

Begin Step 1271, Time: 0.510227, Redshift: 0.959911, Nf = 0000000006, Systemstep: 0.000286746, Dloga: 0.000562155

Begin Step 1272, Time: 0.510514, Redshift: 0.958809, Nf = 0005652645, Systemstep: 0.000286907, Dloga: 0.000562155

Begin Step 1273, Time: 0.511088, Redshift: 0.956608, Nf = 0000225371, Systemstep: 0.000574299, Dloga: 0.00112431

Begin Step 1274, Time: 0.511663, Redshift: 0.95441, Nf = 0024516075, Systemstep: 0.000574945, Dloga: 0.00112431

Begin Step 1275, Time: 0.512239, Redshift: 0.952214, Nf = 0000227759, Systemstep: 0.000575591, Dloga: 0.00112431

Begin Step 1276, Time: 0.512815, Redshift: 0.95002, Nf = 0005716650, Systemstep: 0.000576239, Dloga: 0.00112431

Begin Step 1277, Time: 0.513392, Redshift: 0.947829, Nf = 0000230565, Systemstep: 0.000576887, Dloga: 0.00112431

Begin Step 1278, Time: 0.51397, Redshift: 0.94564, Nf = 0133025094, Systemstep: 0.000577536, Dloga: 0.00112431

Begin Step 1279, Time: 0.514548, Redshift: 0.943454, Nf = 0000233467, Systemstep: 0.000578186, Dloga: 0.00112431

Begin Step 1280, Time: 0.515127, Redshift: 0.94127, Nf = 0005781516, Systemstep: 0.000578836, Dloga: 0.00112431

Begin Step 1281, Time: 0.515706, Redshift: 0.939089, Nf = 0000236459, Systemstep: 0.000579487, Dloga: 0.00112431

Begin Step 1282, Time: 0.516286, Redshift: 0.93691, Nf = 0024800259, Systemstep: 0.000580139, Dloga: 0.00112431

Begin Step 1283, Time: 0.516867, Redshift: 0.934733, Nf = 0000239029, Systemstep: 0.000580792, Dloga: 0.00112431

Begin Step 1284, Time: 0.517449, Redshift: 0.932559, Nf = 0005843932, Systemstep: 0.000581445, Dloga: 0.00112431

Begin Step 1285, Time: 0.518031, Redshift: 0.930388, Nf = 0000241580, Systemstep: 0.000582099, Dloga: 0.00112431

Begin Step 1286, Time: 0.518613, Redshift: 0.928219, Nf = 0093572154, Systemstep: 0.000582754, Dloga: 0.00112431

Begin Step 1287, Time: 0.519197, Redshift: 0.926052, Nf = 0000244073, Systemstep: 0.00058341, Dloga: 0.00112431

Begin Step 1288, Time: 0.519781, Redshift: 0.923888, Nf = 0005905360, Systemstep: 0.000584066, Dloga: 0.00112431

Begin Step 1289, Time: 0.520366, Redshift: 0.921726, Nf = 0000246931, Systemstep: 0.000584723, Dloga: 0.00112431

Begin Step 1290, Time: 0.520951, Redshift: 0.919566, Nf = 0025069723, Systemstep: 0.000585381, Dloga: 0.00112431

Begin Step 1291, Time: 0.521537, Redshift: 0.917409, Nf = 0000248856, Systemstep: 0.000586039, Dloga: 0.00112431

Begin Step 1292, Time: 0.522124, Redshift: 0.915255, Nf = 0005967538, Systemstep: 0.000586699, Dloga: 0.00112431

Begin Step 1293, Time: 0.522711, Redshift: 0.913103, Nf = 0000251317, Systemstep: 0.000587359, Dloga: 0.00112431

Begin Step 1294, Time: 0.523299, Redshift: 0.910953, Nf = 0134217728, Systemstep: 0.000588019, Dloga: 0.00112431

Begin Step 1295, Time: 0.523888, Redshift: 0.908806, Nf = 0000256372, Systemstep: 0.000588681, Dloga: 0.00112431

Begin Step 1296, Time: 0.524477, Redshift: 0.906661, Nf = 0006042932, Systemstep: 0.000589343, Dloga: 0.00112431

Begin Step 1297, Time: 0.525067, Redshift: 0.904518, Nf = 0000260118, Systemstep: 0.000590006, Dloga: 0.00112431

Begin Step 1298, Time: 0.525658, Redshift: 0.902378, Nf = 0025456456, Systemstep: 0.00059067, Dloga: 0.00112431

Begin Step 1299, Time: 0.526249, Redshift: 0.900241, Nf = 0000263444, Systemstep: 0.000591334, Dloga: 0.00112431

Begin Step 1300, Time: 0.526841, Redshift: 0.898105, Nf = 0006110533, Systemstep: 0.000591999, Dloga: 0.00112431

Begin Step 1301, Time: 0.527434, Redshift: 0.895972, Nf = 0000266506, Systemstep: 0.000592665, Dloga: 0.00112431

Begin Step 1302, Time: 0.528027, Redshift: 0.893842, Nf = 0094893877, Systemstep: 0.000593332, Dloga: 0.00112431

Begin Step 1303, Time: 0.528621, Redshift: 0.891714, Nf = 0000269483, Systemstep: 0.000594, Dloga: 0.00112431

Begin Step 1304, Time: 0.529216, Redshift: 0.889588, Nf = 0006176870, Systemstep: 0.000594668, Dloga: 0.00112431

Begin Step 1305, Time: 0.529811, Redshift: 0.887465, Nf = 0000272360, Systemstep: 0.000595337, Dloga: 0.00112431

Begin Step 1306, Time: 0.530407, Redshift: 0.885344, Nf = 0025729460, Systemstep: 0.000596006, Dloga: 0.00112431

Begin Step 1307, Time: 0.531004, Redshift: 0.883226, Nf = 0000275223, Systemstep: 0.000596677, Dloga: 0.00112431

