
Begin Step 0, Time: 0.02, Redshift: 49, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 2081, Time: 0.425165, Redshift: 1.35203, Nf = 0000029422, Systemstep: 0.000202986, Dloga: 0.000477542

Begin Step 2082, Time: 0.425368, Redshift: 1.3509, Nf = 0002478992, Systemstep: 0.000203083, Dloga: 0.000477542

Begin Step 2083, Time: 0.425571, Redshift: 1.34978, Nf = 0000030019, Systemstep: 0.00020318, Dloga: 0.000477542

Begin Step 2084, Time: 0.425775, Redshift: 1.34866, Nf = 0015560202, Systemstep: 0.000203277, Dloga: 0.000477542

Begin Step 2085, Time: 0.425978, Redshift: 1.34754, Nf = 0000030637, Systemstep: 0.000203374, Dloga: 0.000477542

Begin Step 2086, Time: 0.426182, Redshift: 1.34642, Nf = 0002497638, Systemstep: 0.000203471, Dloga: 0.000477542

Begin Step 2087, Time: 0.426385, Redshift: 1.3453, Nf = 0000030828, Systemstep: 0.000203568, Dloga: 0.000477542

Begin Step 2088, Time: 0.426589, Redshift: 1.34418, Nf = 0053054777, Systemstep: 0.000203665, Dloga: 0.000477542

Begin Step 2089, Time: 0.426793, Redshift: 1.34306, Nf = 0000031613, Systemstep: 0.000203763, Dloga: 0.000477542

Begin Step 2090, Time: 0.426996, Redshift: 1.34194, Nf = 0002512278, Systemstep: 0.00020386, Dloga: 0.000477542

Begin Step 2091, Time: 0.4272, Redshift: 1.34082, Nf = 0000031836, Systemstep: 0.000203957, Dloga: 0.000477542

Begin Step 2092, Time: 0.427404, Redshift: 1.3397, Nf = 0015669691, Systemstep: 0.000204055, Dloga: 0.000477542

Begin Step 2093, Time: 0.427609, Redshift: 1.33859, Nf = 0000032060, Systemstep: 0.000204152, Dloga: 0.000477542

Begin Step 2094, Time: 0.427813, Redshift: 1.33747, Nf = 0002527586, Systemstep: 0.00020425, Dloga: 0.000477542

Begin Step 2095, Time: 0.428017, Redshift: 1.33635, Nf = 0000032025, Systemstep: 0.000204347, Dloga: 0.000477542

Begin Step 2096, Time: 0.428222, Redshift: 1.33524, Nf = 0268435456, Systemstep: 0.000204445, Dloga: 0.000477542

Begin Step 2097, Time: 0.428426, Redshift: 1.33412, Nf = 0000033749, Systemstep: 0.000204543, Dloga: 0.000477542

Begin Step 2098, Time: 0.428631, Redshift: 1.33301, Nf = 0002547180, Systemstep: 0.00020464, Dloga: 0.000477542

Begin Step 2099, Time: 0.428836, Redshift: 1.3319, Nf = 0000034284, Systemstep: 0.000204738, Dloga: 0.000477542

Begin Step 2100, Time: 0.42904, Redshift: 1.33078, Nf = 0015805574, Systemstep: 0.000204836, Dloga: 0.000477542

Begin Step 2101, Time: 0.429245, Redshift: 1.32967, Nf = 0000034708, Systemstep: 0.000204934, Dloga: 0.000477542

Begin Step 2102, Time: 0.42945, Redshift: 1.32856, Nf = 0002564957, Systemstep: 0.000205032, Dloga: 0.000477542

Begin Step 2103, Time: 0.429655, Redshift: 1.32745, Nf = 0000034916, Systemstep: 0.00020513, Dloga: 0.000477542

Begin Step 2104, Time: 0.429861, Redshift: 1.32633, Nf = 0053563003, Systemstep: 0.000205227, Dloga: 0.000477542

Begin Step 2105, Time: 0.430066, Redshift: 1.32522, Nf = 0000036415, Systemstep: 0.000205326, Dloga: 0.000477542

Begin Step 2106, Time: 0.430271, Redshift: 1.32411, Nf = 0002579820, Systemstep: 0.000205424, Dloga: 0.000477542

Begin Step 2107, Time: 0.430477, Redshift: 1.323, Nf = 0000036932, Systemstep: 0.000205522, Dloga: 0.000477542

Begin Step 2108, Time: 0.430683, Redshift: 1.3219, Nf = 0015914404, Systemstep: 0.00020562, Dloga: 0.000477542

Begin Step 2109, Time: 0.430888, Redshift: 1.32079, Nf = 0000037075, Systemstep: 0.000205718, Dloga: 0.000477542

Begin Step 2110, Time: 0.431094, Redshift: 1.31968, Nf = 0002595701, Systemstep: 0.000205816, Dloga: 0.000477542

Begin Step 2111, Time: 0.4313, Redshift: 1.31857, Nf = 0000036998, Systemstep: 0.000205915, Dloga: 0.000477542

Begin Step 2112, Time: 0.431506, Redshift: 1.31746, Nf = 0268435456, Systemstep: 0.000206013, Dloga: 0.000477542

Begin Step 2113, Time: 0.431712, Redshift: 1.31636, Nf = 0000038418, Systemstep: 0.000206111, Dloga: 0.000477542

Begin Step 2114, Time: 0.431918, Redshift: 1.31525, Nf = 0002614694, Systemstep: 0.00020621, Dloga: 0.000477542

Begin Step 2115, Time: 0.432125, Redshift: 1.31415, Nf = 0000038674, Systemstep: 0.000206308, Dloga: 0.000477542

Begin Step 2116, Time: 0.432331, Redshift: 1.31304, Nf = 0016053785, Systemstep: 0.000206407, Dloga: 0.000477542

Begin Step 2117, Time: 0.432538, Redshift: 1.31194, Nf = 0000038651, Systemstep: 0.000206506, Dloga: 0.000477542

Begin Step 2118, Time: 0.432744, Redshift: 1.31083, Nf = 0002632002, Systemstep: 0.000206604, Dloga: 0.000477542

Begin Step 2119, Time: 0.432951, Redshift: 1.30973, Nf = 0000038105, Systemstep: 0.000206703, Dloga: 0.000477542

Begin Step 2120, Time: 0.433158, Redshift: 1.30863, Nf = 0054062766, Systemstep: 0.000206802, Dloga: 0.000477542

Begin Step 2121, Time: 0.433365, Redshift: 1.30753, Nf = 0000038698, Systemstep: 0.0002069, Dloga: 0.000477542

Begin Step 2122, Time: 0.433572, Redshift: 1.30642, Nf = 0002643351, Systemstep: 0.000206999, Dloga: 0.000477542

Begin Step 2123, Time: 0.433779, Redshift: 1.30532, Nf = 0000038162, Systemstep: 0.000207098, Dloga: 0.000477542

Begin Step 2124, Time: 0.433986, Redshift: 1.30422, Nf = 0016164705, Systemstep: 0.000207197, Dloga: 0.000477542

Begin Step 2125, Time: 0.434193, Redshift: 1.30312, Nf = 0000037724, Systemstep: 0.000207296, Dloga: 0.000477542

Begin Step 2126, Time: 0.434401, Redshift: 1.30202, Nf = 0002657506, Systemstep: 0.000207395, Dloga: 0.000477542

Begin Step 2127, Time: 0.434608, Redshift: 1.30092, Nf = 0000037203, Systemstep: 0.000207494, Dloga: 0.000477542

Begin Step 2128, Time: 0.434816, Redshift: 1.29982, Nf = 0268435456, Systemstep: 0.000207593, Dloga: 0.000477542

Begin Step 2129, Time: 0.435023, Redshift: 1.29873, Nf = 0000039063, Systemstep: 0.000207692, Dloga: 0.000477542

Begin Step 2130, Time: 0.435231, Redshift: 1.29763, Nf = 0002674273, Systemstep: 0.000207791, Dloga: 0.000477542

Begin Step 2131, Time: 0.435439, Redshift: 1.29653, Nf = 0000039615, Systemstep: 0.000207891, Dloga: 0.000477542

Begin Step 2132, Time: 0.435647, Redshift: 1.29544, Nf = 0016300151, Systemstep: 0.00020799, Dloga: 0.000477542

Begin Step 2133, Time: 0.435855, Redshift: 1.29434, Nf = 0000040011, Systemstep: 0.000208089, Dloga: 0.000477542

Begin Step 2134, Time: 0.436063, Redshift: 1.29324, Nf = 0002690119, Systemstep: 0.000208189, Dloga: 0.000477542

Begin Step 2135, Time: 0.436272, Redshift: 1.29215, Nf = 0000039889, Systemstep: 0.000208288, Dloga: 0.000477542

Begin Step 2136, Time: 0.43648, Redshift: 1.29106, Nf = 0054552599, Systemstep: 0.000208388, Dloga: 0.000477542

Begin Step 2137, Time: 0.436689, Redshift: 1.28996, Nf = 0000040801, Systemstep: 0.000208487, Dloga: 0.000477542

Begin Step 2138, Time: 0.436897, Redshift: 1.28887, Nf = 0002703157, Systemstep: 0.000208587, Dloga: 0.000477542

Begin Step 2139, Time: 0.437106, Redshift: 1.28778, Nf = 0000040483, Systemstep: 0.000208686, Dloga: 0.000477542

Begin Step 2140, Time: 0.437315, Redshift: 1.28668, Nf = 0016406883, Systemstep: 0.000208786, Dloga: 0.000477542

Begin Step 2141, Time: 0.437523, Redshift: 1.28559, Nf = 0000039497, Systemstep: 0.000208886, Dloga: 0.000477542

Begin Step 2142, Time: 0.437732, Redshift: 1.2845, Nf = 0002715797, Systemstep: 0.000208986, Dloga: 0.000477542

Begin Step 2143, Time: 0.437942, Redshift: 1.28341, Nf = 0000038033, Systemstep: 0.000209085, Dloga: 0.000477542

Begin Step 2144, Time: 0.438151, Redshift: 1.28232, Nf = 0268435456, Systemstep: 0.000209185, Dloga: 0.000477542

Begin Step 2145, Time: 0.43836, Redshift: 1.28123, Nf = 0000038900, Systemstep: 0.000209285, Dloga: 0.000477542

Begin Step 2146, Time: 0.438569, Redshift: 1.28014, Nf = 0002733092, Systemstep: 0.000209385, Dloga: 0.000477542

Begin Step 2147, Time: 0.438779, Redshift: 1.27905, Nf = 0000038356, Systemstep: 0.000209485, Dloga: 0.000477542

Begin Step 2148, Time: 0.438988, Redshift: 1.27796, Nf = 0016546595, Systemstep: 0.000209585, Dloga: 0.000477542

Begin Step 2149, Time: 0.439198, Redshift: 1.27688, Nf = 0000037388, Systemstep: 0.000209685, Dloga: 0.000477542

Begin Step 2150, Time: 0.439408, Redshift: 1.27579, Nf = 0002749064, Systemstep: 0.000209786, Dloga: 0.000477542

Begin Step 2151, Time: 0.439618, Redshift: 1.2747, Nf = 0000036344, Systemstep: 0.000209886, Dloga: 0.000477542

Begin Step 2152, Time: 0.439828, Redshift: 1.27362, Nf = 0055039572, Systemstep: 0.000209986, Dloga: 0.000477542

Begin Step 2153, Time: 0.440038, Redshift: 1.27253, Nf = 0000036694, Systemstep: 0.000210086, Dloga: 0.000477542

Begin Step 2154, Time: 0.440248, Redshift: 1.27145, Nf = 0002762167, Systemstep: 0.000210187, Dloga: 0.000477542

Begin Step 2155, Time: 0.440458, Redshift: 1.27036, Nf = 0000036351, Systemstep: 0.000210287, Dloga: 0.000477542

Begin Step 2156, Time: 0.440669, Redshift: 1.26928, Nf = 0016655368, Systemstep: 0.000210388, Dloga: 0.000477542

Begin Step 2157, Time: 0.440879, Redshift: 1.26819, Nf = 0000035658, Systemstep: 0.000210488, Dloga: 0.000477542

Begin Step 2158, Time: 0.44109, Redshift: 1.26711, Nf = 0002775118, Systemstep: 0.000210589, Dloga: 0.000477542

Begin Step 2159, Time: 0.441301, Redshift: 1.26603, Nf = 0000035098, Systemstep: 0.000210689, Dloga: 0.000477542

Begin Step 2160, Time: 0.441511, Redshift: 1.26495, Nf = 0268435456, Systemstep: 0.00021079, Dloga: 0.000477542

Begin Step 2161, Time: 0.441722, Redshift: 1.26387, Nf = 0000036502, Systemstep: 0.00021089, Dloga: 0.000477542

Begin Step 2162, Time: 0.441933, Redshift: 1.26279, Nf = 0002791612, Systemstep: 0.000210991, Dloga: 0.000477542

Begin Step 2163, Time: 0.442144, Redshift: 1.26171, Nf = 0000036897, Systemstep: 0.000211092, Dloga: 0.000477542

Begin Step 2164, Time: 0.442355, Redshift: 1.26063, Nf = 0016794618, Systemstep: 0.000211193, Dloga: 0.000477542

Begin Step 2165, Time: 0.442567, Redshift: 1.25955, Nf = 0000037317, Systemstep: 0.000211294, Dloga: 0.000477542

Begin Step 2166, Time: 0.442778, Redshift: 1.25847, Nf = 0002807975, Systemstep: 0.000211395, Dloga: 0.000477542

Begin Step 2167, Time: 0.44299, Redshift: 1.25739, Nf = 0000037481, Systemstep: 0.000211496, Dloga: 0.000477542

Begin Step 2168, Time: 0.443201, Redshift: 1.25631, Nf = 0055519751, Systemstep: 0.000211597, Dloga: 0.000477542

Begin Step 2169, Time: 0.443413, Redshift: 1.25523, Nf = 0000038637, Systemstep: 0.000211698, Dloga: 0.000477542

Begin Step 2170, Time: 0.443625, Redshift: 1.25416, Nf = 0002820894, Systemstep: 0.000211799, Dloga: 0.000477542

Begin Step 2171, Time: 0.443837, Redshift: 1.25308, Nf = 0000038464, Systemstep: 0.0002119, Dloga: 0.000477542

Begin Step 2172, Time: 0.444049, Redshift: 1.25201, Nf = 0016900969, Systemstep: 0.000212001, Dloga: 0.000477542

Begin Step 2173, Time: 0.444261, Redshift: 1.25093, Nf = 0000037943, Systemstep: 0.000212102, Dloga: 0.000477542

Begin Step 2174, Time: 0.444473, Redshift: 1.24986, Nf = 0002835227, Systemstep: 0.000212204, Dloga: 0.000477542

Begin Step 2175, Time: 0.444685, Redshift: 1.24878, Nf = 0000037094, Systemstep: 0.000212305, Dloga: 0.000477542

Begin Step 2176, Time: 0.444898, Redshift: 1.24771, Nf = 0268435456, Systemstep: 0.000212407, Dloga: 0.000477542

Begin Step 2177, Time: 0.44511, Redshift: 1.24663, Nf = 0000038440, Systemstep: 0.000212508, Dloga: 0.000477542

Begin Step 2178, Time: 0.445323, Redshift: 1.24556, Nf = 0002854569, Systemstep: 0.00021261, Dloga: 0.000477542

Begin Step 2179, Time: 0.445535, Redshift: 1.24449, Nf = 0000038490, Systemstep: 0.000212711, Dloga: 0.000477542

Begin Step 2180, Time: 0.445748, Redshift: 1.24342, Nf = 0017038975, Systemstep: 0.000212813, Dloga: 0.000477542

Begin Step 2181, Time: 0.445961, Redshift: 1.24235, Nf = 0000038353, Systemstep: 0.000212914, Dloga: 0.000477542

Begin Step 2182, Time: 0.446174, Redshift: 1.24128, Nf = 0002872049, Systemstep: 0.000213016, Dloga: 0.000477542

Begin Step 2183, Time: 0.446387, Redshift: 1.24021, Nf = 0000037860, Systemstep: 0.000213118, Dloga: 0.000477542

Begin Step 2184, Time: 0.446601, Redshift: 1.23914, Nf = 0055990367, Systemstep: 0.00021322, Dloga: 0.000477542

Begin Step 2185, Time: 0.446814, Redshift: 1.23807, Nf = 0000038760, Systemstep: 0.000213321, Dloga: 0.000477542

Begin Step 2186, Time: 0.447027, Redshift: 1.237, Nf = 0002885655, Systemstep: 0.000213423, Dloga: 0.000477542

Begin Step 2187, Time: 0.447241, Redshift: 1.23593, Nf = 0000038773, Systemstep: 0.000213525, Dloga: 0.000477542

Begin Step 2188, Time: 0.447454, Redshift: 1.23486, Nf = 0017144398, Systemstep: 0.000213627, Dloga: 0.000477542

Begin Step 2189, Time: 0.447668, Redshift: 1.2338, Nf = 0000038667, Systemstep: 0.000213729, Dloga: 0.000477542

Begin Step 2190, Time: 0.447882, Redshift: 1.23273, Nf = 0002900973, Systemstep: 0.000213831, Dloga: 0.000477542

Begin Step 2191, Time: 0.448096, Redshift: 1.23166, Nf = 0000038550, Systemstep: 0.000213933, Dloga: 0.000477542

Begin Step 2192, Time: 0.44831, Redshift: 1.2306, Nf = 0268435456, Systemstep: 0.000214036, Dloga: 0.000477542

Begin Step 2193, Time: 0.448524, Redshift: 1.22953, Nf = 0000040183, Systemstep: 0.000214138, Dloga: 0.000477542

Begin Step 2194, Time: 0.448738, Redshift: 1.22847, Nf = 0002921616, Systemstep: 0.00021424, Dloga: 0.000477542

Begin Step 2195, Time: 0.448953, Redshift: 1.22741, Nf = 0000040657, Systemstep: 0.000214343, Dloga: 0.000477542

Begin Step 2196, Time: 0.449167, Redshift: 1.22634, Nf = 0017281492, Systemstep: 0.000214445, Dloga: 0.000477542

Begin Step 2197, Time: 0.449382, Redshift: 1.22528, Nf = 0000040591, Systemstep: 0.000214547, Dloga: 0.000477542

Begin Step 2198, Time: 0.449596, Redshift: 1.22422, Nf = 0002939883, Systemstep: 0.00021465, Dloga: 0.000477542

Begin Step 2199, Time: 0.449811, Redshift: 1.22316, Nf = 0000040539, Systemstep: 0.000214752, Dloga: 0.000477542

Begin Step 2200, Time: 0.450026, Redshift: 1.22209, Nf = 0056448211, Systemstep: 0.000214855, Dloga: 0.000477542

Begin Step 2201, Time: 0.450241, Redshift: 1.22103, Nf = 0000041258, Systemstep: 0.000214958, Dloga: 0.000477542

Begin Step 2202, Time: 0.450456, Redshift: 1.21997, Nf = 0002954876, Systemstep: 0.00021506, Dloga: 0.000477542

Begin Step 2203, Time: 0.450671, Redshift: 1.21891, Nf = 0000041134, Systemstep: 0.000215163, Dloga: 0.000477542

Begin Step 2204, Time: 0.450886, Redshift: 1.21785, Nf = 0017386483, Systemstep: 0.000215266, Dloga: 0.000477542

Begin Step 2205, Time: 0.451102, Redshift: 1.21679, Nf = 0000040614, Systemstep: 0.000215369, Dloga: 0.000477542

Begin Step 2206, Time: 0.451317, Redshift: 1.21574, Nf = 0002970130, Systemstep: 0.000215471, Dloga: 0.000477542

Begin Step 2207, Time: 0.451533, Redshift: 1.21468, Nf = 0000039830, Systemstep: 0.000215574, Dloga: 0.000477542

Begin Step 2208, Time: 0.451748, Redshift: 1.21362, Nf = 0268435456, Systemstep: 0.000215677, Dloga: 0.000477542

Begin Step 2209, Time: 0.451964, Redshift: 1.21256, Nf = 0000041569, Systemstep: 0.00021578, Dloga: 0.000477542

Begin Step 2210, Time: 0.45218, Redshift: 1.21151, Nf = 0002990913, Systemstep: 0.000215883, Dloga: 0.000477542

Begin Step 2211, Time: 0.452396, Redshift: 1.21045, Nf = 0000041883, Systemstep: 0.000215987, Dloga: 0.000477542

Begin Step 2212, Time: 0.452612, Redshift: 1.2094, Nf = 0017524589, Systemstep: 0.00021609, Dloga: 0.000477542

Begin Step 2213, Time: 0.452828, Redshift: 1.20834, Nf = 0000042187, Systemstep: 0.000216193, Dloga: 0.000477542

Begin Step 2214, Time: 0.453045, Redshift: 1.20729, Nf = 0003008828, Systemstep: 0.000216296, Dloga: 0.000477542

Begin Step 2215, Time: 0.453261, Redshift: 1.20623, Nf = 0000042401, Systemstep: 0.000216399, Dloga: 0.000477542

Begin Step 2216, Time: 0.453478, Redshift: 1.20518, Nf = 0056900321, Systemstep: 0.000216503, Dloga: 0.000477542

Begin Step 2217, Time: 0.453694, Redshift: 1.20413, Nf = 0000043756, Systemstep: 0.000216606, Dloga: 0.000477542

Begin Step 2218, Time: 0.453911, Redshift: 1.20308, Nf = 0003023758, Systemstep: 0.00021671, Dloga: 0.000477542

Begin Step 2219, Time: 0.454128, Redshift: 1.20202, Nf = 0000043756, Systemstep: 0.000216813, Dloga: 0.000477542

Begin Step 2220, Time: 0.454345, Redshift: 1.20097, Nf = 0017629438, Systemstep: 0.000216917, Dloga: 0.000477542

Begin Step 2221, Time: 0.454562, Redshift: 1.19992, Nf = 0000043686, Systemstep: 0.00021702, Dloga: 0.000477542

Begin Step 2222, Time: 0.454779, Redshift: 1.19887, Nf = 0003039520, Systemstep: 0.000217124, Dloga: 0.000477542

Begin Step 2223, Time: 0.454996, Redshift: 1.19782, Nf = 0000043382, Systemstep: 0.000217228, Dloga: 0.000477542

Begin Step 2224, Time: 0.455213, Redshift: 1.19677, Nf = 0268435456, Systemstep: 0.000217332, Dloga: 0.000477542

Begin Step 2225, Time: 0.455431, Redshift: 1.19572, Nf = 0000045564, Systemstep: 0.000217435, Dloga: 0.000477542

Begin Step 2226, Time: 0.455648, Redshift: 1.19467, Nf = 0003061470, Systemstep: 0.000217539, Dloga: 0.000477542

Begin Step 2227, Time: 0.455866, Redshift: 1.19363, Nf = 0000046278, Systemstep: 0.000217643, Dloga: 0.000477542

Begin Step 2228, Time: 0.456084, Redshift: 1.19258, Nf = 0017767612, Systemstep: 0.000217747, Dloga: 0.000477542

Begin Step 2229, Time: 0.456302, Redshift: 1.19153, Nf = 0000046282, Systemstep: 0.000217851, Dloga: 0.000477542

Begin Step 2230, Time: 0.45652, Redshift: 1.19049, Nf = 0003081434, Systemstep: 0.000217955, Dloga: 0.000477542

Begin Step 2231, Time: 0.456738, Redshift: 1.18944, Nf = 0000046091, Systemstep: 0.000218059, Dloga: 0.000477542

Begin Step 2232, Time: 0.456956, Redshift: 1.1884, Nf = 0057342524, Systemstep: 0.000218163, Dloga: 0.000477542

Begin Step 2233, Time: 0.457174, Redshift: 1.18735, Nf = 0000047165, Systemstep: 0.000218268, Dloga: 0.000477542

Begin Step 2234, Time: 0.457392, Redshift: 1.18631, Nf = 0003098820, Systemstep: 0.000218372, Dloga: 0.000477542

Begin Step 2235, Time: 0.457611, Redshift: 1.18526, Nf = 0000046992, Systemstep: 0.000218476, Dloga: 0.000477542

Begin Step 2236, Time: 0.457829, Redshift: 1.18422, Nf = 0017873417, Systemstep: 0.000218581, Dloga: 0.000477542

Begin Step 2237, Time: 0.458048, Redshift: 1.18318, Nf = 0000046391, Systemstep: 0.000218685, Dloga: 0.000477542

Begin Step 2238, Time: 0.458267, Redshift: 1.18213, Nf = 0003115731, Systemstep: 0.000218789, Dloga: 0.000477542

Begin Step 2239, Time: 0.458486, Redshift: 1.18109, Nf = 0000045620, Systemstep: 0.000218894, Dloga: 0.000477542

Begin Step 2240, Time: 0.458705, Redshift: 1.18005, Nf = 0268435456, Systemstep: 0.000218998, Dloga: 0.000477542

Begin Step 2241, Time: 0.458924, Redshift: 1.17901, Nf = 0000047476, Systemstep: 0.000219103, Dloga: 0.000477542

Begin Step 2242, Time: 0.459143, Redshift: 1.17797, Nf = 0003137948, Systemstep: 0.000219208, Dloga: 0.000477542

Begin Step 2243, Time: 0.459362, Redshift: 1.17693, Nf = 0000047829, Systemstep: 0.000219312, Dloga: 0.000477542

Begin Step 2244, Time: 0.459582, Redshift: 1.17589, Nf = 0018012606, Systemstep: 0.000219417, Dloga: 0.000477542

Begin Step 2245, Time: 0.459801, Redshift: 1.17485, Nf = 0000048011, Systemstep: 0.000219522, Dloga: 0.000477542

Begin Step 2246, Time: 0.460021, Redshift: 1.17381, Nf = 0003158462, Systemstep: 0.000219627, Dloga: 0.000477542

Begin Step 2247, Time: 0.460241, Redshift: 1.17278, Nf = 0000047808, Systemstep: 0.000219732, Dloga: 0.000477542

Begin Step 2248, Time: 0.460461, Redshift: 1.17174, Nf = 0057779179, Systemstep: 0.000219837, Dloga: 0.000477542

Begin Step 2249, Time: 0.460681, Redshift: 1.1707, Nf = 0000048955, Systemstep: 0.000219942, Dloga: 0.000477542

Begin Step 2250, Time: 0.460901, Redshift: 1.16967, Nf = 0003175538, Systemstep: 0.000220047, Dloga: 0.000477542

Begin Step 2251, Time: 0.461121, Redshift: 1.16863, Nf = 0000048960, Systemstep: 0.000220152, Dloga: 0.000477542

Begin Step 2252, Time: 0.461341, Redshift: 1.16759, Nf = 0018116338, Systemstep: 0.000220257, Dloga: 0.000477542

Begin Step 2253, Time: 0.461561, Redshift: 1.16656, Nf = 0000048903, Systemstep: 0.000220362, Dloga: 0.000477542

Begin Step 2254, Time: 0.461782, Redshift: 1.16552, Nf = 0003192773, Systemstep: 0.000220468, Dloga: 0.000477542

Begin Step 2255, Time: 0.462002, Redshift: 1.16449, Nf = 0000048835, Systemstep: 0.000220573, Dloga: 0.000477542

Begin Step 2256, Time: 0.462223, Redshift: 1.16346, Nf = 0268435456, Systemstep: 0.000220678, Dloga: 0.000477542

Begin Step 2257, Time: 0.462444, Redshift: 1.16242, Nf = 0000051269, Systemstep: 0.000220784, Dloga: 0.000477542

Begin Step 2258, Time: 0.462665, Redshift: 1.16139, Nf = 0003215300, Systemstep: 0.000220889, Dloga: 0.000477542

Begin Step 2259, Time: 0.462886, Redshift: 1.16036, Nf = 0000052225, Systemstep: 0.000220995, Dloga: 0.000477542

Begin Step 2260, Time: 0.463107, Redshift: 1.15933, Nf = 0018255411, Systemstep: 0.0002211, Dloga: 0.000477542

Begin Step 2261, Time: 0.463328, Redshift: 1.1583, Nf = 0000052473, Systemstep: 0.000221206, Dloga: 0.000477542

Begin Step 2262, Time: 0.463549, Redshift: 1.15727, Nf = 0003235235, Systemstep: 0.000221311, Dloga: 0.000477542

Begin Step 2263, Time: 0.463771, Redshift: 1.15624, Nf = 0000052207, Systemstep: 0.000221417, Dloga: 0.000477542

Begin Step 2264, Time: 0.463992, Redshift: 1.15521, Nf = 0058205399, Systemstep: 0.000221523, Dloga: 0.000477542

Begin Step 2265, Time: 0.464214, Redshift: 1.15418, Nf = 0000053168, Systemstep: 0.000221629, Dloga: 0.000477542

Begin Step 2266, Time: 0.464436, Redshift: 1.15315, Nf = 0003251447, Systemstep: 0.000221735, Dloga: 0.000477542

Begin Step 2267, Time: 0.464658, Redshift: 1.15212, Nf = 0000052942, Systemstep: 0.00022184, Dloga: 0.000477542

Begin Step 2268, Time: 0.464879, Redshift: 1.1511, Nf = 0018358507, Systemstep: 0.000221946, Dloga: 0.000477542

Begin Step 2269, Time: 0.465101, Redshift: 1.15007, Nf = 0000052471, Systemstep: 0.000222052, Dloga: 0.000477542

Begin Step 2270, Time: 0.465324, Redshift: 1.14904, Nf = 0003268336, Systemstep: 0.000222158, Dloga: 0.000477542

Begin Step 2271, Time: 0.465546, Redshift: 1.14802, Nf = 0000051875, Systemstep: 0.000222265, Dloga: 0.000477542

Begin Step 2272, Time: 0.465768, Redshift: 1.14699, Nf = 0268435456, Systemstep: 0.000222371, Dloga: 0.000477542

Begin Step 2273, Time: 0.465991, Redshift: 1.14597, Nf = 0000053940, Systemstep: 0.000222477, Dloga: 0.000477542

Begin Step 2274, Time: 0.466213, Redshift: 1.14494, Nf = 0003290806, Systemstep: 0.000222583, Dloga: 0.000477542

Begin Step 2275, Time: 0.466436, Redshift: 1.14392, Nf = 0000054164, Systemstep: 0.00022269, Dloga: 0.000477542

Begin Step 2276, Time: 0.466659, Redshift: 1.14289, Nf = 0018498668, Systemstep: 0.000222796, Dloga: 0.000477542

Begin Step 2277, Time: 0.466882, Redshift: 1.14187, Nf = 0000053710, Systemstep: 0.000222902, Dloga: 0.000477542

Begin Step 2278, Time: 0.467105, Redshift: 1.14085, Nf = 0003312697, Systemstep: 0.000223009, Dloga: 0.000477542

Begin Step 2279, Time: 0.467328, Redshift: 1.13983, Nf = 0000053298, Systemstep: 0.000223115, Dloga: 0.000477542

Begin Step 2280, Time: 0.467551, Redshift: 1.1388, Nf = 0058622513, Systemstep: 0.000223222, Dloga: 0.000477542

Begin Step 2281, Time: 0.467774, Redshift: 1.13778, Nf = 0000054069, Systemstep: 0.000223329, Dloga: 0.000477542

Begin Step 2282, Time: 0.467998, Redshift: 1.13676, Nf = 0003329661, Systemstep: 0.000223435, Dloga: 0.000477542

Begin Step 2283, Time: 0.468221, Redshift: 1.13574, Nf = 0000053685, Systemstep: 0.000223542, Dloga: 0.000477542

Begin Step 2284, Time: 0.468445, Redshift: 1.13472, Nf = 0018600637, Systemstep: 0.000223649, Dloga: 0.000477542

Begin Step 2285, Time: 0.468669, Redshift: 1.1337, Nf = 0000053035, Systemstep: 0.000223756, Dloga: 0.000477542

Begin Step 2286, Time: 0.468893, Redshift: 1.13268, Nf = 0003348306, Systemstep: 0.000223862, Dloga: 0.000477542

Begin Step 2287, Time: 0.469117, Redshift: 1.13167, Nf = 0000052563, Systemstep: 0.000223969, Dloga: 0.000477542

Begin Step 2288, Time: 0.469341, Redshift: 1.13065, Nf = 0268435456, Systemstep: 0.000224076, Dloga: 0.000477542

Begin Step 2289, Time: 0.469565, Redshift: 1.12963, Nf = 0000055079, Systemstep: 0.000224183, Dloga: 0.000477542

Begin Step 2290, Time: 0.469789, Redshift: 1.12861, Nf = 0003369980, Systemstep: 0.00022429, Dloga: 0.000477542

Begin Step 2291, Time: 0.470014, Redshift: 1.1276, Nf = 0000055976, Systemstep: 0.000224398, Dloga: 0.000477542

Begin Step 2292, Time: 0.470238, Redshift: 1.12658, Nf = 0018740004, Systemstep: 0.000224505, Dloga: 0.000477542

Begin Step 2293, Time: 0.470463, Redshift: 1.12557, Nf = 0000056490, Systemstep: 0.000224612, Dloga: 0.000477542

Begin Step 2294, Time: 0.470687, Redshift: 1.12455, Nf = 0003390504, Systemstep: 0.000224719, Dloga: 0.000477542

