5.964997e+02	3.251855e-09	2570460
5.974997e+02	3.349265e-09	2564408
5.984997e+02	3.437640e-09	2547840
5.994997e+02	3.613101e-09	2536820
6.004997e+02	3.652291e-09	2524548
6.014997e+02	3.892774e-09	2525840
6.024997e+02	3.958331e-09	2500388
6.034997e+02	4.117223e-09	2498448
6.044997e+02	4.291383e-09	2483012
6.054997e+02	4.319507e-09	2473572
6.064997e+02	4.634865e-09	2458760
6.074998e+02	4.655858e-09	2451512
6.084998e+02	4.916700e-09	2440740
6.094998e+02	5.043124e-09	2428856
6.104998e+02	5.160230e-09	2413656
6.114998e+02	5.482760e-09	2409488
6.124998e+02	5.496487e-09	2391024
6.134998e+02	5.859455e-09	2383196
6.144998e+02	5.964954e-09	2369132
6.154998e+02	6.184818e-09	2357388
6.164998e+02	6.469572e-09	2349536
6.174998e+02	6.513011e-09	2333316
6.184998e+02	7.013313e-09	2328404
6.194998e+02	7.114088e-09	2308404
6.204998e+02	7.394451e-09	2303096
6.214998e+02	7.745203e-09	2290124
6.224998e+02	7.801455e-09	2271036
6.234998e+02	8.344710e-09	2267444
6.244998e+02	8.379806e-09	2251140
6.254998e+02	8.934681e-09	2242064
6.264998e+02	9.086327e-09	2223156
6.274998e+02	9.369328e-09	2220740
6.284998e+02	9.954993e-09	2205188
6.294998e+02	9.943704e-09	2190240
6.304998e+02	1.079661e-08	2176364
6.314998e+02	1.078156e-08	2169372
6.324998e+02	1.136336e-08	2151212
6.334998e+02	1.185925e-08	2142740
6.344998e+02	1.188904e-08	2124984
6.354998e+02	1.289752e-08	2121404
6.364998e+02	1.289998e-08	2100348
6.374998e+02	1.364611e-08	2091836
6.384998e+02	1.410160e-08	2078052
6.394998e+02	1.436860e-08	2065724
6.404998e+02	1.538571e-08	2051720
6.414998e+02	1.525400e-08	2037420
6.424998e+02	1.662635e-08	2029136
6.434998e+02	1.672422e-08	2015592
6.444998e+02	1.738542e-08	1998680
6.454998e+02	1.823148e-08	1987560
6.464998e+02	1.818332e-08	1970600
6.474998e+02	2.000257e-08	1966928
6.484998e+02	1.982228e-08	1942428
6.494998e+02	2.089444e-08	1936712
6.504998e+02	2.162233e-08	1924080
6.514998e+02	2.206997e-08	1904924
6.524998e+02	2.370804e-08	1894220
6.534998e+02	2.344299e-08	1881684
6.544998e+02	2.543882e-08	1866152
6.554998e+02	2.556709e-08	1856124
6.564998e+02	2.664918e-08	1834304
6.574998e+02	2.823286e-08	1828248
6.584998e+02	2.757924e-08	1811384
6.594998e+02	3.062593e-08	1799720
6.604998e+02	3.022091e-08	1784496
6.614998e+02	3.191757e-08	1769804
6.624998e+02	3.319769e-08	1758156
6.634998e+02	3.305822e-08	1741772
6.644998e+02	3.660094e-08	1728492
6.654998e+02	3.570623e-08	1716128
6.664998e+02	3.874692e-08	1701632
6.674998e+02	3.914629e-08	1683288
6.684998e+02	3.996371e-08	1669940
6.694998e+02	4.286757e-08	1661436
6.704998e+02	4.213654e-08	1637564
6.714998e+02	4.634695e-08	1630968
6.724998e+02	4.586279e-08	1614920
6.734998e+02	4.824287e-08	1599872
6.744998e+02	5.031552e-08	1582392
6.754998e+02	4.907406e-08	1570256
6.764998e+02	5.526352e-08	1560336
6.774998e+02	5.327775e-08	1538864
6.784998e+02	5.721393e-08	1525796
6.794998e+02	5.834173e-08	1511340
6.804998e+02	5.854377e-08	1496168
6.814998e+02	6.423345e-08	1481604
6.824998e+02	6.192050e-08	1465628
6.834998e+02	6.689248e-08	1453860
6.844998e+02	6.684170e-08	1435976
6.854998e+02	6.813895e-08	1421276
6.864998e+02	7.328234e-08	1406580
6.874998e+02	6.832134e-08	1387340
6.884998e+02	7.970255e-08	1379580
6.894998e+02	7.418879e-08	1359944
6.904998e+02	7.962301e-08	1344264
6.914998e+02	8.067413e-08	1331948
6.924998e+02	8.003407e-08	1309976
6.934998e+02	8.807882e-08	1301568
6.944998e+02	8.237949e-08	1282796
6.954998e+02	8.950248e-08	1268592
6.964998e+02	8.903348e-08	1249472
6.974998e+02	8.746774e-08	1233552
6.984998e+02	9.498069e-08	1223804
6.994998e+02	8.631878e-08	1200764
7.004998e+02	9.982976e-08	1189860
7.014998e+02	9.240444e-08	1171424
7.024998e+02	9.386901e-08	1157556
7.034998e+02	9.851604e-08	1142132
7.044998e+02	8.605338e-08	1119836
7.054998e+02	1.069052e-07	1114104
7.064998e+02	8.677441e-08	1087880
7.074998e+02	1.010098e-07	1078692
7.084998e+02	8.955457e-08	1057592
7.094998e+02	8.747339e-08	1044156
7.104998e+02	9.633281e-08	1028396
7.114998e+02	7.639126e-08	1007420
7.124998e+02	9.628929e-08	995304
7.134998e+02	7.417430e-08	977816
