   510    0.25240E+04    0.66493E+01   -0.40774E+02
   511    0.25290E+04    0.66068E+01   -0.39558E+02
   512    0.25338E+04    0.65690E+01   -0.38330E+02
   513    0.25384E+04    0.65357E+01   -0.37089E+02
   514    0.25428E+04    0.65072E+01   -0.35838E+02
   515    0.25469E+04    0.64833E+01   -0.34576E+02
   516    0.25508E+04    0.64641E+01   -0.33305E+02
   517    0.25545E+04    0.64496E+01   -0.32026E+02
   518    0.25579E+04    0.64399E+01   -0.30739E+02
   519    0.25612E+04    0.64350E+01   -0.29445E+02
   520    0.25641E+04    0.64349E+01   -0.28145E+02
   521    0.25669E+04    0.64396E+01   -0.26840E+02
   522    0.25694E+04    0.64491E+01   -0.25531E+02
   523    0.25717E+04    0.64635E+01   -0.24218E+02
   524    0.25738E+04    0.64828E+01   -0.22903E+02
   525    0.25757E+04    0.65071E+01   -0.21585E+02
   526    0.25773E+04    0.65362E+01   -0.20267E+02
   527    0.25787E+04    0.65704E+01   -0.18949E+02
   528    0.25798E+04    0.66095E+01   -0.17631E+02
   529    0.25808E+04    0.66536E+01   -0.16315E+02
   530    0.25815E+04    0.67028E+01   -0.15001E+02
   531    0.25819E+04    0.67570E+01   -0.13690E+02
   532    0.25822E+04    0.68163E+01   -0.12383E+02
   533    0.25822E+04    0.68808E+01   -0.11082E+02
   534    0.25820E+04    0.69503E+01   -0.97855E+01
   535    0.25816E+04    0.70250E+01   -0.84959E+01
   536    0.25809E+04    0.71049E+01   -0.72136E+01
   537    0.25800E+04    0.71900E+01   -0.59396E+01
   538    0.25789E+04    0.72803E+01   -0.46746E+01
   539    0.25776E+04    0.73759E+01   -0.34194E+01
   540    0.25760E+04    0.74767E+01   -0.21750E+01
   541    0.25742E+04    0.75828E+01   -0.94208E+00
   542    0.25721E+04    0.76943E+01    0.27847E+00
   543    0.25699E+04    0.78110E+01    0.14858E+01
   544    0.25674E+04    0.79332E+01    0.26791E+01
   545    0.25647E+04    0.80607E+01    0.38576E+01
   546    0.25617E+04    0.81937E+01    0.50203E+01
   547    0.25586E+04    0.83321E+01    0.61665E+01
   548    0.25552E+04    0.84759E+01    0.72953E+01
   549    0.25515E+04    0.86253E+01    0.84059E+01
   550    0.25477E+04    0.87801E+01    0.94975E+01
   551    0.25436E+04    0.89405E+01    0.10569E+02
   552    0.25393E+04    0.91063E+01    0.11621E+02
   553    0.25348E+04    0.92774E+01    0.12652E+02
   554    0.25300E+04    0.94537E+01    0.13662E+02
   555    0.25251E+04    0.96352E+01    0.14650E+02
   556    0.25200E+04    0.98217E+01    0.15617E+02
   557    0.25146E+04    0.10013E+02    0.16562E+02
   558    0.25091E+04    0.10209E+02    0.17484E+02
   559    0.25034E+04    0.10410E+02    0.18384E+02
   560    0.24974E+04    0.10616E+02    0.19260E+02
   561    0.24914E+04    0.10826E+02    0.20113E+02
   562    0.24851E+04    0.11041E+02    0.20942E+02
   563    0.24787E+04    0.11260E+02    0.21746E+02
   564    0.24721E+04    0.11483E+02    0.22526E+02
   565    0.24653E+04    0.11710E+02    0.23281E+02
   566    0.24584E+04    0.11941E+02    0.24011E+02
   567    0.24514E+04    0.12176E+02    0.24715E+02
   568    0.24442E+04    0.12415E+02    0.25392E+02
   569    0.24369E+04    0.12658E+02    0.26044E+02
   570    0.24294E+04    0.12904E+02    0.26668E+02
   571    0.24218E+04    0.13154E+02    0.27265E+02
   572    0.24141E+04    0.13407E+02    0.27834E+02
   573    0.24063E+04    0.13664E+02    0.28376E+02
   574    0.23983E+04    0.13923E+02    0.28889E+02
   575    0.23903E+04    0.14186E+02    0.29374E+02
   576    0.23821E+04    0.14452E+02    0.29829E+02
   577    0.23739E+04    0.14721E+02    0.30255E+02
   578    0.23655E+04    0.14992E+02    0.30652E+02
   579    0.23571E+04    0.15267E+02    0.31018E+02
   580    0.23486E+04    0.15544E+02    0.31353E+02
   581    0.23400E+04    0.15823E+02    0.31658E+02
   582    0.23313E+04    0.16105E+02    0.31932E+02
   583    0.23225E+04    0.16389E+02    0.32173E+02
   584    0.23137E+04    0.16675E+02    0.32383E+02
   585    0.23049E+04    0.16964E+02    0.32561E+02
   586    0.22960E+04    0.17254E+02    0.32705E+02
   587    0.22870E+04    0.17546E+02    0.32817E+02
   588    0.22780E+04    0.17840E+02    0.32895E+02
   589    0.22689E+04    0.18136E+02    0.32940E+02
   590    0.22598E+04    0.18433E+02    0.32950E+02
   591    0.22507E+04    0.18732E+02    0.32925E+02
   592    0.22416E+04    0.19033E+02    0.32866E+02
   593    0.22324E+04    0.19334E+02    0.32771E+02
   594    0.22233E+04    0.19637E+02    0.32641E+02
   595    0.22141E+04    0.19941E+02    0.32475E+02
   596    0.22049E+04    0.20246E+02    0.32272E+02
   597    0.21957E+04    0.20551E+02    0.32032E+02
   598    0.21866E+04    0.20858E+02    0.31756E+02
   599    0.21774E+04    0.21165E+02    0.31442E+02
   600    0.21682E+04    0.21473E+02    0.31089E+02
   601    0.21591E+04    0.21781E+02    0.30699E+02
   602    0.21500E+04    0.22090E+02    0.30271E+02
   603    0.21409E+04    0.22399E+02    0.29806E+02
   604    0.21319E+04    0.22708E+02    0.29304E+02
   605    0.21229E+04    0.23017E+02    0.28766E+02
   606    0.21139E+04    0.23326E+02    0.28192E+02
   607    0.21050E+04    0.23634E+02    0.27583E+02
   608    0.20962E+04    0.23943E+02    0.26939E+02
   609    0.20873E+04    0.24250E+02    0.26260E+02
   610    0.20786E+04    0.24558E+02    0.25548E+02
   611    0.20699E+04    0.24864E+02    0.24802E+02
   612    0.20612E+04    0.25169E+02    0.24024E+02
   613    0.20527E+04    0.25474E+02    0.23213E+02
   614    0.20442E+04    0.25777E+02    0.22370E+02
   615    0.20358E+04    0.26080E+02    0.21496E+02
   616    0.20274E+04    0.26380E+02    0.20591E+02
   617    0.20192E+04    0.26680E+02    0.19655E+02
   618    0.20110E+04    0.26977E+02    0.18690E+02
   619    0.20030E+04    0.27273E+02    0.17695E+02
   620    0.19950E+04    0.27567E+02    0.16671E+02
   621    0.19871E+04    0.27860E+02    0.15618E+02
   622    0.19793E+04    0.28150E+02    0.14538E+02
   623    0.19717E+04    0.28438E+02    0.13430E+02
   624    0.19641E+04    0.28723E+02    0.12295E+02
   625    0.19567E+04    0.29006E+02    0.11133E+02
   626    0.19494E+04    0.29286E+02    0.99460E+01
   627    0.19422E+04    0.29564E+02    0.87329E+01
   628    0.19352E+04    0.29839E+02    0.74947E+01
   629    0.19283E+04    0.30111E+02    0.62320E+01
   630    0.19215E+04    0.30380E+02    0.49452E+01
   631    0.19148E+04    0.30645E+02    0.36348E+01
   632    0.19083E+04    0.30908E+02    0.23013E+01
   633    0.19020E+04    0.31166E+02    0.94510E+00
   634    0.18958E+04    0.31422E+02   -0.43320E+00
   635    0.18897E+04    0.31673E+02   -0.18332E+01
   636    0.18839E+04    0.31921E+02   -0.32543E+01
   637    0.18781E+04    0.32165E+02   -0.46961E+01
   638    0.18726E+04    0.32404E+02   -0.61580E+01
   639    0.18672E+04    0.32640E+02   -0.76397E+01
   640    0.18620E+04    0.32871E+02   -0.91406E+01
   641    0.18570E+04    0.33098E+02   -0.10660E+02
   642    0.18522E+04    0.33320E+02   -0.12198E+02
   643    0.18475E+04    0.33538E+02   -0.13754E+02
   644    0.18431E+04    0.33750E+02   -0.15327E+02
   645    0.18388E+04    0.33958E+02   -0.16916E+02
   646    0.18348E+04    0.34161E+02   -0.18522E+02
   647    0.18309E+04    0.34358E+02   -0.20144E+02
   648    0.18273E+04    0.34550E+02   -0.21781E+02
   649    0.18238E+04    0.34737E+02   -0.23433E+02
   650    0.18206E+04    0.34918E+02   -0.25099E+02
   651    0.18176E+04    0.35094E+02   -0.26779E+02
   652    0.18149E+04    0.35264E+02   -0.28472E+02
   653    0.18123E+04    0.35428E+02   -0.30177E+02
   654    0.18100E+04    0.35587E+02   -0.31894E+02
   655    0.18079E+04    0.35739E+02   -0.33621E+02
   656    0.18059E+04    0.35886E+02   -0.35358E+02
   657    0.18043E+04    0.36028E+02   -0.37104E+02
   658    0.18028E+04    0.36163E+02   -0.38858E+02
   659    0.18015E+04    0.36293E+02   -0.40619E+02
   660    0.18004E+04    0.36417E+02   -0.42387E+02
   661    0.17996E+04    0.36535E+02   -0.44160E+02
   662    0.17990E+04    0.36647E+02   -0.45938E+02
   663    0.17985E+04    0.36754E+02   -0.47720E+02
   664    0.17983E+04    0.36855E+02   -0.49505E+02
   665    0.17983E+04    0.36950E+02   -0.51293E+02
   666    0.17984E+04    0.37039E+02   -0.53082E+02
   667    0.17988E+04    0.37122E+02   -0.54872E+02
   668    0.17994E+04    0.37199E+02   -0.56662E+02
   669    0.18002E+04    0.37271E+02   -0.58451E+02
   670    0.18012E+04    0.37336E+02   -0.60238E+02
   671    0.18024E+04    0.37396E+02   -0.62022E+02
   672    0.18037E+04    0.37450E+02   -0.63803E+02
   673    0.18053E+04    0.37497E+02   -0.65580E+02
   674    0.18071E+04    0.37539E+02   -0.67352E+02
   675    0.18090E+04    0.37575E+02   -0.69118E+02
   676    0.18112E+04    0.37605E+02   -0.70877E+02
   677    0.18135E+04    0.37629E+02   -0.72629E+02
   678    0.18161E+04    0.37647E+02   -0.74373E+02
   679    0.18188E+04    0.37659E+02   -0.76107E+02
   680    0.18217E+04    0.37665E+02   -0.77831E+02
   681    0.18248E+04    0.37664E+02   -0.79545E+02
   682    0.18281E+04    0.37658E+02   -0.81247E+02
   683    0.18316E+04    0.37646E+02   -0.82937E+02
   684    0.18352E+04    0.37628E+02   -0.84613E+02
   685    0.18390E+04    0.37603E+02   -0.86275E+02
   686    0.18430E+04    0.37573E+02   -0.87922E+02
   687    0.18472E+04    0.37536E+02   -0.89554E+02
   688    0.18516E+04    0.37494E+02   -0.91169E+02
   689    0.18562E+04    0.37445E+02   -0.92767E+02
   690    0.18609E+04    0.37390E+02   -0.94346E+02
   691    0.18658E+04    0.37329E+02   -0.95907E+02
   692    0.18709E+04    0.37262E+02   -0.97448E+02
   693    0.18761E+04    0.37188E+02   -0.98968E+02
   694    0.18815E+04    0.37109E+02   -0.10047E+03
   695    0.18871E+04    0.37023E+02   -0.10194E+03
   696    0.18929E+04    0.36931E+02   -0.10340E+03
   697    0.18988E+04    0.36833E+02   -0.10483E+03
   698    0.19049E+04    0.36728E+02   -0.10623E+03
   699    0.19112E+04    0.36618E+02   -0.10761E+03
   700    0.19176E+04    0.36501E+02   -0.10896E+03
   701    0.19242E+04    0.36377E+02   -0.11029E+03
   702    0.19309E+04    0.36248E+02   -0.11158E+03
   703    0.19379E+04    0.36113E+02   -0.11286E+03
   704    0.19449E+04    0.35972E+02   -0.11410E+03
   705    0.19521E+04    0.35824E+02   -0.11531E+03
   706    0.19594E+04    0.35672E+02   -0.11650E+03
   707    0.19669E+04    0.35513E+02   -0.11765E+03
   708    0.19745E+04    0.35350E+02   -0.11878E+03
   709    0.19823E+04    0.35181E+02   -0.11988E+03
   710    0.19901E+04    0.35006E+02   -0.12094E+03
   711    0.19981E+04    0.34827E+02   -0.12198E+03
   712    0.20062E+04    0.34643E+02   -0.12299E+03
   713    0.20144E+04    0.34454E+02   -0.12396E+03
   714    0.20227E+04    0.34260E+02   -0.12490E+03
   715    0.20311E+04    0.34062E+02   -0.12582E+03
   716    0.20396E+04    0.33859E+02   -0.12670E+03
   717    0.20482E+04    0.33651E+02   -0.12755E+03
   718    0.20568E+04    0.33440E+02   -0.12836E+03
   719    0.20656E+04    0.33224E+02   -0.12915E+03
   720    0.20744E+04    0.33005E+02   -0.12990E+03
   721    0.20833E+04    0.32781E+02   -0.13062E+03
   722    0.20923E+04    0.32554E+02   -0.13130E+03
   723    0.21013E+04    0.32323E+02   -0.13195E+03
   724    0.21104E+04    0.32088E+02   -0.13257E+03
   725    0.21195E+04    0.31850E+02   -0.13315E+03
   726    0.21287E+04    0.31609E+02   -0.13370E+03
   727    0.21379E+04    0.31365E+02   -0.13421E+03
   728    0.21472E+04    0.31117E+02   -0.13469E+03
   729    0.21565E+04    0.30867E+02   -0.13513E+03
   730    0.21659E+04    0.30614E+02   -0.13553E+03
   731    0.21752E+04    0.30358E+02   -0.13590E+03
   732    0.21846E+04    0.30100E+02   -0.13624E+03
   733    0.21940E+04    0.29839E+02   -0.13653E+03
   734    0.22034E+04    0.29576E+02   -0.13679E+03
   735    0.22128E+04    0.29310E+02   -0.13701E+03
   736    0.22222E+04    0.29043E+02   -0.13719E+03
   737    0.22316E+04    0.28773E+02   -0.13734E+03
   738    0.22410E+04    0.28502E+02   -0.13745E+03
   739    0.22504E+04    0.28228E+02   -0.13751E+03
   740    0.22598E+04    0.27954E+02   -0.13754E+03
   741    0.22691E+04    0.27677E+02   -0.13753E+03
   742    0.22785E+04    0.27400E+02   -0.13748E+03
   743    0.22878E+04    0.27121E+02   -0.13739E+03
   744    0.22970E+04    0.26841E+02   -0.13726E+03
   745    0.23063E+04    0.26560E+02   -0.13709E+03
   746    0.23154E+04    0.26278E+02   -0.13688E+03
   747    0.23246E+04    0.25995E+02   -0.13663E+03
   748    0.23336E+04    0.25711E+02   -0.13634E+03
   749    0.23427E+04    0.25427E+02   -0.13600E+03
   750    0.23516E+04    0.25143E+02   -0.13563E+03
   751    0.23605E+04    0.24858E+02   -0.13521E+03
   752    0.23693E+04    0.24573E+02   -0.13475E+03
   753    0.23781E+04    0.24288E+02   -0.13424E+03
   754    0.23867E+04    0.24003E+02   -0.13370E+03
   755    0.23953E+04    0.23718E+02   -0.13312E+03
   756    0.24038E+04    0.23434E+02   -0.13249E+03
   757    0.24122E+04    0.23149E+02   -0.13183E+03
   758    0.24205E+04    0.22866E+02   -0.13113E+03
   759    0.24288E+04    0.22583E+02   -0.13039E+03
   760    0.24369E+04    0.22301E+02   -0.12962E+03
   761    0.24449E+04    0.22020E+02   -0.12880E+03
   762    0.24528E+04    0.21740E+02   -0.12795E+03
   763    0.24607E+04    0.21462E+02   -0.12707E+03
   764    0.24684E+04    0.21184E+02   -0.12615E+03
   765    0.24760E+04    0.20909E+02   -0.12519E+03
   766    0.24834E+04    0.20634E+02   -0.12420E+03
   767    0.24908E+04    0.20362E+02   -0.12317E+03
   768    0.24980E+04    0.20091E+02   -0.12211E+03
   769    0.25051E+04    0.19822E+02   -0.12102E+03
   770    0.25121E+04    0.19556E+02   -0.11990E+03
   771    0.25189E+04    0.19291E+02   -0.11874E+03
   772    0.25256E+04    0.19029E+02   -0.11755E+03
   773    0.25321E+04    0.18770E+02   -0.11634E+03
   774    0.25386E+04    0.18513E+02   -0.11509E+03
   775    0.25448E+04    0.18259E+02   -0.11381E+03
   776    0.25509E+04    0.18007E+02   -0.11250E+03
   777    0.25569E+04    0.17759E+02   -0.11116E+03
   778    0.25627E+04    0.17514E+02   -0.10980E+03
   779    0.25683E+04    0.17272E+02   -0.10841E+03
   780    0.25738E+04    0.17033E+02   -0.10699E+03
   781    0.25791E+04    0.16798E+02   -0.10554E+03
   782    0.25842E+04    0.16567E+02   -0.10407E+03
   783    0.25892E+04    0.16339E+02   -0.10257E+03
   784    0.25940E+04    0.16115E+02   -0.10104E+03
   785    0.25986E+04    0.15895E+02   -0.99495E+02
   786    0.26030E+04    0.15680E+02   -0.97922E+02
   787    0.26072E+04    0.15468E+02   -0.96326E+02
   788    0.26112E+04    0.15261E+02   -0.94707E+02
   789    0.26151E+04    0.15059E+02   -0.93065E+02
   790    0.26187E+04    0.14861E+02   -0.91400E+02
   791    0.26221E+04    0.14668E+02   -0.89715E+02
   792    0.26254E+04    0.14480E+02   -0.88008E+02
   793    0.26284E+04    0.14297E+02   -0.86281E+02
   794    0.26312E+04    0.14119E+02   -0.84534E+02
   795    0.26338E+04    0.13946E+02   -0.82767E+02
   796    0.26362E+04    0.13779E+02   -0.80981E+02
   797    0.26383E+04    0.13617E+02   -0.79177E+02
   798    0.26403E+04    0.13461E+02   -0.77355E+02
   799    0.26420E+04    0.13311E+02   -0.75516E+02
   800    0.26434E+04    0.13167E+02   -0.73659E+02
   801    0.26447E+04    0.13029E+02   -0.71786E+02
   802    0.26457E+04    0.12897E+02   -0.69898E+02
   803    0.26465E+04    0.12770E+02   -0.67995E+02
   804    0.26470E+04    0.12650E+02   -0.66078E+02
   805    0.26473E+04    0.12536E+02   -0.64148E+02
   806    0.26474E+04    0.12429E+02   -0.62205E+02
   807    0.26472E+04    0.12327E+02   -0.60251E+02
   808    0.26468E+04    0.12231E+02   -0.58286E+02
   809    0.26462E+04    0.12142E+02   -0.56311E+02
   810    0.26454E+04    0.12058E+02   -0.54327E+02
   811    0.26443E+04    0.11981E+02   -0.52334E+02
   812    0.26431E+04    0.11910E+02   -0.50334E+02
   813    0.26416E+04    0.11844E+02   -0.48327E+02
   814    0.26398E+04    0.11786E+02   -0.46313E+02
   815    0.26379E+04    0.11733E+02   -0.44295E+02
   816    0.26357E+04    0.11686E+02   -0.42272E+02
   817    0.26333E+04    0.11646E+02   -0.40246E+02
   818    0.26307E+04    0.11611E+02   -0.38217E+02
   819    0.26279E+04    0.11583E+02   -0.36186E+02
   820    0.26249E+04    0.11561E+02   -0.34153E+02
   821    0.26216E+04    0.11545E+02   -0.32120E+02
   822    0.26182E+04    0.11536E+02   -0.30088E+02
   823    0.26145E+04    0.11532E+02   -0.28056E+02
   824    0.26106E+04    0.11535E+02   -0.26027E+02
   825    0.26065E+04    0.11544E+02   -0.24000E+02
   826    0.26022E+04    0.11559E+02   -0.21977E+02
   827    0.25977E+04    0.11580E+02   -0.19958E+02
   828    0.25930E+04    0.11608E+02   -0.17945E+02
   829    0.25880E+04    0.11642E+02   -0.15937E+02
   830    0.25829E+04    0.11682E+02   -0.13936E+02
   831    0.25776E+04    0.11728E+02   -0.11942E+02
   832    0.25720E+04    0.11781E+02   -0.99574E+01
   833    0.25663E+04    0.11840E+02   -0.79814E+01
   834    0.25603E+04    0.11905E+02   -0.60153E+01
   835    0.25542E+04    0.11976E+02   -0.40600E+01
   836    0.25478E+04    0.12054E+02   -0.21161E+01
   837    0.25413E+04    0.12138E+02   -0.18464E+00
   838    0.25346E+04    0.12228E+02    0.17338E+01
   839    0.25276E+04    0.12325E+02    0.36383E+01
   840    0.25205E+04    0.12427E+02    0.55280E+01
   841    0.25132E+04    0.12536E+02    0.74023E+01
   842    0.25057E+04    0.12652E+02    0.92603E+01
   843    0.24979E+04    0.12774E+02    0.11101E+02
   844    0.24900E+04    0.12902E+02    0.12924E+02
   845    0.24820E+04    0.13036E+02    0.14728E+02
   846    0.24737E+04    0.13177E+02    0.16513E+02
   847    0.24652E+04    0.13324E+02    0.18278E+02
   848    0.24566E+04    0.13478E+02    0.20021E+02
   849    0.24477E+04    0.13637E+02    0.21743E+02
   850    0.24387E+04    0.13804E+02    0.23442E+02
   851    0.24295E+04    0.13976E+02    0.25117E+02
   852    0.24201E+04    0.14155E+02    0.26769E+02
   853    0.24105E+04    0.14340E+02    0.28397E+02
   854    0.24008E+04    0.14531E+02    0.30000E+02
   855    0.23909E+04    0.14727E+02    0.31578E+02
   856    0.23808E+04    0.14930E+02    0.33131E+02
   857    0.23706E+04    0.15138E+02    0.34659E+02
   858    0.23602E+04    0.15352E+02    0.36162E+02
   859    0.23497E+04    0.15571E+02    0.37638E+02
   860    0.23390E+04    0.15795E+02    0.39087E+02
   861    0.23282E+04    0.16025E+02    0.40511E+02
   862    0.23172E+04    0.16259E+02    0.41907E+02
   863    0.23061E+04    0.16498E+02    0.43275E+02
   864    0.22949E+04    0.16742E+02    0.44616E+02
   865    0.22836E+04    0.16991E+02    0.45930E+02
   866    0.22721E+04    0.17244E+02    0.47214E+02
   867    0.22605E+04    0.17502E+02    0.48471E+02
   868    0.22488E+04    0.17763E+02    0.49698E+02
   869    0.22369E+04    0.18029E+02    0.50896E+02
   870    0.22250E+04    0.18299E+02    0.52064E+02
   871    0.22129E+04    0.18573E+02    0.53203E+02
   872    0.22008E+04    0.18851E+02    0.54311E+02
   873    0.21886E+04    0.19132E+02    0.55389E+02
   874    0.21762E+04    0.19417E+02    0.56436E+02
   875    0.21638E+04    0.19705E+02    0.57452E+02
   876    0.21513E+04    0.19996E+02    0.58436E+02
   877    0.21388E+04    0.20291E+02    0.59388E+02
   878    0.21261E+04    0.20588E+02    0.60309E+02
   879    0.21134E+04    0.20889E+02    0.61196E+02
   880    0.21006E+04    0.21192E+02    0.62051E+02
   881    0.20877E+04    0.21498E+02    0.62873E+02
   882    0.20748E+04    0.21806E+02    0.63662E+02
   883    0.20618E+04    0.22117E+02    0.64416E+02
   884    0.20488E+04    0.22430E+02    0.65137E+02
   885    0.20358E+04    0.22745E+02    0.65823E+02
   886    0.20226E+04    0.23062E+02    0.66475E+02
   887    0.20095E+04    0.23381E+02    0.67091E+02
   888    0.19963E+04    0.23702E+02    0.67672E+02
   889    0.19831E+04    0.24024E+02    0.68217E+02
   890    0.19698E+04    0.24348E+02    0.68727E+02
   891    0.19566E+04    0.24673E+02    0.69200E+02
   892    0.19433E+04    0.25000E+02    0.69636E+02
   893    0.19300E+04    0.25328E+02    0.70036E+02
   894    0.19166E+04    0.25656E+02    0.70398E+02
   895    0.19033E+04    0.25986E+02    0.70722E+02
   896    0.18900E+04    0.26316E+02    0.71009E+02
   897    0.18767E+04    0.26648E+02    0.71257E+02
   898    0.18633E+04    0.26979E+02    0.71467E+02
   899    0.18500E+04    0.27311E+02    0.71638E+02
   900    0.18367E+04    0.27643E+02    0.71769E+02
   901    0.18234E+04    0.27976E+02    0.71861E+02
   902    0.18102E+04    0.28308E+02    0.71914E+02
   903    0.17969E+04    0.28641E+02    0.71929E+02
   904    0.17837E+04    0.28973E+02    0.71905E+02
   905    0.17705E+04    0.29304E+02    0.71843E+02
   906    0.17573E+04    0.29636E+02    0.71744E+02
   907    0.17442E+04    0.29966E+02    0.71608E+02
   908    0.17311E+04    0.30296E+02    0.71435E+02
   909    0.17181E+04    0.30625E+02    0.71226E+02
   910    0.17051E+04    0.30953E+02    0.70981E+02
   911    0.16921E+04    0.31280E+02    0.70701E+02
   912    0.16792E+04    0.31605E+02    0.70387E+02
   913    0.16664E+04    0.31930E+02    0.70037E+02
   914    0.16536E+04    0.32252E+02    0.69654E+02
   915    0.16408E+04    0.32573E+02    0.69237E+02
   916    0.16282E+04    0.32892E+02    0.68787E+02
   917    0.16155E+04    0.33210E+02    0.68304E+02
   918    0.16030E+04    0.33525E+02    0.67789E+02
   919    0.15905E+04    0.33838E+02    0.67242E+02
   920    0.15781E+04    0.34149E+02    0.66663E+02
   921    0.15658E+04    0.34458E+02    0.66054E+02
   922    0.15536E+04    0.34763E+02    0.65413E+02
   923    0.15414E+04    0.35067E+02    0.64743E+02
   924    0.15294E+04    0.35367E+02    0.64043E+02
   925    0.15174E+04    0.35665E+02    0.63313E+02
   926    0.15055E+04    0.35959E+02    0.62554E+02
   927    0.14937E+04    0.36250E+02    0.61767E+02
   928    0.14820E+04    0.36538E+02    0.60952E+02
   929    0.14705E+04    0.36823E+02    0.60109E+02
   930    0.14590E+04    0.37104E+02    0.59239E+02
   931    0.14476E+04    0.37381E+02    0.58342E+02
   932    0.14364E+04    0.37654E+02    0.57419E+02
   933    0.14252E+04    0.37924E+02    0.56470E+02
   934    0.14142E+04    0.38189E+02    0.55495E+02
   935    0.14033E+04    0.38450E+02    0.54495E+02
   936    0.13925E+04    0.38707E+02    0.53470E+02
   937    0.13818E+04    0.38960E+02    0.52421E+02
   938    0.13713E+04    0.39207E+02    0.51348E+02
   939    0.13609E+04    0.39450E+02    0.50252E+02
   940    0.13507E+04    0.39689E+02    0.49133E+02
   941    0.13406E+04    0.39922E+02    0.47991E+02
   942    0.13306E+04    0.40150E+02    0.46827E+02
   943    0.13207E+04    0.40373E+02    0.45641E+02
   944    0.13111E+04    0.40590E+02    0.44434E+02
   945    0.13015E+04    0.40802E+02    0.43206E+02
   946    0.12922E+04    0.41009E+02    0.41958E+02
   947    0.12829E+04    0.41209E+02    0.40690E+02
   948    0.12739E+04    0.41404E+02    0.39402E+02
   949    0.12650E+04    0.41593E+02    0.38095E+02
   950    0.12563E+04    0.41776E+02    0.36769E+02
   951    0.12477E+04    0.41952E+02    0.35424E+02
   952    0.12393E+04    0.42122E+02    0.34062E+02
   953    0.12311E+04    0.42286E+02    0.32684E+02
   954    0.12230E+04    0.42444E+02    0.31288E+02
   955    0.12152E+04    0.42595E+02    0.29878E+02
   956    0.12074E+04    0.42740E+02    0.28452E+02
   957    0.11999E+04    0.42879E+02    0.27012E+02
   958    0.11925E+04    0.43011E+02    0.25558E+02
   959    0.11853E+04    0.43138E+02    0.24091E+02
   960    0.11783E+04    0.43258E+02    0.22613E+02
   961    0.11714E+04    0.43371E+02    0.21122E+02
   962    0.11647E+04    0.43479E+02    0.19621E+02
   963    0.11581E+04    0.43580E+02    0.18109E+02
   964    0.11517E+04    0.43675E+02    0.16588E+02
   965    0.11455E+04    0.43764E+02    0.15058E+02
   966    0.11394E+04    0.43846E+02    0.13520E+02
   967    0.11335E+04    0.43922E+02    0.11975E+02
   968    0.11278E+04    0.43992E+02    0.10422E+02
   969    0.11223E+04    0.44055E+02    0.88637E+01
   970    0.11168E+04    0.44112E+02    0.72997E+01
   971    0.11116E+04    0.44163E+02    0.57308E+01
   972    0.11065E+04    0.44208E+02    0.41579E+01
   973    0.11016E+04    0.44246E+02    0.25814E+01
   974    0.10969E+04    0.44278E+02    0.10022E+01
   975    0.10923E+04    0.44304E+02   -0.57905E+00
   976    0.10878E+04    0.44324E+02   -0.21617E+01
   977    0.10835E+04    0.44337E+02   -0.37452E+01
   978    0.10794E+04    0.44344E+02   -0.53287E+01
   979    0.10755E+04    0.44344E+02   -0.69116E+01
   980    0.10717E+04    0.44338E+02   -0.84931E+01
   981    0.10680E+04    0.44326E+02   -0.10073E+02
   982    0.10646E+04    0.44308E+02   -0.11650E+02
   983    0.10612E+04    0.44284E+02   -0.13223E+02
   984    0.10581E+04    0.44253E+02   -0.14793E+02
   985    0.10551E+04    0.44215E+02   -0.16358E+02
   986    0.10522E+04    0.44172E+02   -0.17918E+02
   987    0.10495E+04    0.44122E+02   -0.19471E+02
   988    0.10470E+04    0.44066E+02   -0.21018E+02
   989    0.10446E+04    0.44003E+02   -0.22558E+02
   990    0.10424E+04    0.43935E+02   -0.24089E+02
   991    0.10403E+04    0.43859E+02   -0.25612E+02
   992    0.10384E+04    0.43778E+02   -0.27125E+02
   993    0.10366E+04    0.43690E+02   -0.28628E+02
   994    0.10350E+04    0.43596E+02   -0.30120E+02
   995    0.10335E+04    0.43496E+02   -0.31601E+02
   996    0.10322E+04    0.43389E+02   -0.33070E+02
   997    0.10311E+04    0.43276E+02   -0.34526E+02
   998    0.10301E+04    0.43157E+02   -0.35969E+02
   999    0.10292E+04    0.43031E+02   -0.37397E+02
  1000    0.10285E+04    0.42899E+02   -0.38811E+02
  1001    0.10280E+04    0.42761E+02   -0.40209E+02
  1002    0.10276E+04    0.42617E+02   -0.41591E+02
  1003    0.10274E+04    0.42466E+02   -0.42957E+02
  1004    0.10272E+04    0.42309E+02   -0.44307E+02
  1005    0.10273E+04    0.42147E+02   -0.45640E+02
  1006    0.10274E+04    0.41979E+02   -0.46956E+02
  1007    0.10278E+04    0.41805E+02   -0.48255E+02
  1008    0.10282E+04    0.41625E+02   -0.49537E+02
  1009    0.10288E+04    0.41440E+02   -0.50800E+02
  1010    0.10295E+04    0.41250E+02   -0.52045E+02
  1011    0.10303E+04    0.41054E+02   -0.53272E+02
  1012    0.10312E+04    0.40854E+02   -0.54480E+02
  1013    0.10323E+04    0.40648E+02   -0.55669E+02
  1014    0.10335E+04    0.40437E+02   -0.56839E+02
  1015    0.10348E+04    0.40222E+02   -0.57989E+02
  1016    0.10362E+04    0.40002E+02   -0.59119E+02
