
Begin Step 0, Time: 0.04, Redshift: 24, Nf = 0134217728, Systemstep: 0, Dloga: 0

Begin Step 1320, Time: 0.28373, Redshift: 2.52447, Nf = 0000206658, Systemstep: 0.000222884, Dloga: 0.000785858

Begin Step 1321, Time: 0.283953, Redshift: 2.5217, Nf = 0004985397, Systemstep: 0.00022306, Dloga: 0.000785858

Begin Step 1322, Time: 0.284177, Redshift: 2.51894, Nf = 0000207727, Systemstep: 0.000223235, Dloga: 0.000785858

Begin Step 1323, Time: 0.2844, Redshift: 2.51617, Nf = 0134217728, Systemstep: 0.00022341, Dloga: 0.000785858

Begin Step 1324, Time: 0.284624, Redshift: 2.51341, Nf = 0000210222, Systemstep: 0.000223586, Dloga: 0.000785858

Begin Step 1325, Time: 0.284847, Redshift: 2.51065, Nf = 0005055558, Systemstep: 0.000223762, Dloga: 0.000785858

Begin Step 1326, Time: 0.284959, Redshift: 2.50927, Nf = 0000000001, Systemstep: 0.000111947, Dloga: 0.000392929

Begin Step 1327, Time: 0.285071, Redshift: 2.50789, Nf = 0000212083, Systemstep: 0.000111991, Dloga: 0.000392929

Begin Step 1328, Time: 0.285183, Redshift: 2.50652, Nf = 0000000003, Systemstep: 0.000112035, Dloga: 0.000392929

Begin Step 1329, Time: 0.285295, Redshift: 2.50514, Nf = 0023306286, Systemstep: 0.000112079, Dloga: 0.000392929

Begin Step 1330, Time: 0.285408, Redshift: 2.50376, Nf = 0000000004, Systemstep: 0.000112123, Dloga: 0.000392929

Begin Step 1331, Time: 0.28552, Redshift: 2.50238, Nf = 0000213826, Systemstep: 0.000112167, Dloga: 0.000392929

Begin Step 1332, Time: 0.285632, Redshift: 2.50101, Nf = 0000000002, Systemstep: 0.000112211, Dloga: 0.000392929

Begin Step 1333, Time: 0.285744, Redshift: 2.49963, Nf = 0005119469, Systemstep: 0.000112255, Dloga: 0.000392929

Begin Step 1334, Time: 0.285857, Redshift: 2.49826, Nf = 0000000001, Systemstep: 0.000112299, Dloga: 0.000392929

Begin Step 1335, Time: 0.285969, Redshift: 2.49688, Nf = 0000215645, Systemstep: 0.000112343, Dloga: 0.000392929

Begin Step 1336, Time: 0.286081, Redshift: 2.49551, Nf = 0000000002, Systemstep: 0.000112388, Dloga: 0.000392929

Begin Step 1337, Time: 0.286194, Redshift: 2.49414, Nf = 0105033186, Systemstep: 0.000112432, Dloga: 0.000392929

Begin Step 1338, Time: 0.286306, Redshift: 2.49276, Nf = 0000000007, Systemstep: 0.000112476, Dloga: 0.000392929

Begin Step 1339, Time: 0.286419, Redshift: 2.49139, Nf = 0000217651, Systemstep: 0.00011252, Dloga: 0.000392929

Begin Step 1340, Time: 0.286531, Redshift: 2.49002, Nf = 0000000002, Systemstep: 0.000112564, Dloga: 0.000392929

Begin Step 1341, Time: 0.286644, Redshift: 2.48865, Nf = 0005183923, Systemstep: 0.000112609, Dloga: 0.000392929

Begin Step 1342, Time: 0.286756, Redshift: 2.48728, Nf = 0000000002, Systemstep: 0.000112653, Dloga: 0.000392929

Begin Step 1343, Time: 0.286869, Redshift: 2.48591, Nf = 0000219243, Systemstep: 0.000112697, Dloga: 0.000392929

Begin Step 1344, Time: 0.287095, Redshift: 2.48317, Nf = 0023602234, Systemstep: 0.000225527, Dloga: 0.000785858

Begin Step 1345, Time: 0.28732, Redshift: 2.48043, Nf = 0000221011, Systemstep: 0.000225704, Dloga: 0.000785858

Begin Step 1346, Time: 0.287546, Redshift: 2.4777, Nf = 0005247999, Systemstep: 0.000225882, Dloga: 0.000785858

Begin Step 1347, Time: 0.287772, Redshift: 2.47497, Nf = 0000222400, Systemstep: 0.000226059, Dloga: 0.000785858

Begin Step 1348, Time: 0.287999, Redshift: 2.47224, Nf = 0134217728, Systemstep: 0.000226237, Dloga: 0.000785858

Begin Step 1349, Time: 0.288225, Redshift: 2.46951, Nf = 0000225674, Systemstep: 0.000226415, Dloga: 0.000785858

Begin Step 1350, Time: 0.288452, Redshift: 2.46679, Nf = 0005321288, Systemstep: 0.000226593, Dloga: 0.000785858

Begin Step 1351, Time: 0.288678, Redshift: 2.46406, Nf = 0000227665, Systemstep: 0.000226771, Dloga: 0.000785858

Begin Step 1352, Time: 0.288905, Redshift: 2.46134, Nf = 0024027729, Systemstep: 0.000226949, Dloga: 0.000785858

Begin Step 1353, Time: 0.289132, Redshift: 2.45862, Nf = 0000230004, Systemstep: 0.000227128, Dloga: 0.000785858

Begin Step 1354, Time: 0.28936, Redshift: 2.45591, Nf = 0005387826, Systemstep: 0.000227306, Dloga: 0.000785858

Begin Step 1355, Time: 0.289587, Redshift: 2.45319, Nf = 0000232035, Systemstep: 0.000227485, Dloga: 0.000785858

Begin Step 1356, Time: 0.289815, Redshift: 2.45048, Nf = 0105824238, Systemstep: 0.000227664, Dloga: 0.000785858

Begin Step 1357, Time: 0.290043, Redshift: 2.44777, Nf = 0000234184, Systemstep: 0.000227843, Dloga: 0.000785858

Begin Step 1358, Time: 0.290271, Redshift: 2.44506, Nf = 0005453297, Systemstep: 0.000228022, Dloga: 0.000785858

Begin Step 1359, Time: 0.290499, Redshift: 2.44235, Nf = 0000235234, Systemstep: 0.000228201, Dloga: 0.000785858

Begin Step 1360, Time: 0.290727, Redshift: 2.43965, Nf = 0024325345, Systemstep: 0.000228381, Dloga: 0.000785858

Begin Step 1361, Time: 0.290956, Redshift: 2.43695, Nf = 0000236739, Systemstep: 0.00022856, Dloga: 0.000785858

Begin Step 1362, Time: 0.291185, Redshift: 2.43425, Nf = 0005518635, Systemstep: 0.00022874, Dloga: 0.000785858

Begin Step 1363, Time: 0.291414, Redshift: 2.43155, Nf = 0000238291, Systemstep: 0.00022892, Dloga: 0.000785858

Begin Step 1364, Time: 0.291643, Redshift: 2.42885, Nf = 0134217728, Systemstep: 0.0002291, Dloga: 0.000785858

Begin Step 1365, Time: 0.291872, Redshift: 2.42616, Nf = 0000241501, Systemstep: 0.00022928, Dloga: 0.000785858

Begin Step 1366, Time: 0.292101, Redshift: 2.42347, Nf = 0005594023, Systemstep: 0.00022946, Dloga: 0.000785858

Begin Step 1367, Time: 0.292331, Redshift: 2.42078, Nf = 0000243534, Systemstep: 0.000229641, Dloga: 0.000785858

Begin Step 1368, Time: 0.292561, Redshift: 2.41809, Nf = 0024756883, Systemstep: 0.000229821, Dloga: 0.000785858

Begin Step 1369, Time: 0.292791, Redshift: 2.41541, Nf = 0000245413, Systemstep: 0.000230002, Dloga: 0.000785858

Begin Step 1370, Time: 0.293021, Redshift: 2.41272, Nf = 0005663280, Systemstep: 0.000230183, Dloga: 0.000785858

Begin Step 1371, Time: 0.293251, Redshift: 2.41004, Nf = 0000247944, Systemstep: 0.000230364, Dloga: 0.000785858

Begin Step 1372, Time: 0.293482, Redshift: 2.40736, Nf = 0106590568, Systemstep: 0.000230545, Dloga: 0.000785858

Begin Step 1373, Time: 0.293713, Redshift: 2.40469, Nf = 0000250256, Systemstep: 0.000230726, Dloga: 0.000785858

Begin Step 1374, Time: 0.293944, Redshift: 2.40201, Nf = 0005731014, Systemstep: 0.000230907, Dloga: 0.000785858

Begin Step 1375, Time: 0.294175, Redshift: 2.39934, Nf = 0000252661, Systemstep: 0.000231089, Dloga: 0.000785858

Begin Step 1376, Time: 0.294406, Redshift: 2.39667, Nf = 0025055679, Systemstep: 0.000231271, Dloga: 0.000785858

Begin Step 1377, Time: 0.294637, Redshift: 2.394, Nf = 0000254558, Systemstep: 0.000231452, Dloga: 0.000785858

Begin Step 1378, Time: 0.294869, Redshift: 2.39134, Nf = 0005798141, Systemstep: 0.000231634, Dloga: 0.000785858

Begin Step 1379, Time: 0.295101, Redshift: 2.38867, Nf = 0000257030, Systemstep: 0.000231816, Dloga: 0.000785858

Begin Step 1380, Time: 0.295333, Redshift: 2.38601, Nf = 0134217728, Systemstep: 0.000231999, Dloga: 0.000785858

Begin Step 1381, Time: 0.295565, Redshift: 2.38335, Nf = 0000261132, Systemstep: 0.000232181, Dloga: 0.000785858

Begin Step 1382, Time: 0.295797, Redshift: 2.38069, Nf = 0005875747, Systemstep: 0.000232364, Dloga: 0.000785858

Begin Step 1383, Time: 0.29603, Redshift: 2.37804, Nf = 0000265041, Systemstep: 0.000232546, Dloga: 0.000785858

Begin Step 1384, Time: 0.296263, Redshift: 2.37538, Nf = 0025495530, Systemstep: 0.000232729, Dloga: 0.000785858

Begin Step 1385, Time: 0.296379, Redshift: 2.37406, Nf = 0000000005, Systemstep: 0.000116433, Dloga: 0.000392929

Begin Step 1386, Time: 0.296496, Redshift: 2.37273, Nf = 0000268080, Systemstep: 0.000116479, Dloga: 0.000392929

Begin Step 1387, Time: 0.296612, Redshift: 2.37141, Nf = 0000000009, Systemstep: 0.000116525, Dloga: 0.000392929

Begin Step 1388, Time: 0.296729, Redshift: 2.37008, Nf = 0005947256, Systemstep: 0.00011657, Dloga: 0.000392929

Begin Step 1389, Time: 0.296845, Redshift: 2.36876, Nf = 0000000002, Systemstep: 0.000116616, Dloga: 0.000392929

Begin Step 1390, Time: 0.296962, Redshift: 2.36743, Nf = 0000271902, Systemstep: 0.000116662, Dloga: 0.000392929

Begin Step 1391, Time: 0.297195, Redshift: 2.36479, Nf = 0107337375, Systemstep: 0.000233462, Dloga: 0.000785858

Begin Step 1392, Time: 0.297429, Redshift: 2.36215, Nf = 0000275290, Systemstep: 0.000233645, Dloga: 0.000785858

Begin Step 1393, Time: 0.297663, Redshift: 2.3595, Nf = 0006016769, Systemstep: 0.000233829, Dloga: 0.000785858

Begin Step 1394, Time: 0.297897, Redshift: 2.35687, Nf = 0000277810, Systemstep: 0.000234013, Dloga: 0.000785858

Begin Step 1395, Time: 0.298131, Redshift: 2.35423, Nf = 0025795666, Systemstep: 0.000234197, Dloga: 0.000785858

Begin Step 1396, Time: 0.298366, Redshift: 2.35159, Nf = 0000280461, Systemstep: 0.000234381, Dloga: 0.000785858

Begin Step 1397, Time: 0.2986, Redshift: 2.34896, Nf = 0006085623, Systemstep: 0.000234565, Dloga: 0.000785858

Begin Step 1398, Time: 0.298835, Redshift: 2.34633, Nf = 0000282731, Systemstep: 0.00023475, Dloga: 0.000785858

Begin Step 1399, Time: 0.29907, Redshift: 2.3437, Nf = 0134217728, Systemstep: 0.000234934, Dloga: 0.000785858

Begin Step 1400, Time: 0.299305, Redshift: 2.34107, Nf = 0000287689, Systemstep: 0.000235119, Dloga: 0.000785858

Begin Step 1401, Time: 0.29954, Redshift: 2.33845, Nf = 0006165130, Systemstep: 0.000235304, Dloga: 0.000785858

Begin Step 1402, Time: 0.299776, Redshift: 2.33583, Nf = 0000291558, Systemstep: 0.000235489, Dloga: 0.000785858

Begin Step 1403, Time: 0.300011, Redshift: 2.33321, Nf = 0026238798, Systemstep: 0.000235674, Dloga: 0.000785858

Begin Step 1404, Time: 0.300247, Redshift: 2.33059, Nf = 0000295255, Systemstep: 0.000235859, Dloga: 0.000785858

Begin Step 1405, Time: 0.300483, Redshift: 2.32797, Nf = 0006237416, Systemstep: 0.000236045, Dloga: 0.000785858

Begin Step 1406, Time: 0.300719, Redshift: 2.32536, Nf = 0000298573, Systemstep: 0.00023623, Dloga: 0.000785858

Begin Step 1407, Time: 0.300956, Redshift: 2.32275, Nf = 0108060663, Systemstep: 0.000236416, Dloga: 0.000785858

Begin Step 1408, Time: 0.301192, Redshift: 2.32014, Nf = 0000302377, Systemstep: 0.000236602, Dloga: 0.000785858

Begin Step 1409, Time: 0.301429, Redshift: 2.31753, Nf = 0006309544, Systemstep: 0.000236788, Dloga: 0.000785858

Begin Step 1410, Time: 0.301666, Redshift: 2.31492, Nf = 0000305817, Systemstep: 0.000236974, Dloga: 0.000785858

Begin Step 1411, Time: 0.301903, Redshift: 2.31232, Nf = 0026537231, Systemstep: 0.00023716, Dloga: 0.000785858

Begin Step 1412, Time: 0.302141, Redshift: 2.30972, Nf = 0000309120, Systemstep: 0.000237347, Dloga: 0.000785858

Begin Step 1413, Time: 0.302378, Redshift: 2.30712, Nf = 0006379034, Systemstep: 0.000237533, Dloga: 0.000785858

Begin Step 1414, Time: 0.302616, Redshift: 2.30452, Nf = 0000312254, Systemstep: 0.00023772, Dloga: 0.000785858

Begin Step 1415, Time: 0.302854, Redshift: 2.30192, Nf = 0134217728, Systemstep: 0.000237907, Dloga: 0.000785858

Begin Step 1416, Time: 0.303092, Redshift: 2.29933, Nf = 0000317827, Systemstep: 0.000238094, Dloga: 0.000785858

Begin Step 1417, Time: 0.30333, Redshift: 2.29674, Nf = 0006463492, Systemstep: 0.000238281, Dloga: 0.000785858

Begin Step 1418, Time: 0.303569, Redshift: 2.29415, Nf = 0000322958, Systemstep: 0.000238468, Dloga: 0.000785858

Begin Step 1419, Time: 0.303807, Redshift: 2.29156, Nf = 0026988774, Systemstep: 0.000238656, Dloga: 0.000785858

Begin Step 1420, Time: 0.304046, Redshift: 2.28897, Nf = 0000327305, Systemstep: 0.000238843, Dloga: 0.000785858

Begin Step 1421, Time: 0.304285, Redshift: 2.28639, Nf = 0006539465, Systemstep: 0.000239031, Dloga: 0.000785858

Begin Step 1422, Time: 0.304525, Redshift: 2.28381, Nf = 0000331651, Systemstep: 0.000239219, Dloga: 0.000785858

Begin Step 1423, Time: 0.304764, Redshift: 2.28123, Nf = 0108764028, Systemstep: 0.000239407, Dloga: 0.000785858

Begin Step 1424, Time: 0.305004, Redshift: 2.27865, Nf = 0000336401, Systemstep: 0.000239595, Dloga: 0.000785858

Begin Step 1425, Time: 0.305243, Redshift: 2.27608, Nf = 0006612829, Systemstep: 0.000239784, Dloga: 0.000785858

Begin Step 1426, Time: 0.305483, Redshift: 2.2735, Nf = 0000340174, Systemstep: 0.000239972, Dloga: 0.000785858

Begin Step 1427, Time: 0.305723, Redshift: 2.27093, Nf = 0027289517, Systemstep: 0.000240161, Dloga: 0.000785858

Begin Step 1428, Time: 0.305964, Redshift: 2.26836, Nf = 0000344163, Systemstep: 0.00024035, Dloga: 0.000785858

Begin Step 1429, Time: 0.306204, Redshift: 2.26579, Nf = 0006683576, Systemstep: 0.000240539, Dloga: 0.000785858

Begin Step 1430, Time: 0.306445, Redshift: 2.26323, Nf = 0000348201, Systemstep: 0.000240728, Dloga: 0.000785858

Begin Step 1431, Time: 0.306686, Redshift: 2.26066, Nf = 0134217728, Systemstep: 0.000240917, Dloga: 0.000785858

Begin Step 1432, Time: 0.306927, Redshift: 2.2581, Nf = 0000354820, Systemstep: 0.000241106, Dloga: 0.000785858

Begin Step 1433, Time: 0.307168, Redshift: 2.25554, Nf = 0006768272, Systemstep: 0.000241296, Dloga: 0.000785858

Begin Step 1434, Time: 0.30741, Redshift: 2.25299, Nf = 0000360660, Systemstep: 0.000241486, Dloga: 0.000785858

Begin Step 1435, Time: 0.307652, Redshift: 2.25043, Nf = 0027745961, Systemstep: 0.000241676, Dloga: 0.000785858

Begin Step 1436, Time: 0.307893, Redshift: 2.24788, Nf = 0000365909, Systemstep: 0.000241866, Dloga: 0.000785858

Begin Step 1437, Time: 0.308135, Redshift: 2.24533, Nf = 0006845276, Systemstep: 0.000242056, Dloga: 0.000785858

Begin Step 1438, Time: 0.308378, Redshift: 2.24278, Nf = 0000371026, Systemstep: 0.000242246, Dloga: 0.000785858

Begin Step 1439, Time: 0.30862, Redshift: 2.24023, Nf = 0109444868, Systemstep: 0.000242436, Dloga: 0.000785858

Begin Step 1440, Time: 0.308863, Redshift: 2.23768, Nf = 0000375503, Systemstep: 0.000242627, Dloga: 0.000785858

Begin Step 1441, Time: 0.309106, Redshift: 2.23514, Nf = 0006921223, Systemstep: 0.000242818, Dloga: 0.000785858

Begin Step 1442, Time: 0.309349, Redshift: 2.2326, Nf = 0000380023, Systemstep: 0.000243009, Dloga: 0.000785858

Begin Step 1443, Time: 0.309592, Redshift: 2.23006, Nf = 0028046569, Systemstep: 0.0002432, Dloga: 0.000785858

Begin Step 1444, Time: 0.309835, Redshift: 2.22752, Nf = 0000384966, Systemstep: 0.000243391, Dloga: 0.000785858

Begin Step 1445, Time: 0.310079, Redshift: 2.22499, Nf = 0006995445, Systemstep: 0.000243582, Dloga: 0.000785858

Begin Step 1446, Time: 0.310323, Redshift: 2.22245, Nf = 0000389607, Systemstep: 0.000243774, Dloga: 0.000785858

Begin Step 1447, Time: 0.310566, Redshift: 2.21992, Nf = 0134217728, Systemstep: 0.000243965, Dloga: 0.000785858

Begin Step 1448, Time: 0.310811, Redshift: 2.21739, Nf = 0000396684, Systemstep: 0.000244157, Dloga: 0.000785858

Begin Step 1449, Time: 0.311055, Redshift: 2.21487, Nf = 0007082509, Systemstep: 0.000244349, Dloga: 0.000785858

Begin Step 1450, Time: 0.311177, Redshift: 2.2136, Nf = 0000000002, Systemstep: 0.000122247, Dloga: 0.000392929

Begin Step 1451, Time: 0.3113, Redshift: 2.21234, Nf = 0000402838, Systemstep: 0.000122295, Dloga: 0.000392929

Begin Step 1452, Time: 0.311544, Redshift: 2.20982, Nf = 0028511048, Systemstep: 0.000244734, Dloga: 0.000785858

Begin Step 1453, Time: 0.311789, Redshift: 2.2073, Nf = 0000408329, Systemstep: 0.000244926, Dloga: 0.000785858

Begin Step 1454, Time: 0.311912, Redshift: 2.20604, Nf = 0000000008, Systemstep: 0.000122535, Dloga: 0.000392929

Begin Step 1455, Time: 0.312034, Redshift: 2.20478, Nf = 0007160692, Systemstep: 0.000122583, Dloga: 0.000392929

Begin Step 1456, Time: 0.312157, Redshift: 2.20352, Nf = 0000000007, Systemstep: 0.000122631, Dloga: 0.000392929

Begin Step 1457, Time: 0.31228, Redshift: 2.20226, Nf = 0000413906, Systemstep: 0.00012268, Dloga: 0.000392929

Begin Step 1458, Time: 0.312402, Redshift: 2.201, Nf = 0000000004, Systemstep: 0.000122728, Dloga: 0.000392929

Begin Step 1459, Time: 0.312525, Redshift: 2.19974, Nf = 0110103018, Systemstep: 0.000122776, Dloga: 0.000392929

Begin Step 1460, Time: 0.312648, Redshift: 2.19849, Nf = 0000000013, Systemstep: 0.000122824, Dloga: 0.000392929

Begin Step 1461, Time: 0.312771, Redshift: 2.19723, Nf = 0000419588, Systemstep: 0.000122873, Dloga: 0.000392929

Begin Step 1462, Time: 0.312894, Redshift: 2.19597, Nf = 0000000031, Systemstep: 0.000122921, Dloga: 0.000392929

Begin Step 1463, Time: 0.313017, Redshift: 2.19472, Nf = 0007238802, Systemstep: 0.000122969, Dloga: 0.000392929

Begin Step 1464, Time: 0.31314, Redshift: 2.19346, Nf = 0000000035, Systemstep: 0.000123018, Dloga: 0.000392929

Begin Step 1465, Time: 0.313263, Redshift: 2.19221, Nf = 0000424519, Systemstep: 0.000123066, Dloga: 0.000392929

Begin Step 1466, Time: 0.313386, Redshift: 2.19095, Nf = 0000000021, Systemstep: 0.000123114, Dloga: 0.000392929

Begin Step 1467, Time: 0.313509, Redshift: 2.1897, Nf = 0028809436, Systemstep: 0.000123163, Dloga: 0.000392929

Begin Step 1468, Time: 0.313632, Redshift: 2.18845, Nf = 0000000037, Systemstep: 0.000123211, Dloga: 0.000392929

Begin Step 1469, Time: 0.313756, Redshift: 2.18719, Nf = 0000429608, Systemstep: 0.000123259, Dloga: 0.000392929

Begin Step 1470, Time: 0.313879, Redshift: 2.18594, Nf = 0000000048, Systemstep: 0.000123308, Dloga: 0.000392929

Begin Step 1471, Time: 0.314002, Redshift: 2.18469, Nf = 0007315944, Systemstep: 0.000123356, Dloga: 0.000392929

Begin Step 1472, Time: 0.314126, Redshift: 2.18344, Nf = 0000000056, Systemstep: 0.000123405, Dloga: 0.000392929

Begin Step 1473, Time: 0.314249, Redshift: 2.18219, Nf = 0000434312, Systemstep: 0.000123453, Dloga: 0.000392929

Begin Step 1474, Time: 0.314373, Redshift: 2.18094, Nf = 0000000051, Systemstep: 0.000123502, Dloga: 0.000392929

Begin Step 1475, Time: 0.314496, Redshift: 2.17969, Nf = 0134217728, Systemstep: 0.00012355, Dloga: 0.000392929

Begin Step 1476, Time: 0.31462, Redshift: 2.17844, Nf = 0000000071, Systemstep: 0.000123599, Dloga: 0.000392929

Begin Step 1477, Time: 0.314743, Redshift: 2.17719, Nf = 0000441868, Systemstep: 0.000123648, Dloga: 0.000392929

Begin Step 1478, Time: 0.314867, Redshift: 2.17594, Nf = 0000000065, Systemstep: 0.000123696, Dloga: 0.000392929

Begin Step 1479, Time: 0.314991, Redshift: 2.1747, Nf = 0007406267, Systemstep: 0.000123745, Dloga: 0.000392929

Begin Step 1480, Time: 0.315115, Redshift: 2.17345, Nf = 0000000046, Systemstep: 0.000123793, Dloga: 0.000392929

Begin Step 1481, Time: 0.315238, Redshift: 2.1722, Nf = 0000448359, Systemstep: 0.000123842, Dloga: 0.000392929

Begin Step 1482, Time: 0.315362, Redshift: 2.17096, Nf = 0000000013, Systemstep: 0.000123891, Dloga: 0.000392929

Begin Step 1483, Time: 0.315486, Redshift: 2.16971, Nf = 0029283300, Systemstep: 0.000123939, Dloga: 0.000392929

Begin Step 1484, Time: 0.31561, Redshift: 2.16846, Nf = 0000000001, Systemstep: 0.000123988, Dloga: 0.000392929

Begin Step 1485, Time: 0.315734, Redshift: 2.16722, Nf = 0000454479, Systemstep: 0.000124037, Dloga: 0.000392929

Begin Step 1486, Time: 0.315983, Redshift: 2.16473, Nf = 0007485710, Systemstep: 0.00024822, Dloga: 0.000785858

Begin Step 1487, Time: 0.316231, Redshift: 2.16225, Nf = 0000459497, Systemstep: 0.000248415, Dloga: 0.000785858

Begin Step 1488, Time: 0.31648, Redshift: 2.15976, Nf = 0110740736, Systemstep: 0.00024861, Dloga: 0.000785858

Begin Step 1489, Time: 0.316604, Redshift: 2.15852, Nf = 0000000003, Systemstep: 0.000124378, Dloga: 0.000392929

Begin Step 1490, Time: 0.316728, Redshift: 2.15728, Nf = 0000464726, Systemstep: 0.000124427, Dloga: 0.000392929

Begin Step 1491, Time: 0.316853, Redshift: 2.15604, Nf = 0000000004, Systemstep: 0.000124476, Dloga: 0.000392929

Begin Step 1492, Time: 0.316977, Redshift: 2.1548, Nf = 0007563923, Systemstep: 0.000124525, Dloga: 0.000392929

Begin Step 1493, Time: 0.317102, Redshift: 2.15356, Nf = 0000000003, Systemstep: 0.000124574, Dloga: 0.000392929

Begin Step 1494, Time: 0.317227, Redshift: 2.15232, Nf = 0000469257, Systemstep: 0.000124623, Dloga: 0.000392929

Begin Step 1495, Time: 0.317476, Redshift: 2.14984, Nf = 0029580137, Systemstep: 0.000249393, Dloga: 0.000785858

Begin Step 1496, Time: 0.317726, Redshift: 2.14737, Nf = 0000474064, Systemstep: 0.000249589, Dloga: 0.000785858

Begin Step 1497, Time: 0.317975, Redshift: 2.1449, Nf = 0007640118, Systemstep: 0.000249785, Dloga: 0.000785858

Begin Step 1498, Time: 0.318225, Redshift: 2.14243, Nf = 0000478557, Systemstep: 0.000249982, Dloga: 0.000785858

Begin Step 1499, Time: 0.318475, Redshift: 2.13996, Nf = 0134217728, Systemstep: 0.000250178, Dloga: 0.000785858

Begin Step 1500, Time: 0.318726, Redshift: 2.13749, Nf = 0000485921, Systemstep: 0.000250375, Dloga: 0.000785858

Begin Step 1501, Time: 0.318976, Redshift: 2.13503, Nf = 0007731224, Systemstep: 0.000250572, Dloga: 0.000785858

Begin Step 1502, Time: 0.319227, Redshift: 2.13257, Nf = 0000492426, Systemstep: 0.000250769, Dloga: 0.000785858

Begin Step 1503, Time: 0.319478, Redshift: 2.1301, Nf = 0030059967, Systemstep: 0.000250966, Dloga: 0.000785858

Begin Step 1504, Time: 0.319729, Redshift: 2.12765, Nf = 0000498545, Systemstep: 0.000251163, Dloga: 0.000785858

Begin Step 1505, Time: 0.319855, Redshift: 2.12642, Nf = 0000000001, Systemstep: 0.000125656, Dloga: 0.000392929

Begin Step 1506, Time: 0.319981, Redshift: 2.12519, Nf = 0007811365, Systemstep: 0.000125705, Dloga: 0.000392929

Begin Step 1507, Time: 0.320232, Redshift: 2.12273, Nf = 0000504400, Systemstep: 0.000251558, Dloga: 0.000785858

Begin Step 1508, Time: 0.320484, Redshift: 2.12028, Nf = 0111357440, Systemstep: 0.000251756, Dloga: 0.000785858

Begin Step 1509, Time: 0.320736, Redshift: 2.11783, Nf = 0000509868, Systemstep: 0.000251954, Dloga: 0.000785858

Begin Step 1510, Time: 0.320862, Redshift: 2.1166, Nf = 0000000004, Systemstep: 0.000126051, Dloga: 0.000392929

Begin Step 1511, Time: 0.320988, Redshift: 2.11538, Nf = 0007890262, Systemstep: 0.000126101, Dloga: 0.000392929

Begin Step 1512, Time: 0.321114, Redshift: 2.11416, Nf = 0000000004, Systemstep: 0.00012615, Dloga: 0.000392929

Begin Step 1513, Time: 0.32124, Redshift: 2.11293, Nf = 0000515289, Systemstep: 0.0001262, Dloga: 0.000392929

Begin Step 1514, Time: 0.321493, Redshift: 2.11049, Nf = 0030354187, Systemstep: 0.000252549, Dloga: 0.000785858

Begin Step 1515, Time: 0.321746, Redshift: 2.10804, Nf = 0000519993, Systemstep: 0.000252747, Dloga: 0.000785858

Begin Step 1516, Time: 0.321999, Redshift: 2.1056, Nf = 0007965844, Systemstep: 0.000252946, Dloga: 0.000785858

Begin Step 1517, Time: 0.322252, Redshift: 2.10316, Nf = 0000524025, Systemstep: 0.000253145, Dloga: 0.000785858

Begin Step 1518, Time: 0.322378, Redshift: 2.10194, Nf = 0000000001, Systemstep: 0.000126647, Dloga: 0.000392929

Begin Step 1519, Time: 0.322505, Redshift: 2.10073, Nf = 0134217728, Systemstep: 0.000126697, Dloga: 0.000392929

Begin Step 1520, Time: 0.322632, Redshift: 2.09951, Nf = 0000000027, Systemstep: 0.000126747, Dloga: 0.000392929

Begin Step 1521, Time: 0.322759, Redshift: 2.09829, Nf = 0000530820, Systemstep: 0.000126796, Dloga: 0.000392929

Begin Step 1522, Time: 0.322886, Redshift: 2.09707, Nf = 0000000031, Systemstep: 0.000126846, Dloga: 0.000392929

Begin Step 1523, Time: 0.323012, Redshift: 2.09586, Nf = 0008057812, Systemstep: 0.000126896, Dloga: 0.000392929

Begin Step 1524, Time: 0.323139, Redshift: 2.09464, Nf = 0000000021, Systemstep: 0.000126946, Dloga: 0.000392929

Begin Step 1525, Time: 0.323266, Redshift: 2.09342, Nf = 0000535963, Systemstep: 0.000126996, Dloga: 0.000392929

Begin Step 1526, Time: 0.323393, Redshift: 2.09221, Nf = 0000000026, Systemstep: 0.000127046, Dloga: 0.000392929

Begin Step 1527, Time: 0.323521, Redshift: 2.09099, Nf = 0030840957, Systemstep: 0.000127096, Dloga: 0.000392929

Begin Step 1528, Time: 0.323648, Redshift: 2.08978, Nf = 0000000040, Systemstep: 0.000127146, Dloga: 0.000392929

Begin Step 1529, Time: 0.323775, Redshift: 2.08857, Nf = 0000539973, Systemstep: 0.000127196, Dloga: 0.000392929

Begin Step 1530, Time: 0.323902, Redshift: 2.08735, Nf = 0000000020, Systemstep: 0.000127246, Dloga: 0.000392929

Begin Step 1531, Time: 0.324029, Redshift: 2.08614, Nf = 0008137783, Systemstep: 0.000127296, Dloga: 0.000392929

Begin Step 1532, Time: 0.324157, Redshift: 2.08493, Nf = 0000000009, Systemstep: 0.000127346, Dloga: 0.000392929

Begin Step 1533, Time: 0.324284, Redshift: 2.08371, Nf = 0000544615, Systemstep: 0.000127396, Dloga: 0.000392929

